MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
338560,7.503428,1.790863,1.019930,-16.571045,-26.672363,9.307861,35.763672
338600,5.846641,1.312023,-0.047884,-38.757324,-29.174805,0.946045,35.742188
338640,6.172252,1.077391,-0.612916,-16.998291,-32.775879,-5.035400,35.757812
338680,7.915231,1.206678,0.148441,11.108398,-31.738281,-10.101318,35.767578
338720,9.308656,0.751779,0.215478,7.720947,-30.548096,-7.995605,35.773438
338760,10.898406,1.379060,0.545878,-3.540039,-25.848389,-3.326416,35.761719
338800,12.665327,1.110910,1.350330,-35.217285,-1.678467,8.850098,35.765625
338840,12.976573,-0.402226,0.402226,-38.574219,-9.521484,15.441895,35.783203
338880,13.024457,0.794875,-0.588974,-63.873291,52.398682,19.409180,35.773438
338920,10.424355,2.135628,-2.906561,-24.444580,51.818848,9.948730,35.761719
338960,9.399636,4.175488,-5.889736,2.044678,-27.862549,1.373291,35.767578
339000,10.539276,5.990293,-4.453215,-12.054443,-10.253906,-7.843018,35.773438
339040,11.022904,4.060566,0.210690,34.637451,32.653809,-17.883301,35.769531
339080,9.385271,0.478840,0.656011,-3.143311,58.959961,-17.608643,35.757812
339120,6.675035,0.440533,-0.981623,-6.256104,48.583984,-14.709473,35.750000
339160,5.224148,1.302446,-0.464475,2.899170,37.689209,-9.216309,35.787109
339200,5.640739,1.695095,0.325611,20.690918,14.923096,-4.089355,35.775391
339240,7.230489,1.345541,0.804452,39.398193,-27.587891,5.035400,35.763672
339280,9.672575,1.067814,1.968034,25.146484,-10.559082,11.169434,35.755859
339320,11.745954,1.426944,1.939303,-2.136230,2.380371,3.570557,35.750000
339360,12.641385,2.312799,2.973598,31.707764,31.494141,-4.821777,35.769531
339400,13.982138,1.608904,4.587290,-11.322021,137.268066,-4.150391,35.769531
339440,12.061988,3.481169,-0.095768,-42.999268,-2.960205,-0.152588,35.783203
339480,9.768343,4.836287,-2.882619,1.068115,-26.794434,-1.800537,35.771484
339520,9.524135,2.786851,-1.877054,52.947998,-29.968262,7.995605,35.783203
339560,10.500969,0.378284,-4.237737,58.746338,-86.059570,14.312744,35.763672
339600,10.261548,0.569820,-2.873042,21.148682,-47.210693,-3.417969,35.789062
339640,8.331821,1.513135,0.986411,18.737793,-33.813477,2.960205,35.763672
339680,6.631939,1.240196,0.349553,-31.219482,-23.956299,-0.427246,35.771484
339720,6.359000,0.905008,-1.240196,-8.789062,-32.958984,-6.072998,35.771484
339760,7.580042,1.465251,-0.244209,1.739502,-25.817871,-10.345459,35.783203
339800,8.906430,1.134852,0.617704,6.439209,-17.150879,-12.725830,35.769531
339840,10.070012,0.550666,-0.426168,-7.537842,-15.716553,-4.638672,35.792969
339880,12.114660,0.703895,0.038307,-22.735596,-7.232666,5.859375,35.796875
339920,13.283031,0.196325,0.325611,-10.498047,-7.904053,11.291504,35.787109
339960,13.824121,0.785298,-1.039083,-38.269043,17.333984,15.594482,35.755859
340000,11.860875,1.379060,-1.201889,-54.016113,53.009033,10.223389,35.779297
340040,8.906430,3.280056,-4.127604,8.209229,5.279541,3.692627,35.773438
340080,8.695741,6.229713,-4.960786,19.836426,-15.716553,-10.864258,35.779297
340120,10.170568,5.018247,-1.211466,45.227051,21.484375,-17.272949,35.773438
340160,9.955091,1.058237,0.153229,33.905029,52.001953,-13.488770,35.775391
340200,7.991845,0.210690,-0.976834,-22.399902,64.025879,-15.075684,35.765625
340240,6.157887,1.790863,0.043096,7.812500,71.746826,-13.427734,35.794922
340280,6.196194,2.049437,0.469264,41.107178,39.672852,-9.124756,35.783203
340320,7.177817,1.067814,0.301669,35.888672,-10.040283,1.800537,35.789062
340360,8.130709,1.015141,1.747767,31.433105,-23.559570,12.878418,35.779297
340400,9.701305,1.829170,2.183512,24.230957,7.385254,10.620117,35.775391
340440,11.750742,2.767697,1.541866,14.312744,3.540039,-6.072998,35.814453
340480,12.708423,1.110910,4.778827,59.692383,81.268311,4.058838,35.783203
340520,12.583924,0.172383,4.999093,11.230469,87.799072,20.690918,35.785156
340560,11.037270,2.825158,-0.986411,-42.083740,-129.211426,35.980225,35.785156
340600,10.137050,4.443638,-3.845088,44.097900,62.683105,-10.681152,35.783203
340640,8.853758,3.112462,-1.642422,125.061035,-14.160156,11.260986,35.808594
340680,10.840945,-0.751779,-3.088520,85.083008,-60.668945,14.038086,35.804688
340720,10.165780,-0.114922,-2.446874,24.627686,-42.236328,7.476807,35.798828
340760,7.929596,1.896208,0.565032,16.754150,-24.291992,10.192871,35.816406
340800,6.397307,1.833959,0.210690,-7.751465,-21.606445,2.655029,35.818359
340840,6.665458,1.561020,-0.627281,18.798828,-24.414062,-4.302979,35.794922
340880,7.977480,1.426944,0.023942,14.434814,-19.836426,-6.134033,35.808594
340920,9.011775,0.861913,-0.177171,11.077881,-19.683838,-7.843018,35.791016
340960,10.587160,1.244985,-0.100556,15.563965,-24.322510,-5.462646,35.798828
341000,12.440272,0.981623,1.058237,-30.548096,-0.488281,7.110596,35.808594
341040,12.732365,-0.148441,0.411803,-33.874512,-27.343750,14.160156,35.802734
341080,13.144167,1.082179,0.665588,-73.181152,40.008545,17.486572,35.789062
341120,10.941502,2.106898,-1.537078,-40.893555,66.223145,9.399414,35.785156
341160,8.628703,3.423708,-5.717354,30.639648,-35.400391,-2.624512,35.783203
341200,9.945514,4.707001,-5.401319,2.014160,-34.271240,-2.929688,35.796875
341240,11.367670,4.726154,0.253785,-21.118164,31.097412,-14.221191,35.791016
341280,9.897630,1.896208,1.407791,9.124756,47.943115,-17.059326,35.810547
341320,7.469909,0.450110,-1.522712,-7.080078,34.515381,-13.702393,35.792969
341360,5.865794,1.173159,-0.871489,-13.610840,47.973633,-12.603760,35.798828
341400,5.995081,1.522712,0.507571,-0.610352,28.106689,-5.432129,35.804688
341440,7.024588,1.374272,0.531513,0.152588,-17.120361,3.753662,35.791016
341480,8.508993,1.527501,1.642422,5.065918,-27.648926,16.754150,35.791016
341520,10.817003,1.345541,2.102109,-0.579834,-6.103516,15.106201,35.794922
341560,12.334928,1.762132,1.900996,-7.965088,3.387451,6.042480,35.800781
341600,13.374011,1.345541,4.850653,29.571533,84.564209,10.284424,35.798828
341640,13.129802,2.116474,2.331953,-71.472168,41.381836,13.244629,35.802734
341680,9.955091,5.406107,-2.786851,-35.125732,-66.040039,8.789062,35.800781
341720,8.786720,4.668694,-2.183512,34.576416,26.977539,-10.955811,35.806641
341760,10.156203,1.747767,-2.959233,12.847900,-55.480957,8.331299,35.798828
341800,10.496181,1.120486,-3.289633,-1.007080,-59.600830,2.746582,35.820312
341840,9.011775,1.651999,0.684742,2.136230,-46.661377,6.835938,35.808594
341880,7.134721,1.240196,0.981623,-74.310303,-22.766113,5.401611,35.781250
341920,6.315904,0.943315,-0.684742,-43.090820,-33.050537,-0.488281,35.804688
341960,7.489063,0.981623,0.000000,-22.888184,-27.526855,-3.601074,35.812500
342000,9.102755,0.392649,0.684742,-18.798828,-23.529053,-3.021240,35.806641
342040,9.830592,0.354342,-0.086191,-23.895264,-26.214600,3.601074,35.765625
342080,10.821792,0.847547,0.474052,-42.388916,-6.805420,13.153076,35.796875
342120,11.597513,0.158017,0.459687,-43.182373,-10.437012,18.127441,35.808594
342160,12.248735,0.153229,0.794875,-62.683105,4.516602,22.827148,35.822266
342200,12.172121,1.460463,0.373495,-108.032227,70.373535,28.930664,35.822266
342240,9.710882,3.667917,-3.825934,-5.798340,-4.302979,-0.366211,35.832031
342280,9.485827,5.770026,-5.104438,8.087158,-46.295166,-9.246826,35.822266
342320,11.204864,6.062119,-1.350330,-74.340820,-0.854492,-12.573242,35.837891
342360,10.922348,3.145981,1.297657,-16.387939,29.998779,-20.965576,35.806641
342400,8.662222,0.689530,-0.588974,-49.407959,34.759521,-20.904541,35.826172
342440,6.473921,0.727837,-0.933739,-38.543701,40.588379,-19.622803,35.824219
342480,6.009446,1.335965,0.454898,-28.289795,33.508301,-12.237549,35.835938
342520,6.794744,1.345541,0.962469,-4.760742,-5.676270,-4.791260,35.832031
342560,7.833828,0.919373,1.551443,1.037598,-42.205811,11.199951,35.822266
342600,9.849746,0.588974,2.015918,13.366699,-25.573730,15.502930,35.835938
342640,12.033257,1.125275,1.235408,-3.845215,-8.239746,5.645752,35.798828
342680,13.910312,1.225831,4.601655,37.078857,99.304199,1.647949,35.802734
342720,13.747506,2.762909,2.695871,-61.706543,73.547363,1.068115,35.837891
342760,10.079589,5.808333,-1.604115,-15.777588,-73.089600,16.906738,35.828125
342800,9.006987,4.247314,-2.188300,12.512207,9.918213,-1.007080,35.818359
342840,9.701305,2.059013,-3.514688,1.220703,-68.115234,12.329102,35.828125
342880,10.165780,1.704672,-3.337517,22.155762,-52.764893,3.906250,35.822266
342920,9.356541,1.963245,0.933739,-25.421143,-29.174805,8.239746,35.826172
342960,7.580042,1.379060,1.096544,-81.237793,-28.778076,9.429932,35.824219
343000,6.545747,0.636858,-1.063026,-58.349609,-32.196045,3.540039,35.828125
343040,7.331046,0.790087,-0.339977,-25.421143,-28.320312,-2.471924,35.814453
343080,8.796297,0.550666,0.497994,-4.882812,-27.832031,-6.286621,35.828125
343120,9.777920,0.335188,0.450110,-12.420654,-28.564453,-0.640869,35.843750
343160,10.927136,0.656011,0.737414,-29.815674,-10.101318,8.728027,35.824219
343200,12.100295,0.143652,0.407014,-34.301758,-3.692627,15.289307,35.822266
343240,13.273455,0.426168,-0.258574,-60.607910,-2.746582,21.148682,35.830078
343280,12.861651,1.757344,-0.162806,-93.750000,54.840088,15.563965,35.830078
343320,10.007763,3.040636,-2.959233,-31.951904,17.089844,3.601074,35.830078
343360,8.839393,5.827487,-5.233725,-22.583008,-32.409668,-13.610840,35.832031
343400,9.686940,5.942409,-1.551443,-16.174316,2.655029,-20.324707,35.839844
343440,10.338163,2.331953,0.756568,-15.502930,44.464111,-22.644043,35.824219
343480,8.480263,0.493206,-0.287304,-65.734863,54.351807,-17.639160,35.820312
343520,6.306327,1.201889,-0.392649,-40.588379,31.738281,-13.244629,35.835938
343560,6.186617,1.522712,0.038307,-15.747070,12.542725,-8.972168,35.812500
343600,7.278373,1.120486,0.727837,8.392334,-23.590088,0.457764,35.841797
343640,8.499416,0.459687,1.934515,13.183594,-27.099609,12.756348,35.837891
343680,9.648633,0.780510,2.576161,0.274658,12.542725,12.878418,35.830078
343720,11.473015,2.279280,1.493982,-10.314941,0.549316,-2.593994,35.824219
343760,12.061988,1.814805,4.390966,49.621582,47.058105,4.974365,35.828125
343800,12.339716,0.617704,4.515464,-29.815674,55.725098,23.162842,35.804688
343840,11.717223,3.615245,-1.637634,-83.984375,-42.114258,16.754150,35.824219
343880,9.485827,4.209007,-3.591303,56.304932,10.284424,-11.901855,35.837891
343920,9.840169,1.235408,-3.706224,90.362549,-35.186768,3.631592,35.832031
343960,11.535264,-0.430956,-3.610456,4.272461,-39.764404,7.659912,35.841797
344000,10.012551,1.101333,-0.521936,3.753662,-37.597656,8.392334,35.835938
344040,7.503428,1.594538,0.119710,-2.593994,-27.496338,5.126953,35.812500
344080,6.445191,1.474828,-0.790087,-9.674072,-34.301758,-3.936768,35.818359
344120,7.125144,1.158794,0.090980,-23.040771,-26.885986,-5.676270,35.814453
344160,7.939173,0.464475,0.512359,-21.575928,-13.244629,-6.439209,35.828125
344200,8.269572,-0.043096,-0.153229,-17.425537,-26.885986,-5.920410,35.847656
344240,9.562442,0.703895,1.010353,-26.489258,-14.160156,-3.265381,35.839844
344280,11.271901,0.565032,0.794875,-37.628174,1.953125,4.425049,35.857422
344320,12.287044,-0.359130,0.823605,-30.181885,-17.303467,10.528564,35.857422
344360,13.575124,-0.181959,0.263362,-86.730957,69.061279,26.184082,35.857422
344400,11.860875,1.216254,-3.069367,-29.968262,54.077148,17.913818,35.847656
344440,10.285490,4.405331,-5.477933,25.756836,-29.235840,-13.153076,35.824219
344480,11.051635,5.702989,-3.830723,20.202637,-24.993896,-14.801025,35.843750
344520,11.156980,2.839523,-0.675165,9.277344,13.916016,-19.958496,35.849609
344560,9.165004,-0.282516,0.541090,4.150391,37.475586,-19.622803,35.845703
344600,6.545747,-0.023942,-0.478840,-8.941650,42.541504,-18.859863,35.839844
344640,5.224148,1.580173,-0.067038,1.312256,47.851562,-18.188477,35.828125
344680,5.827487,1.685518,0.450110,29.235840,20.538330,-8.575439,35.867188
344720,7.551312,0.579397,1.326388,47.363281,-17.272949,1.892090,35.843750
344760,10.041282,0.114922,2.135628,22.369385,-8.880615,9.246826,35.863281
344800,12.349293,1.115698,1.872266,18.432617,-4.943848,2.502441,35.857422
344840,12.928689,0.296881,4.951209,88.348389,60.760498,8.178711,35.851562
344880,10.951078,-1.307234,5.161899,6.713867,41.900635,41.931152,35.853516
344920,9.471462,2.164358,-3.921702,-72.265625,-53.985596,23.193359,35.841797
344960,9.696517,5.908890,-5.947197,37.475586,22.796631,-18.829346,35.843750
345000,13.187263,2.987964,-3.011906,154.998779,-20.935059,-12.481689,35.833984
345040,13.560759,0.943315,-0.837971,19.287109,-42.236328,7.537842,35.847656
345080,9.356541,0.732626,0.004788,-53.436279,-31.341553,19.897461,35.857422
345120,4.319140,1.316811,-1.163582,-62.042236,-46.661377,2.105713,35.871094
345160,4.089296,2.370260,-0.957681,-9.155273,-68.420410,-15.380859,35.841797
345200,7.402872,1.297657,0.694318,-34.698486,-44.982910,-9.552002,35.843750
345240,10.232818,-0.363919,0.464475,-5.432129,-51.849365,-0.213623,35.857422
345280,13.742718,0.282516,3.155558,-33.172607,9.735107,6.134033,35.853516
345320,14.891934,0.497994,1.561020,-45.257568,11.260986,2.502441,35.853516
345360,13.886370,0.469264,-1.944092,-57.403564,72.540283,8.941650,35.861328
345400,11.913548,1.230620,-4.429273,-31.677246,39.581299,-2.532959,35.876953
345440,10.213664,4.616021,-6.766014,35.339355,-33.111572,-11.322021,35.863281
345480,10.055647,6.483498,-5.090073,11.810303,-13.427734,-26.092529,35.851562
345520,9.323022,3.629610,0.038307,34.759521,53.405762,-28.839111,35.849609
345560,8.149862,0.158017,1.048660,8.392334,58.410645,-33.660889,35.859375
345600,6.306327,0.560243,-0.512359,-17.425537,75.103760,-39.245605,35.871094
345640,5.032612,2.164358,0.220267,-13.854980,11.352539,-40.435791,35.853516
345680,6.277597,2.628834,1.264138,27.191162,-15.625000,-11.505127,35.857422
345720,9.165004,2.561796,3.380613,27.740479,41.412354,10.894775,35.871094
345760,13.081918,2.255338,3.581726,0.061035,45.562744,-0.457764,35.859375
345800,13.781025,2.264915,2.772485,-3.814697,45.623779,2.899170,35.851562
345840,14.274231,3.260903,3.117251,7.629395,110.839844,-34.301758,35.867188
345880,10.141838,4.807557,-0.253785,-50.598145,-34.332275,-27.374268,35.863281
345920,7.168240,5.770026,-2.284068,-38.818359,-49.713135,24.139404,35.847656
345960,8.983045,3.552995,-2.782062,-4.333496,-107.727051,58.227539,35.865234
346000,10.520123,2.365471,-3.667917,95.062256,-93.658447,49.530029,35.857422
346040,9.236830,0.890643,-1.288081,32.928467,-11.688232,11.932373,35.867188
346080,6.536170,0.469264,0.311246,-22.155762,-20.568848,5.889893,35.853516
346120,5.382165,1.177947,-0.402226,22.064209,-33.020020,-1.800537,35.871094
346160,6.378153,1.005565,-0.038307,10.131836,-19.104004,-5.584717,35.849609
346200,8.240842,0.746991,0.430956,10.650635,-21.972656,-4.608154,35.873047
346240,9.840169,0.794875,-0.555455,-2.532959,-26.367188,5.859375,35.875000
346280,12.363658,1.541866,0.617704,-16.571045,-14.862061,14.251709,35.884766
346320,14.183250,0.234632,1.005565,-18.646240,-4.272461,16.326904,35.863281
346360,14.235924,0.033519,-0.325611,-25.146484,14.099121,16.601562,35.875000
346400,12.196063,1.819593,-1.225831,-68.634033,62.683105,12.634277,35.884766
346440,9.538500,3.988740,-4.309563,39.215088,-17.517090,0.732422,35.871094
346480,9.572019,5.832275,-5.746084,30.578613,-16.845703,-4.302979,35.884766
346520,10.323798,5.760449,-1.651999,-2.868652,35.095215,-12.390137,35.882812
346560,8.805874,2.753332,0.790087,3.631592,40.008545,-13.092041,35.880859
346600,6.435614,0.780510,-0.268151,-20.538330,52.856445,-14.190674,35.914062
346640,4.707001,0.814029,-0.330400,-3.723145,65.887451,-11.688232,35.894531
346680,5.123591,1.024718,0.158017,16.052246,15.472412,-10.620117,35.875000
346720,7.015011,1.211466,0.430956,22.705078,-21.911621,2.746582,35.875000
346760,9.141062,1.642422,2.298434,31.738281,-10.101318,15.808105,35.892578
346800,11.913548,1.556231,2.676718,0.762939,19.531250,7.354736,35.882812
346840,13.766660,2.039860,2.408567,-3.662109,38.604736,-3.051758,35.873047
346880,13.833697,1.450886,5.023035,27.282715,99.517822,-1.129150,35.888672
346920,12.579136,3.433285,1.747767,-48.187256,50.476074,-19.378662,35.880859
346960,7.977480,5.736507,-2.427721,-40.313721,-83.526611,9.826660,35.873047
347000,10.050858,4.735731,-2.485181,37.414551,-0.549316,20.050049,35.878906
347040,10.553641,1.359907,-2.571373,61.706543,-118.530273,35.675049,35.906250
347080,9.514558,0.641646,-2.801216,21.209717,-48.278809,6.835938,35.890625
347120,7.129933,1.383849,0.972046,-26.123047,-7.965088,7.995605,35.894531
347160,5.592855,1.316811,0.656011,-35.919189,-37.780762,2.563477,35.886719
347200,5.956774,0.885855,-0.004788,-19.165039,-31.036377,-6.683350,35.888672
347240,7.771579,0.814029,0.263362,8.331299,-37.170410,-9.796143,35.886719
347280,9.557653,0.622492,-0.181959,5.615234,-41.564941,-2.593994,35.884766
347320,11.626244,1.340753,0.565032,-16.082764,-22.949219,4.455566,35.880859
347360,13.642161,0.512359,1.244985,-40.222168,-2.807617,12.481689,35.894531
347400,13.685257,0.067038,1.072602,-54.046631,-8.850098,16.021729,35.894531
347440,12.540829,1.570596,-0.282516,-68.145752,76.293945,16.784668,35.894531
347480,9.481039,3.155558,-3.734955,22.735596,14.099121,1.495361,35.894531
347520,9.006987,4.467580,-6.732495,24.047852,-51.422119,-4.516602,35.896484
347560,10.946290,5.190629,-3.648763,-23.925781,11.688232,-9.185791,35.880859
347600,10.510546,3.677494,1.527501,-11.932373,72.753906,-21.057129,35.875000
347640,7.852982,0.909797,0.986411,-2.349854,40.863037,-23.864746,35.880859
347680,5.616797,0.665588,-1.134852,-13.183594,54.687500,-17.456055,35.892578
347720,4.869806,1.431733,-0.292093,-14.129639,44.281006,-16.021729,35.894531
347760,6.172252,1.613692,0.560243,25.238037,-10.101318,-9.979248,35.886719
347800,8.360553,1.388637,1.953669,43.334961,-15.869141,9.674072,35.884766
347840,11.434708,1.192312,2.901772,14.160156,11.535645,11.871338,35.884766
347880,13.771448,1.766921,2.657564,-4.699707,23.132324,-1.953125,35.892578
347920,13.230358,1.221043,5.578490,40.588379,78.552246,9.002686,35.921875
347960,11.903971,2.236184,3.687071,-22.308350,50.323486,13.641357,35.908203
348000,9.011775,5.252879,-2.719813,-39.978027,-92.712402,10.925293,35.908203
348040,9.471462,5.176264,-3.394978,15.441895,19.866943,-4.669189,35.890625
348080,10.658986,2.810793,-1.091756,31.250000,-72.174072,28.320312,35.892578
348120,10.615891,0.718261,-2.868254,59.936523,-95.336914,20.690918,35.900391
348160,8.820239,0.823605,-1.426944,-34.149170,-18.310547,7.019043,35.908203
348200,6.502652,1.551443,1.359907,-45.349121,-23.040771,8.361816,35.912109
348240,5.477933,0.928950,-0.067038,-37.536621,-36.560059,-1.617432,35.910156
348280,6.253655,0.876278,-0.454898,0.671387,-41.381836,-10.101318,35.902344
348320,8.432379,0.689530,0.445322,8.026123,-38.879395,-9.155273,35.906250
348360,10.587160,0.866701,0.497994,-13.671875,-25.146484,-1.464844,35.919922
348400,13.206416,0.957681,1.221043,-34.729004,-4.455566,9.338379,35.916016
348440,14.422671,0.181959,0.871489,-34.790039,-8.605957,11.444092,35.908203
