MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
263640,3.256114,12.449849,-1.757344,-14.648438,-17.425537,2.929688,36.164062
263680,4.745308,10.184934,-3.514688,-16.998291,13.793945,-7.263184,36.167969
263720,4.046201,8.671799,-3.711013,-12.817383,0.610352,-6.378174,36.191406
263760,1.316811,9.763555,-5.161899,-30.914307,-24.932861,-6.042480,36.179688
263800,0.732626,10.673351,-4.362236,-14.526367,22.735596,-28.106689,36.205078
263840,2.758120,9.797073,-0.636858,15.075684,52.276611,-22.644043,36.183594
263880,3.299210,7.805098,-0.660800,1.617432,55.145264,-12.664795,36.195312
263920,1.350330,6.550536,-1.355118,27.984619,41.992188,-3.143311,36.201172
263960,0.004788,6.895301,-0.641646,22.399902,24.932861,-1.312256,36.201172
264000,0.579397,8.154651,-0.038307,17.883301,17.456055,8.087158,36.210938
264040,0.565032,8.968679,-0.009577,2.319336,10.498047,11.413574,36.193359
264080,0.732626,9.591172,-0.751779,5.554199,0.946045,3.601074,36.187500
264120,1.546654,10.907983,-0.694318,-0.854492,14.282227,-6.469727,36.191406
264160,1.886631,12.234370,0.871489,-7.446289,48.095703,-16.540527,36.205078
264200,2.710236,13.072341,-0.268151,-21.453857,55.572510,-18.493652,36.207031
264240,1.671153,12.339716,-3.476381,-9.399414,18.066406,-8.819580,36.208984
264280,2.734178,9.308656,-4.807557,42.999268,1.007080,-2.105713,36.207031
264320,5.262455,8.609550,-2.987964,30.029297,-3.295898,10.009766,36.199219
264360,4.256891,10.457873,-1.589750,12.786865,-3.417969,18.066406,36.205078
264400,1.096544,10.156203,-1.436521,-2.532959,-9.735107,13.458252,36.197266
264440,0.325611,7.881712,-1.800440,9.979248,-25.451660,21.179199,36.214844
264480,1.656788,6.186617,-1.144428,16.357422,-31.707764,19.683838,36.214844
264520,2.748544,6.967127,-0.541090,14.007568,-25.421143,8.483887,36.207031
264560,2.873042,8.365341,-0.426168,1.556396,-8.361816,-1.617432,36.226562
264600,2.806004,8.738836,0.100556,-18.859863,8.819580,-9.857178,36.212891
264640,2.250550,9.528923,0.253785,-12.390137,-4.852295,-11.505127,36.218750
264680,1.920150,11.128249,-0.407014,-0.335693,-8.209229,-5.493164,36.205078
264720,2.944868,12.129025,0.943315,-20.843506,-24.230957,12.420654,36.208984
264760,3.050213,12.497733,0.143652,-28.411865,-21.026611,0.213623,36.208984
264800,4.572925,11.113884,-3.198653,-9.490967,13.458252,-13.702393,36.208984
264840,4.951209,8.944737,-3.806781,-18.951416,10.101318,-7.537842,36.191406
264880,2.571373,8.810662,-4.228160,-15.930176,-9.002686,-2.441406,36.193359
264920,0.713472,10.251971,-4.601655,-20.629883,2.960205,-16.082764,36.208984
264960,2.092532,10.352529,-1.972822,20.111084,47.851562,-28.442383,36.210938
265000,3.208230,8.327033,-0.861913,3.906250,55.999756,-18.646240,36.220703
265040,2.590526,6.842628,-1.182736,20.904541,62.835693,-7.751465,36.197266
265080,0.914585,6.957550,-0.905008,21.362305,49.682617,-5.371094,36.201172
265120,0.162806,8.063671,-0.478840,26.580811,31.799316,-1.098633,36.220703
265160,0.282516,9.155427,0.167594,15.594482,18.676758,7.995605,36.216797
265200,0.488417,9.557653,-0.292093,5.126953,10.009766,2.899170,36.236328
265240,1.326388,10.228029,-1.144428,9.613037,9.979248,-3.997803,36.214844
265280,2.044648,11.520899,0.095768,5.065918,35.308838,-8.728027,36.216797
265320,2.916138,12.550406,1.067814,-13.885498,66.894531,-15.167236,36.220703
265360,2.331953,12.612655,-1.479617,-19.897461,49.682617,-14.068604,36.214844
265400,1.216254,11.324574,-3.883395,16.479492,22.918701,-5.798340,36.218750
265440,2.753332,8.259995,-4.347870,31.707764,-1.647949,-10.253906,36.224609
265480,4.367024,9.232041,-2.825158,24.353027,5.950928,16.479492,36.216797
265520,3.222595,10.874464,-1.211466,-6.439209,3.173828,15.411377,36.201172
265560,0.727837,9.701305,-1.714248,-0.854492,-8.544922,18.310547,36.205078
265600,0.804452,7.153875,-1.857901,18.341064,-28.503418,27.130127,36.224609
265640,1.819593,6.272809,-1.149217,30.120850,-25.329590,17.639160,36.224609
265680,2.475605,7.508216,-0.641646,16.601562,-16.326904,6.561279,36.207031
265720,2.585738,8.499416,-0.560243,-2.044678,4.699707,-4.028320,36.244141
265760,2.691083,8.959103,0.071826,-9.460449,-0.915527,-2.532959,36.244141
265800,1.719037,10.496181,-0.086191,-7.019043,-18.829346,-3.906250,36.251953
265840,2.001553,12.114660,-0.124498,1.220703,-18.737793,8.544922,36.248047
265880,2.940080,12.200851,0.881066,-29.693604,-40.740967,12.176514,36.257812
265920,3.462016,11.712435,-1.996764,-24.566650,-13.641357,-4.547119,36.236328
265960,4.668694,9.868899,-4.156334,-14.556885,11.291504,-10.955811,36.269531
266000,3.423708,8.829816,-3.840300,-35.125732,-4.760742,-5.920410,36.275391
266040,0.440533,9.792285,-4.836287,-25.787354,-14.984131,-6.958008,36.248047
266080,0.215478,10.429143,-4.089296,-1.403809,9.155273,-17.669678,36.240234
266120,2.398990,9.437943,-1.398214,21.545410,40.832520,-22.399902,36.251953
266160,3.069367,8.140285,-0.742203,-2.838135,44.830322,-9.490967,36.238281
266200,1.379060,7.201759,-1.551443,21.606445,36.621094,-2.471924,36.230469
266240,0.248997,7.072472,-0.991199,21.057129,19.165039,1.403809,36.263672
266280,0.301669,8.034941,-0.383072,18.554688,14.129639,5.096436,36.248047
266320,0.646434,8.896853,-0.248997,5.340576,10.864258,9.521484,36.242188
266360,1.024718,9.318233,-0.775721,6.988525,1.892090,5.828857,36.259766
266400,1.503559,10.649409,-0.823605,-0.885010,8.911133,-0.762939,36.240234
266440,1.575385,12.406754,0.512359,-1.220703,34.942627,-11.474609,36.248047
266480,3.160346,13.278243,0.277727,-20.751953,55.023193,-31.585693,36.244141
266520,1.742979,12.732365,-2.628834,-19.592285,34.423828,-5.950928,36.248047
266560,1.551443,10.141838,-4.730943,24.597168,13.397217,1.281738,36.259766
266600,3.845088,7.718906,-4.003105,33.843994,1.251221,0.427246,36.257812
266640,4.299986,9.409213,-2.308010,21.301270,-2.258301,25.207520,36.244141
266680,2.226608,10.544065,-1.450886,4.791260,1.770020,17.852783,36.230469
266720,0.799663,9.102755,-1.786075,4.394531,-9.124756,22.613525,36.257812
266760,1.259350,6.689400,-1.728614,22.399902,-25.939941,26.214600,36.248047
266800,2.317587,6.335058,-0.828394,18.249512,-19.378662,12.451172,36.238281
266840,2.466028,7.613562,-0.521936,6.042480,-3.570557,-2.258301,36.257812
266880,2.762909,8.480263,-0.014365,-18.402100,16.082764,-11.260986,36.265625
266920,2.700660,9.284714,0.392649,-24.810791,4.272461,-9.307861,36.253906
266960,1.680730,10.960655,-0.555455,-2.777100,-3.784180,-11.413574,36.269531
267000,2.734178,12.224793,0.248997,-2.624512,-15.563965,8.026123,36.263672
267040,3.730166,12.559982,0.100556,-14.862061,-25.177002,8.972168,36.257812
267080,4.912902,11.271901,-3.179500,0.549316,17.120361,-10.925293,36.277344
267120,5.118803,8.820239,-3.672705,-22.094727,52.673340,-17.944336,36.279297
267160,3.347094,8.303091,-4.395754,-3.967285,9.796143,-4.089355,36.257812
267200,1.130063,9.964667,-5.003881,-20.141602,14.038086,-13.854980,36.257812
267240,1.556231,10.563218,-2.523489,17.761230,78.613281,-36.468506,36.265625
267280,3.375824,8.935161,-0.033519,-3.387451,69.274902,-21.484375,36.269531
267320,2.274492,7.096414,-1.388637,24.810791,67.840576,-15.655518,36.269531
267360,0.900220,6.698977,-1.230620,31.494141,45.257568,-7.049561,36.255859
267400,0.512359,7.599196,-0.248997,29.998779,34.210205,-1.312256,36.269531
267440,0.579397,8.815451,0.215478,16.662598,28.839111,4.364014,36.300781
267480,0.938527,9.169792,-0.814029,15.136719,28.686523,-2.380371,36.289062
267520,2.020706,10.453085,-1.058237,10.314941,37.078857,-10.681152,36.253906
267560,1.513135,12.588713,0.062249,3.479004,48.217773,-19.165039,36.255859
267600,1.561020,13.067553,0.311246,-15.686035,62.255859,-20.690918,36.269531
267640,2.078167,12.119449,-2.528277,-21.850586,45.013428,-11.993408,36.265625
267680,2.662352,9.725247,-5.075707,42.572021,24.322510,-8.178711,36.292969
267720,5.214571,8.580819,-4.323928,56.427002,7.751465,-2.197266,36.312500
267760,5.396531,10.261548,-2.351106,26.550293,36.956787,16.845703,36.277344
267800,2.422932,10.697293,-1.426944,-6.500244,43.914795,9.826660,36.308594
267840,0.952892,8.121132,-1.584962,15.350342,18.432617,14.038086,36.304688
267880,1.177947,5.501875,-2.006341,24.719238,-18.005371,14.953613,36.298828
267920,1.642422,6.272809,-0.435745,9.124756,1.708984,4.730225,36.322266
267960,2.173935,7.699753,0.009577,-10.284424,19.256592,-9.948730,36.298828
268000,2.896984,8.499416,0.062249,-17.791748,16.845703,-13.641357,36.298828
268040,2.580950,10.108319,-0.244209,-8.239746,-10.223389,-6.011963,36.289062
268080,2.260126,12.861651,-0.162806,1.647949,1.495361,3.234863,36.292969
268120,3.198653,12.976573,1.350330,-24.627686,-27.343750,10.192871,36.306641
268160,3.758897,11.717223,-1.154005,-30.395508,3.662109,-11.901855,36.308594
268200,5.568913,9.619903,-5.099649,1.495361,26.824951,-12.969971,36.304688
268240,4.659117,8.714894,-4.050989,-20.111084,36.865234,-9.704590,36.302734
268280,1.814805,9.921572,-5.056554,-26.306152,-0.030518,-16.204834,36.300781
268320,0.699107,11.219229,-4.108450,-5.676270,58.380127,-29.205322,36.302734
268360,3.011906,9.639056,-1.077391,18.890381,74.157715,-21.026611,36.312500
268400,3.533842,7.153875,-0.981623,-6.164551,86.334229,-17.883301,36.310547
268440,1.862689,6.248867,-1.867477,22.247314,77.392578,-11.383057,36.312500
268480,0.062249,6.876147,-1.450886,32.318115,64.758301,-10.528564,36.302734
268520,0.775721,7.876924,-0.550666,25.115967,48.614502,-4.669189,36.304688
268560,0.569820,9.045294,-0.244209,18.646240,35.156250,0.671387,36.306641
268600,0.584185,10.084377,-0.799663,21.240234,22.064209,-7.415771,36.306641
268640,2.590526,11.439496,-0.119710,7.385254,39.428711,-19.134521,36.304688
268680,2.762909,12.172121,1.335965,-17.364502,65.032959,-23.590088,36.312500
268720,1.786075,12.119449,0.694318,-29.541016,76.049805,-22.918701,36.298828
268760,1.024718,10.955867,-2.619257,-18.493652,46.356201,-8.911133,36.298828
268800,1.513135,9.117120,-5.453991,43.701172,19.378662,-9.582520,36.302734
268840,2.791639,9.744401,-4.501099,48.461914,7.537842,-3.173828,36.292969
268880,3.586514,12.497733,-1.532289,8.758545,28.717041,25.695801,36.310547
268920,2.006341,11.477803,-1.067814,-18.859863,17.791748,20.568848,36.314453
268960,0.454898,7.718906,-2.006341,-3.845215,-2.410889,24.108887,36.294922
269000,0.454898,5.578490,-1.517924,12.542725,-13.061523,21.270752,36.292969
269040,1.240196,6.248867,-0.435745,14.373779,-8.514404,12.359619,36.296875
269080,2.250550,7.479486,-0.038307,-4.394531,-4.272461,6.622314,36.298828
269120,2.327164,8.542512,0.134075,-14.099121,3.479004,1.647949,36.289062
269160,1.589750,10.342952,0.483629,-12.115479,-15.899658,4.730225,36.300781
269200,0.991199,11.707646,0.033519,1.251221,-21.301270,7.995605,36.298828
269240,2.777274,12.507310,0.881066,-2.136230,-42.144775,23.193359,36.296875
269280,3.897760,12.717999,-0.373495,-12.023926,-18.615723,19.470215,36.306641
269320,4.702212,10.783484,-3.878607,-11.993408,17.028809,-0.183105,36.281250
269360,4.529830,8.748413,-4.151546,-18.920898,28.717041,-9.826660,36.306641
269400,1.766921,9.998186,-5.214571,-24.841309,-14.221191,-3.448486,36.304688
269440,-0.023942,10.975020,-4.663905,-36.834717,1.617432,-23.345947,36.312500
269480,2.135628,9.658210,-1.091756,34.667969,54.565430,-28.564453,36.312500
269520,3.481169,7.603985,-0.263362,-2.227783,50.872803,-16.479492,36.310547
269560,1.958457,6.526594,-1.029507,17.883301,53.283691,-7.568359,36.316406
269600,0.277727,6.512228,-0.785298,26.702881,27.435303,-3.723145,36.298828
269640,-0.124498,7.728483,-0.057461,17.242432,15.197754,5.493164,36.335938
269680,0.177171,8.829816,-0.090980,6.011963,9.338379,9.490967,36.324219
269720,0.972046,9.744401,-0.751779,8.697510,5.340576,3.295898,36.322266
269760,1.910573,11.750742,-0.363919,-4.058838,22.979736,-5.218506,36.343750
269800,1.244985,12.880805,0.694318,-10.375977,34.301758,-11.474609,36.347656
269840,1.632846,13.244724,-0.565032,-14.770508,45.623779,-14.465332,36.341797
269880,1.527501,12.354081,-3.414132,-8.209229,19.592285,-4.028320,36.349609
269920,2.485181,9.366117,-4.774038,45.043945,-12.115479,1.342773,36.341797
269960,4.544195,8.599973,-3.514688,32.379150,-10.772705,5.554199,36.351562
270000,4.007894,10.299856,-1.867477,17.242432,-7.720947,19.714355,36.339844
270040,1.637634,9.787497,-1.699883,-1.434326,-14.038086,18.310547,36.349609
270080,0.852336,7.599196,-1.752556,7.324219,-27.740479,29.052734,36.347656
270120,1.388637,5.798757,-1.685518,22.979736,-42.572021,21.728516,36.349609
270160,2.006341,6.957550,-0.593762,16.143799,-34.210205,14.526367,36.326172
270200,2.509123,8.116343,-0.339977,-1.403809,-15.014648,1.373291,36.355469
270240,3.107674,8.609550,0.220267,-18.737793,-2.532959,-4.821777,36.361328
270280,2.446874,9.730036,-0.014365,-16.937256,-22.644043,0.457764,36.351562
270320,1.747767,11.626244,-0.842759,-4.547119,-20.904541,7.568359,36.355469
270360,3.548207,12.540829,-0.335188,0.457764,-41.473389,21.789551,36.369141
270400,4.515464,13.148955,-1.843535,20.355225,-14.678955,17.730713,36.337891
270440,4.932055,10.477027,-3.031059,-38.330078,34.240723,-10.620117,36.359375
270480,4.400543,8.063671,-4.745308,7.263184,12.786865,-10.925293,36.335938
270520,1.886631,8.801085,-5.559336,-22.918701,-6.164551,-7.873535,36.351562
270560,0.550666,9.926360,-5.928043,-34.667969,-7.385254,-22.796631,36.351562
270600,1.565808,10.137050,-2.418144,-15.411377,53.955078,-30.151367,36.363281
270640,2.892196,8.796297,0.756568,-15.930176,52.124023,-23.193359,36.337891
270680,1.795651,7.244854,-0.986411,24.688721,43.579102,-10.864258,36.361328
270720,0.847547,6.469133,-1.053449,26.885986,24.536133,-1.159668,36.341797
270760,0.541090,7.058106,-0.162806,12.329102,20.812988,2.380371,36.378906
270800,0.603339,8.451532,0.057461,7.110596,13.671875,10.040283,36.361328
270840,0.521936,9.141062,-0.756568,-1.647949,5.645752,4.669189,36.359375
270880,1.776498,10.304645,-0.952892,-2.593994,14.556885,-7.507324,36.361328
270920,1.795651,12.148179,0.153229,-1.953125,28.259277,-21.057129,36.359375
270960,1.833959,13.354857,0.181959,-18.676758,43.212891,-32.653809,36.347656
271000,0.799663,12.885593,-2.978387,-19.042969,21.942139,-14.312744,36.353516
271040,1.838747,10.247183,-4.912902,31.799316,-2.197266,-2.624512,36.365234
271080,4.563348,8.734048,-3.916914,28.503418,-13.916016,-0.030518,36.353516
271120,4.209007,10.491392,-2.207454,19.042969,-9.918213,27.099609,36.357422
271160,1.747767,10.462662,-1.403002,-13.061523,-12.298584,18.981934,36.363281
271200,0.215478,8.183381,-1.900996,0.244141,-24.810791,29.022217,36.351562
271240,1.149217,5.841852,-1.929727,16.937256,-44.982910,27.557373,36.371094
271280,2.154782,6.100426,-0.531513,9.399414,-38.513184,15.167236,36.371094
271320,2.341529,7.541735,-0.316035,1.708984,-20.294189,3.814697,36.361328
271360,2.916138,8.566454,0.196325,-19.897461,-2.136230,-2.624512,36.361328
271400,2.370260,9.911995,0.172383,-18.463135,-19.195557,1.190186,36.378906
271440,1.532289,11.688493,-0.488417,0.793457,-20.660400,5.645752,36.361328
271480,2.920926,12.382812,0.737414,-11.688232,-42.236328,22.796631,36.357422
271520,3.270479,12.033257,0.134075,-32.104492,-32.135010,8.514404,36.388672
271560,4.563348,10.443508,-4.185065,0.396729,1.525879,-10.528564,36.373047
271600,4.726154,8.887277,-4.036624,-20.782471,32.989502,-10.681152,36.357422
271640,2.379837,9.490616,-4.941632,-14.282227,-18.463135,-1.678467,36.388672
271680,0.483629,11.147403,-5.142745,-34.667969,-5.401611,-17.059326,36.369141
271720,2.020706,10.601525,-2.365471,14.617920,54.748535,-31.066895,36.384766
271760,3.481169,8.518570,-0.407014,-6.927490,43.792725,-18.402100,36.388672
271800,2.231396,6.655881,-1.398214,15.563965,55.114746,-13.916016,36.394531
271840,0.579397,6.081272,-1.101333,24.261475,33.996582,-5.371094,36.363281
271880,0.201113,6.766014,-0.339977,29.479980,20.050049,-0.701904,36.404297
271920,0.234632,8.231265,0.339977,14.221191,15.197754,8.453369,36.394531
271960,0.593762,9.428367,-0.665588,12.542725,3.631592,3.326416,36.382812
272000,1.996764,11.185710,-0.679953,2.563477,14.404297,-1.037598,36.392578
272040,1.584962,12.780249,0.861913,-8.666992,32.012939,-10.681152,36.384766
272080,1.915361,13.321339,-0.086191,-10.467529,40.893555,-21.697998,36.398438
272120,1.556231,12.737153,-3.529053,-2.532959,28.594971,-8.850098,36.404297
272160,2.518700,9.945514,-4.874595,39.489746,6.896973,-2.655029,36.394531
272200,4.558560,8.657434,-3.749320,28.076172,-3.143311,3.997803,36.380859
272240,3.797204,10.754754,-1.948880,9.704590,3.234863,22.491455,36.404297
272280,1.599327,10.271125,-1.661576,-11.871338,-9.643555,17.211914,36.408203
272320,0.478840,7.742848,-2.236184,-0.762939,-29.998779,28.503418,36.400391
272360,1.441309,5.770026,-1.762132,9.155273,-44.647217,25.268555,36.396484
272400,2.059013,6.526594,-0.751779,18.218994,-32.287598,13.275146,36.394531
272440,2.408567,7.704541,-0.335188,-0.305176,-15.258789,1.739502,36.375000
272480,2.810793,8.303091,0.138864,-18.493652,-5.218506,-1.373291,36.398438
272520,2.078167,9.667787,-0.014365,-18.188477,-29.541016,1.678467,36.380859
272560,1.345541,12.339716,-0.287304,-8.483887,-21.362305,3.448486,36.417969
272600,3.007117,12.785037,1.187524,-31.036377,-38.299561,17.761230,36.390625
272640,3.663129,11.827356,-0.105345,-44.555664,-28.259277,5.035400,36.400391
272680,4.812346,10.050858,-4.759673,2.227783,-1.892090,-11.932373,36.402344
272720,4.438850,8.710106,-4.223372,-26.702881,22.399902,-8.789062,36.412109
272760,1.963245,9.806650,-4.860229,-10.314941,-20.233154,1.007080,36.400391
272800,0.426168,11.410766,-4.922479,-31.463623,-9.857178,-22.399902,36.427734
272840,2.193089,10.601525,-1.359907,5.920410,38.391113,-30.029297,36.421875
272880,3.227384,7.781156,-0.526724,-5.035400,43.579102,-20.385742,36.412109
272920,2.494758,6.119579,-1.273715,25.512695,47.363281,-9.521484,36.402344
272960,1.072602,6.430826,-0.833182,27.496338,35.980225,-5.004883,36.390625
273000,0.052672,7.489063,-0.062249,21.728516,23.468018,0.335693,36.392578
273040,-0.023942,8.571242,-0.028730,14.404297,15.502930,9.887695,36.400391
273080,0.560243,9.500193,-0.608127,12.084961,8.392334,5.828857,36.388672
273120,1.517924,11.219229,-0.632069,5.645752,14.831543,-3.845215,36.388672
273160,1.244985,12.727576,0.679953,1.922607,29.815674,-12.695312,36.406250
273200,1.556231,13.091495,1.206678,-25.604248,61.126709,-11.566162,36.427734
273240,1.656788,11.932701,-2.202666,-26.519775,39.215088,-7.812500,36.400391
273280,2.049437,9.509769,-5.281609,33.752441,-5.035400,1.434326,36.404297
273320,3.983952,8.992621,-4.276044,63.201904,-19.195557,-2.807617,36.416016
273360,4.797980,11.190498,-1.991976,12.603760,-0.579834,20.660400,36.404297
273400,2.418144,10.975020,-1.556231,-14.678955,-6.805420,19.439697,36.414062
273440,0.780510,8.480263,-2.298434,-2.960205,-26.580811,25.756836,36.382812
273480,1.273715,5.918467,-2.140416,6.347656,-45.867920,30.578613,36.412109
273520,1.968034,5.851429,-1.312023,22.857666,-41.625977,18.035889,36.410156
273560,2.293645,7.460332,-0.713472,12.237549,-29.510498,8.453369,36.414062
273600,2.896984,8.374918,-0.727837,6.225586,-19.195557,5.645752,36.414062
273640,3.260903,9.184157,-2.149993,34.027100,-22.583008,8.911133,36.431641
273680,2.777274,9.744401,-4.721366,88.897705,-56.182861,14.007568,36.437500
