MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
466920,7.843405,2.035071,0.694318,-131.072998,-46.813965,17.730713,40.857422
466960,8.580819,0.306458,-1.484405,28.961182,-78.338623,-3.234863,40.845703
467000,8.667010,-0.081403,-1.513135,92.590332,-52.459717,-6.408691,40.845703
467040,10.180145,0.938527,-1.920150,13.458252,-10.498047,-7.537842,40.845703
467080,11.640609,0.158017,-3.691859,30.334473,-48.950195,-25.512695,40.845703
467120,13.259089,-0.119710,-1.704672,-217.041016,-46.447754,12.695312,40.871094
467160,14.891934,0.201113,4.367024,115.600586,146.575928,-50.506592,40.857422
467200,12.995727,1.134852,2.298434,-84.960938,219.635010,-31.982422,40.845703
467240,13.594277,-3.691859,-3.241749,0.396729,148.071289,-12.237549,40.830078
467280,15.322891,-7.728483,-2.829947,213.439941,132.629395,-6.683350,40.828125
467320,12.133814,-1.149217,-1.661576,180.389404,58.441162,-77.026367,40.863281
467360,9.136273,2.116474,-1.829170,-20.751953,65.490723,-93.139648,40.855469
467400,6.847417,0.555455,-1.968034,-124.206543,83.587646,-56.335449,40.869141
467440,4.501099,-1.335965,-2.997540,-144.012451,89.111328,-55.328369,40.855469
467480,3.150769,-2.212242,-1.833959,-73.028564,-6.103516,-39.703369,40.851562
467520,2.940080,-3.524265,0.153229,-52.795410,-55.938721,-6.500244,40.855469
467560,6.205771,-2.609680,3.648763,-42.541504,-70.190430,24.841309,40.867188
467600,17.310078,6.296751,12.808979,-20.721436,-23.376465,-51.483154,40.851562
467640,13.306973,7.091625,8.097190,-137.481689,-18.676758,7.598877,40.853516
467680,5.951985,1.067814,-0.229843,21.881104,-46.966553,23.773193,40.843750
467720,12.765883,-5.329493,-4.525041,241.607666,-77.056885,87.341309,40.871094
467760,12.133814,-6.766014,-2.609680,96.252441,-33.905029,13.763428,40.832031
467800,7.972692,-6.847417,-1.948880,-23.284912,-210.937500,69.824219,40.843750
467840,9.730036,-3.059790,-3.193865,136.596680,-53.100586,87.493896,40.855469
467880,10.716447,-0.517148,-4.242526,-89.660645,35.766602,71.868896,40.855469
467920,9.782708,0.742203,-4.295198,-228.149414,-127.410889,33.935547,40.855469
467960,8.082825,-0.158017,-0.215478,113.830566,-61.828613,-6.225586,40.841797
468000,7.527370,0.593762,1.201889,-18.493652,-75.592041,4.150391,40.845703
468040,8.499416,1.690306,-0.330400,-21.179199,-62.744141,1.617432,40.853516
468080,9.418790,1.110910,-1.642422,64.636230,-73.394775,-13.244629,40.837891
468120,10.065224,0.081403,-1.891419,39.337158,-39.825439,-9.979248,40.837891
468160,11.343728,-0.311246,-2.312799,-48.522949,-25.695801,-9.429932,40.849609
468200,12.646173,-0.416591,-1.331176,-117.065430,-13.854980,-5.584717,40.857422
468240,14.039598,0.119710,1.929727,137.145996,81.665039,-47.637939,40.841797
468280,13.766660,1.144428,3.141193,70.922852,217.651367,-52.398682,40.855469
468320,13.005303,-1.110910,-1.307234,-25.634766,188.079834,-23.559570,40.851562
468360,14.853627,-6.588843,-3.749320,145.080566,128.509521,-10.345459,40.847656
468400,14.312538,-5.070919,-1.058237,138.854980,152.099609,-13.763428,40.843750
468440,10.548853,0.857124,-1.589750,110.382080,60.180664,-74.371338,40.853516
468480,8.341399,1.106121,-2.015918,-46.997070,106.903076,-66.864014,40.853516
468520,5.631162,-0.555455,-2.940080,-142.211914,86.853027,-63.140869,40.845703
468560,2.959233,-1.503559,-2.748544,-90.209961,38.696289,-54.901123,40.867188
468600,1.623269,-2.609680,-0.742203,-50.170898,-40.588379,-4.150391,40.845703
468640,3.643975,-2.863465,1.771709,-95.764160,-63.568115,10.162354,40.863281
468680,14.058752,4.347870,10.141838,69.763184,-45.196533,-78.399658,40.828125
468720,16.160862,7.972692,9.806650,-102.325439,25.115967,6.744385,40.845703
468760,9.696517,1.762132,4.118027,-17.913818,-64.575195,-4.760742,40.847656
468800,11.760319,-2.365471,-0.646434,151.092529,2.288818,35.217285,40.873047
468840,9.212888,-5.056554,-1.369483,32.745361,-47.912598,37.170410,40.863281
468880,8.959103,-6.837840,-2.829947,-0.305176,-98.693848,102.355957,40.841797
468920,9.868899,-4.070143,-3.552995,32.653809,-182.617188,91.033936,40.837891
468960,9.284714,-2.274492,-3.485958,125.946045,-62.164307,88.958740,40.839844
469000,11.693281,1.345541,-4.357447,-256.439209,-44.982910,66.680908,40.845703
469040,9.969456,1.685518,-0.761356,136.505127,-15.533447,-3.143311,40.865234
469080,7.623138,0.387861,2.614468,-29.937744,-47.027588,11.230469,40.861328
469120,7.833828,1.192312,0.770933,-112.213135,-85.540771,13.122559,40.847656
469160,8.882488,0.507571,-1.513135,-13.916016,-94.116211,-1.251221,40.851562
469200,8.599973,-0.550666,-1.824382,85.449219,-68.542480,-8.239746,40.855469
469240,9.983821,-0.531513,-2.092532,29.052734,-24.322510,-4.608154,40.859375
469280,11.932701,0.038307,-2.940080,-66.192627,-12.664795,-6.225586,40.863281
469320,13.958196,0.986411,-0.464475,-166.137695,22.033691,-0.854492,40.843750
469360,14.901511,1.455675,2.729390,108.642578,145.843506,-59.051514,40.875000
469400,13.201628,0.574608,2.159570,-112.213135,243.499756,-26.214600,40.847656
469440,13.038822,-4.802769,-3.533842,38.909912,118.316650,-3.082275,40.859375
469480,15.021221,-7.259220,-2.681506,207.092285,125.122070,-6.042480,40.851562
469520,12.282255,-2.078167,-1.517924,127.777100,90.576172,-57.159424,40.855469
469560,9.730036,2.183512,-2.221819,21.087646,58.197021,-87.829590,40.851562
469600,7.230489,0.459687,-2.231396,-115.325928,73.211670,-62.133789,40.865234
469640,4.089296,-1.393425,-3.198653,-133.178711,85.327148,-62.591553,40.847656
469680,2.413355,-2.183512,-1.958457,-76.263428,-3.631592,-37.384033,40.855469
469720,2.365471,-3.203442,0.330400,-68.145752,-51.239014,0.854492,40.843750
469760,6.430826,-1.532289,3.945644,-23.986816,-63.140869,-4.272461,40.851562
469800,17.750612,7.915231,12.306197,-7.141113,-20.538330,-40.924072,40.851562
469840,12.943054,6.095637,7.603985,-132.049561,-18.066406,2.288818,40.869141
469880,10.558430,-0.450110,0.167594,98.693848,-58.898926,20.111084,40.865234
469920,11.118672,-5.248090,-0.780510,111.267090,-9.460449,35.949707,40.849609
469960,7.958326,-6.924031,-2.657564,55.725098,-132.415771,53.985596,40.859375
470000,9.586384,-6.081272,-3.859453,-5.706787,-174.102783,98.083496,40.832031
470040,9.500193,-2.298434,-3.892972,128.509521,-93.170166,90.698242,40.855469
470080,11.631032,0.311246,-3.869030,-145.416260,18.981934,84.045410,40.855469
470120,10.505757,0.574608,-2.576161,24.383545,-100.067139,7.965088,40.867188
470160,7.776367,-0.100556,1.264138,40.954590,-54.565430,12.023926,40.867188
470200,7.364564,1.235408,1.307234,-107.574463,-70.007324,16.571045,40.853516
470240,8.796297,1.120486,-0.919373,-28.411865,-72.265625,4.730225,40.853516
470280,9.064447,0.114922,-1.795651,98.876953,-95.916748,-9.033203,40.841797
470320,9.821015,0.493206,-1.647211,1.251221,-23.864746,3.875732,40.859375
470360,11.520899,1.139640,-2.121263,-102.752686,-17.547607,-2.380371,40.851562
470400,12.674904,0.411803,-2.427721,-42.633057,-15.625000,-29.357910,40.835938
470440,14.097059,-1.292869,2.082955,180.694580,80.535889,-56.610107,40.820312
470480,13.417107,1.201889,2.269703,-29.449463,203.735352,-43.853760,40.863281
470520,12.617443,-0.689530,-1.470040,-50.079346,202.758789,-25.085449,40.859375
470560,14.743494,-6.392519,-3.600879,113.677979,125.000000,0.305176,40.867188
470600,14.015656,-4.505888,-1.541866,179.077148,119.842529,-25.909424,40.847656
470640,10.290278,1.077391,-1.647211,107.025146,34.729004,-86.730957,40.845703
470680,8.676587,1.393425,-1.848324,-70.098877,80.841064,-74.096680,40.863281
470720,5.942409,-0.603339,-2.566584,-171.142578,87.524414,-52.764893,40.851562
470760,2.964022,-1.810017,-2.925714,-96.435547,50.811768,-45.745850,40.847656
470800,2.217031,-3.026271,-0.919373,-56.274414,-46.478271,-9.552002,40.841797
470840,4.012682,-3.256114,1.824382,-101.074219,-43.304443,9.002686,40.835938
470880,13.316550,3.035848,9.945514,85.205078,-19.805908,-71.319580,40.859375
470920,16.429012,8.207323,9.988609,-98.052979,-3.601074,5.950928,40.845703
470960,8.504205,2.499547,3.347094,-32.196045,-68.481445,5.706787,40.855469
471000,10.400413,-3.773262,-3.538630,113.128662,-13.000488,100.433350,40.861328
471040,12.133814,-6.339846,-1.695095,138.763428,-70.373535,-6.164551,40.878906
471080,8.312668,-7.331046,-2.662352,-5.950928,-180.999756,69.061279,40.867188
471120,9.227253,-3.845088,-3.002329,75.012207,-132.171631,89.813232,40.847656
471160,10.084377,-1.177947,-4.242526,49.530029,16.082764,80.230713,40.865234
471200,10.635044,0.124498,-4.903325,-220.001221,-95.062256,56.793213,40.859375
471240,8.858546,0.114922,-0.316035,120.086670,-42.144775,4.699707,40.851562
471280,7.192182,0.651223,1.996764,-42.480469,-68.267822,4.882812,40.855469
471320,8.379706,1.240196,-0.167594,-33.325195,-62.164307,8.026123,40.851562
471360,9.351752,0.780510,-1.666364,56.976318,-85.571289,-3.692627,40.841797
471400,9.576807,1.398214,-1.675941,-27.862549,-46.173096,5.920410,40.859375
471440,10.706870,0.938527,-1.982399,-55.725098,-35.736084,-9.124756,40.851562
471480,12.267890,-0.435745,-2.916138,28.350830,-15.411377,-31.799316,40.851562
471520,14.049175,-0.699107,1.048660,-0.610352,75.500488,-24.810791,40.869141
471560,13.972561,1.096544,3.016694,47.851562,190.185547,-48.583984,40.875000
471600,12.492945,-0.023942,0.890643,-55.236816,214.447021,-21.850586,40.865234
471640,13.972561,-4.946421,-3.845088,61.309814,120.147705,-10.620117,40.861328
471680,14.719552,-5.449203,-2.169147,167.694092,152.343750,-7.080078,40.845703
471720,11.836933,1.029507,-0.967257,157.165527,43.090820,-86.517334,40.833984
471760,8.997410,1.230620,-1.680730,-47.912598,77.758789,-75.408936,40.865234
471800,5.999869,-0.751779,-2.351106,-123.779297,70.678711,-48.522949,40.869141
471840,4.031836,-1.829170,-3.045424,-108.062744,58.746338,-57.312012,40.890625
471880,2.710236,-2.935291,-1.527501,-50.506592,-39.154053,-26.153564,40.865234
471920,3.361459,-3.825934,1.019930,-55.572510,-39.215088,2.502441,40.865234
471960,9.313444,0.172383,7.010222,-8.026123,-48.187256,-39.550781,40.857422
472000,16.462530,7.800309,11.324574,-48.156738,-23.498535,-9.033203,40.875000
472040,10.735600,3.371036,5.870583,-42.358398,-64.514160,18.035889,40.867188
472080,13.125013,-1.470040,-1.077391,147.735596,26.397705,31.738281,40.869141
472120,9.040505,-4.716578,-1.728614,72.082520,-47.027588,10.681152,40.857422
472160,7.958326,-7.455544,-3.615245,21.606445,-152.740479,82.458496,40.878906
472200,9.969456,-4.213795,-3.936068,24.627686,-173.126221,106.536865,40.867188
472240,10.251971,-1.403002,-4.304775,104.461670,-45.593262,85.571289,40.865234
472280,11.362882,0.785298,-4.769250,-180.084229,-79.437256,59.112549,40.871094
472320,9.409213,1.163582,0.378284,84.197998,-27.130127,3.112793,40.876953
472360,7.196970,1.206678,2.566584,-129.364014,-66.833496,17.272949,40.867188
472400,7.733272,1.608904,-0.119710,-81.787109,-75.927734,10.894775,40.878906
472440,8.609550,0.148441,-1.781286,66.802979,-95.550537,-7.904053,40.871094
472480,9.390059,0.148441,-1.915361,66.314697,-49.407959,-5.615234,40.855469
472520,11.382035,0.090980,-2.437297,-41.778564,-30.822754,-0.152588,40.873047
472560,12.521675,0.320823,-3.083732,-36.041260,-28.167725,-19.012451,40.865234
472600,14.039598,-0.253785,2.087744,8.178711,68.450928,-12.786865,40.871094
472640,13.843274,0.679953,3.414132,55.389404,192.810059,-43.212891,40.857422
472680,12.100295,0.541090,0.177171,-107.940674,232.910156,-17.578125,40.857422
472720,13.627796,-4.908113,-3.711013,40.588379,120.513916,6.774902,40.867188
472760,14.887146,-6.095637,-1.647211,223.449707,124.938965,-19.378662,40.867188
472800,11.688493,0.579397,-1.460463,172.821045,47.851562,-97.320557,40.876953
472840,9.208099,1.417367,-1.651999,-32.409668,50.262451,-89.447021,40.876953
472880,6.239290,-0.713472,-2.422932,-140.411377,58.685303,-60.028076,40.849609
472920,3.323152,-1.709460,-3.294421,-120.056152,57.586670,-55.267334,40.876953
472960,1.896208,-2.772485,-1.426944,-75.439453,-33.172607,-19.012451,40.875000
473000,3.332729,-3.696647,1.264138,-115.203857,-47.698975,15.167236,40.851562
473040,12.052411,1.656788,9.026140,70.526123,-27.282715,-31.188965,40.857422
473080,17.051504,8.518570,10.850522,-70.434570,7.720947,-7.720947,40.853516
473120,10.596737,3.102885,3.926491,-22.369385,-58.166504,4.882812,40.847656
473160,12.191275,-3.289633,-2.020706,147.918701,26.428223,45.166016,40.855469
473200,8.192958,-6.895301,-2.126051,75.500488,-81.878662,15.319824,40.873047
473240,9.260772,-8.097190,-3.888184,-10.772705,-171.966553,99.090576,40.841797
473280,9.619903,-3.481169,-3.888184,111.755371,-145.080566,96.862793,40.837891
473320,11.051635,0.105345,-4.189853,-57.769775,56.518555,89.660645,40.853516
473360,10.850522,1.470040,-3.610456,39.703369,-76.019287,8.972168,40.841797
473400,8.135497,0.402226,2.504335,-49.560547,-56.793213,21.697998,40.865234
473440,7.364564,1.158794,2.126051,-160.278320,-33.386230,19.897461,40.869141
473480,8.231265,0.809240,-0.981623,20.324707,-80.139160,-2.288818,40.828125
473520,8.628703,0.507571,-1.695095,115.722656,-82.489014,-14.007568,40.875000
473560,9.806650,0.541090,-1.920150,37.872314,-52.917480,-3.631592,40.871094
473600,11.568783,-0.718261,-2.561796,-3.204346,-24.505615,-5.615234,40.857422
473640,12.646173,0.158017,-3.433285,-88.287354,-53.405762,-2.807617,40.867188
473680,14.523228,-0.100556,3.299210,85.479736,87.738037,-36.682129,40.857422
473720,13.172897,1.752556,2.935291,-43.792725,206.481934,-30.792236,40.878906
473760,12.382812,-0.014365,-1.268927,-26.123047,181.304932,-28.717041,40.851562
473800,14.719552,-5.880159,-3.931279,118.591309,116.058350,-2.258301,40.865234
473840,14.149732,-6.090849,-1.695095,200.775146,112.243652,-44.616699,40.859375
473880,9.739613,0.866701,-2.135628,97.778320,43.060303,-76.812744,40.878906
473920,8.365341,2.791639,-2.269703,-55.175781,91.003418,-89.721680,40.871094
473960,6.517017,-0.028730,-2.485181,-171.447754,64.849854,-64.239502,40.876953
474000,3.749320,-1.891419,-2.911349,-111.053467,50.415039,-49.530029,40.861328
474040,2.667141,-3.184288,-1.230620,-73.059082,-50.476074,-15.197754,40.876953
474080,3.672705,-3.983952,1.015141,-83.496094,-61.279297,13.153076,40.886719
474120,11.836933,0.679953,7.929596,77.728271,26.550293,-38.726807,40.876953
474160,17.525557,8.901642,10.582372,-78.033447,-1.586914,-14.953613,40.886719
474200,11.573571,3.447650,4.141969,-16.448975,-61.798096,7.263184,40.884766
474240,12.593501,-2.561796,-1.867477,135.711670,57.586670,39.184570,40.869141
474280,7.153875,-6.804321,-2.676718,60.150146,-108.825684,37.048340,40.875000
474320,8.762778,-8.820239,-3.940856,24.597168,-158.996582,92.803955,40.873047
474360,9.457097,-4.237737,-3.500323,106.475830,-155.517578,105.651855,40.876953
474400,10.702082,-0.689530,-3.227384,-23.986816,45.166016,95.153809,40.886719
474440,10.840945,1.709460,-3.907337,-171.325684,-131.439209,39.367676,40.873047
474480,8.853758,1.139640,0.311246,73.272705,-46.905518,0.885010,40.855469
474520,7.733272,1.225831,1.709460,-62.530518,-65.887451,10.375977,40.871094
474560,8.537724,1.235408,-0.359130,-56.579590,-74.523926,7.995605,40.886719
474600,8.935161,0.071826,-1.426944,30.334473,-91.888428,-2.380371,40.878906
474640,9.634268,0.023942,-1.656788,41.168213,-39.703369,-1.068115,40.882812
474680,11.597513,-0.277727,-2.226608,-41.564941,-16.815186,-3.662109,40.900391
474720,12.698846,0.991199,-2.341529,-47.607422,-12.145996,-19.653320,40.871094
474760,14.149732,0.531513,1.800440,90.637207,90.606689,-52.276611,40.865234
474800,13.388376,0.344765,2.370260,-26.153564,202.117920,-40.679932,40.855469
474840,12.938266,-2.662352,-1.642422,-20.812988,184.936523,-14.831543,40.880859
474880,14.599842,-6.823475,-3.366248,126.434326,139.312744,1.495361,40.878906
474920,13.589489,-4.501099,-1.565808,173.675537,93.017578,-38.055420,40.894531
474960,10.366894,1.671153,-1.628057,101.104736,59.570312,-101.409912,40.859375
475000,7.953538,0.890643,-1.810017,-79.986572,85.937500,-70.587158,40.855469
475040,5.367800,-0.981623,-2.858677,-156.951904,93.078613,-63.415527,40.878906
475080,3.045424,-2.035071,-2.533065,-90.454102,40.588379,-48.522949,40.855469
475120,2.207454,-2.916138,-0.608127,-46.936035,-54.016113,-9.552002,40.876953
475160,4.189853,-3.141193,1.843535,-86.059570,-60.119629,15.472412,40.857422
475200,14.676456,3.557784,11.267113,63.690186,-23.742676,-51.452637,40.869141
475240,16.290148,8.025364,10.036493,-97.930908,7.690430,4.638672,40.867188
475280,10.371682,1.781286,2.427721,16.540527,-63.140869,5.523682,40.871094
475320,12.224793,-3.677494,-1.680730,187.927246,17.944336,27.526855,40.871094
475360,7.905654,-6.895301,-2.609680,51.849365,-71.075439,51.361084,40.876953
475400,9.433155,-7.766790,-3.983952,-1.098633,-181.121826,101.440430,40.871094
475440,9.212888,-3.567361,-3.591303,113.525391,-161.346436,99.945068,40.861328
475480,10.371682,-0.402226,-3.509900,-10.772705,32.531738,91.552734,40.863281
475520,10.366894,1.163582,-4.534618,-156.646729,-135.040283,37.841797,40.865234
475560,8.810662,0.885855,0.335188,110.565186,-43.792725,-1.800537,40.890625
475600,7.953538,1.398214,1.699883,-67.779541,-76.141357,6.408691,40.884766
475640,8.906430,1.000776,-0.497994,-35.064697,-69.885254,11.535645,40.878906
475680,8.973468,0.359130,-1.513135,35.675049,-86.273193,1.342773,40.876953
475720,9.548077,0.957681,-1.742979,-10.803223,-32.318115,1.312256,40.863281
475760,11.530476,0.205901,-2.552219,-14.770508,-22.155762,-20.599365,40.882812
475800,12.502522,-0.057461,-2.662352,-6.805420,-13.519287,-26.306152,40.884766
475840,14.250289,0.028730,1.388637,70.190430,90.728760,-38.299561,40.884766
475880,13.752295,0.995988,2.542642,-54.046631,205.291748,-35.919189,40.867188
475920,12.737153,-2.379837,-0.651223,35.400391,177.673340,-25.939941,40.878906
475960,14.087482,-6.191406,-3.754108,92.987061,143.859863,-9.277344,40.890625
476000,13.905523,-4.836287,-1.192312,170.806885,154.418945,-20.996094,40.865234
476040,10.955867,0.991199,-1.781286,122.314453,2.105713,-92.651367,40.876953
476080,8.566454,1.154005,-2.149993,-22.796631,78.460693,-91.003418,40.859375
476120,5.410896,-1.216254,-2.375048,-146.575928,67.077637,-58.135986,40.869141
476160,3.016694,-1.853112,-2.920926,-87.860107,40.496826,-46.325684,40.878906
476200,1.987187,-2.992752,-0.675165,-53.436279,-43.853760,-5.950928,40.878906
476240,3.883395,-3.050213,1.824382,-110.687256,-34.637451,26.824951,40.888672
476280,13.704411,3.509900,9.294291,63.812256,-9.826660,-75.683594,40.896484
476320,16.385916,8.863335,9.821015,-76.965332,12.939453,1.129150,40.880859
476360,9.251195,2.518700,2.863465,-9.185791,-61.279297,0.579834,40.876953
476400,11.449073,-3.859453,-1.436521,141.174316,-7.446289,72.998047,40.886719
476440,10.304645,-6.220136,-1.532289,45.654297,-43.212891,26.947021,40.871094
476480,8.983045,-6.651093,-2.987964,-11.810303,-155.914307,85.418701,40.902344
