MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
431600,9.064447,-3.979163,0.871489,-0.305176,10.681152,-0.030518,39.933594
431640,8.762778,-3.964798,0.713472,-0.701904,8.422852,1.007080,39.943359
431680,8.887277,-3.912126,0.766145,-3.570557,7.629395,-0.213623,39.955078
431720,8.777143,-3.892972,0.761356,-4.425049,1.739502,-1.434326,39.962891
431760,8.829816,-3.940856,0.675165,-2.868652,-3.295898,-2.838135,39.957031
431800,9.117120,-4.031836,0.809240,2.441406,2.929688,-3.570557,39.945312
431840,8.757990,-4.276044,0.699107,9.307861,1.159668,-2.044678,39.966797
431880,8.489840,-4.232949,0.636858,13.000488,-4.577637,0.274658,39.927734
431920,8.619126,-4.089296,0.646434,5.523682,-0.915527,3.997803,39.945312
431960,8.753201,-4.127604,0.574608,-4.882812,-0.305176,7.324219,39.957031
432000,9.016563,-4.319140,0.656011,-8.239746,-0.579834,8.972168,39.972656
432040,9.155427,-4.094085,0.737414,-8.697510,2.716064,8.605957,39.949219
432080,8.825027,-3.969586,0.656011,-2.227783,-2.838135,6.561279,39.958984
432120,8.724471,-4.079720,0.746991,-1.983643,-2.166748,6.225586,39.968750
432160,8.801085,-4.271256,0.881066,-5.249023,-1.434326,7.934570,39.949219
432200,8.829816,-4.256891,1.015141,-0.427246,-1.708984,6.713867,39.935547
432240,8.729259,-4.199430,1.091756,2.563477,1.800537,6.378174,39.960938
432280,8.667010,-4.180276,1.144428,-0.335693,6.683350,7.781982,39.958984
432320,8.791509,-3.955221,1.149217,-3.234863,4.180908,5.584717,39.966797
432360,8.705317,-4.151546,1.173159,-5.065918,-3.112793,2.197266,39.929688
432400,8.614338,-4.410120,1.383849,2.685547,-4.089355,1.434326,39.935547
432440,8.657434,-4.400543,1.489193,6.652832,1.190186,1.892090,39.958984
432480,8.652645,-4.309563,1.426944,7.598877,2.960205,2.502441,39.931641
432520,8.700529,-4.185065,1.398214,4.730225,2.014160,1.159668,39.970703
432560,8.686164,-4.175488,1.398214,-3.570557,1.586914,0.854492,39.935547
432600,8.686164,-4.146757,1.417367,-7.049561,-0.335693,0.061035,39.960938
432640,8.729259,-4.141969,1.398214,-8.483887,0.274658,-1.342773,39.964844
432680,8.676587,-4.261679,1.388637,-11.047363,3.387451,-0.976562,39.927734
432720,8.585608,-4.333505,1.297657,-9.490967,1.678467,-0.579834,39.958984
432760,8.681376,-4.357447,1.331176,-6.530762,6.317139,-0.213623,39.980469
432800,8.652645,-4.371812,1.312023,-13.031006,10.986328,1.708984,39.960938
432840,8.609550,-4.276044,1.335965,-25.482178,11.962891,2.716064,39.943359
432880,8.552089,-4.232949,1.374272,-29.785156,5.157471,1.770020,39.943359
432920,8.528147,-4.405331,1.307234,-24.169922,-0.549316,-0.915527,39.960938
432960,8.508993,-4.568137,1.192312,-10.162354,-9.643555,-5.218506,39.984375
433000,8.556877,-4.697424,1.115698,9.582520,-9.429932,-8.239746,39.949219
433040,8.537724,-4.726154,1.005565,23.529053,-3.326416,-7.232666,39.974609
433080,8.480263,-4.601655,0.751779,22.460938,-1.678467,-5.371094,39.968750
433120,8.571242,-4.472369,0.627281,9.277344,-4.089355,-3.784180,39.970703
433160,8.628703,-4.448427,0.593762,-4.119873,-7.965088,-2.349854,39.951172
433200,8.676587,-4.501099,0.641646,-15.563965,-5.889893,0.366211,39.980469
433240,8.628703,-4.515464,0.603339,-10.375977,-5.828857,0.213623,39.964844
433280,8.518570,-4.534618,0.608127,0.244141,-4.821777,-0.030518,39.949219
433320,8.542512,-4.544195,0.565032,6.042480,-5.767822,-0.701904,39.980469
433360,8.762778,-4.491522,0.579397,5.035400,-5.004883,-1.373291,39.972656
433400,8.868123,-4.434062,0.521936,1.922607,-5.920410,-2.777100,39.966797
433440,8.686164,-4.635174,0.517148,3.356934,-7.202148,-2.746582,39.964844
433480,8.576031,-4.730943,0.464475,9.277344,-5.798340,-1.922607,39.974609
433520,8.628703,-4.582502,0.368707,10.162354,-5.493164,-1.251221,39.958984
433560,8.532935,-4.419696,0.143652,15.289307,-10.253906,-1.861572,39.984375
433600,8.585608,-4.252102,-0.090980,14.190674,-11.138916,-0.579834,39.974609
433640,8.834604,-4.194642,-0.100556,11.505127,-9.613037,0.213623,39.988281
433680,8.810662,-4.333505,-0.095768,14.709473,-13.488770,0.976562,39.953125
433720,8.815451,-4.367024,-0.105345,13.885498,-17.364502,4.180908,39.964844
433760,9.093178,-4.242526,0.023942,12.084961,-17.089844,5.187988,39.984375
433800,8.944737,-4.170700,0.052672,18.646240,-16.845703,5.340576,39.978516
433840,8.580819,-4.256891,-0.110133,19.805908,-18.066406,9.368896,39.990234
433880,8.580819,-4.371812,-0.172383,18.157959,-17.395020,14.282227,39.980469
433920,8.724471,-4.467580,-0.215478,15.167236,-21.118164,16.693115,39.960938
433960,8.920795,-4.587290,-0.047884,15.411377,-16.845703,19.622803,39.988281
434000,9.011775,-4.390966,0.090980,14.709473,-12.573242,18.615723,39.980469
434040,9.294291,-4.304775,0.268151,23.712158,-9.490967,12.603760,39.970703
434080,9.289502,-4.228160,0.172383,43.365479,-16.815186,2.075195,39.972656
434120,8.949526,-4.285621,0.081403,62.103271,-12.176514,-2.685547,39.951172
434160,8.834604,-4.553771,0.143652,64.514160,-0.274658,-1.434326,39.968750
434200,8.959103,-4.979939,0.277727,55.053711,2.044678,0.061035,39.988281
434240,8.695741,-5.056554,0.225055,56.091309,-9.063721,-2.044678,39.984375
434280,7.685388,-4.692636,0.306458,50.598145,-12.084961,-3.662109,39.984375
434320,7.292738,-4.774038,0.301669,45.654297,-6.530762,-1.617432,39.978516
434360,7.570466,-5.200206,0.095768,37.384033,-9.399414,1.068115,39.970703
434400,7.982268,-5.410896,0.665588,4.486084,-15.136719,3.173828,39.978516
434440,8.379706,-5.248090,2.231396,-43.426514,1.647949,5.859375,39.958984
434480,8.671799,-4.453215,1.527501,-33.477783,2.441406,-4.577637,39.994141
434520,8.408437,-4.299986,0.823605,-29.632568,-2.624512,-10.467529,40.000000
434560,8.149862,-5.056554,1.388637,-26.611328,9.826660,-9.429932,39.990234
434600,8.197746,-5.262455,1.575385,-32.287598,14.495850,-9.155273,39.992188
434640,8.312668,-5.037400,1.120486,-32.165527,12.756348,-10.742188,39.982422
434680,8.116343,-5.046977,0.928950,-34.393311,17.150879,-9.490967,39.970703
434720,7.991845,-5.013458,0.775721,-33.172607,18.463135,-11.230469,39.988281
434760,8.097190,-5.085284,0.474052,-39.093018,13.732910,-10.803223,39.998047
434800,8.192958,-5.267244,0.545878,-53.588867,14.587402,-7.171631,39.994141
434840,8.149862,-5.420473,0.469264,-66.101074,15.838623,-2.899170,39.994141
434880,8.307879,-5.377377,0.100556,-68.328857,18.157959,0.854492,40.007812
434920,8.767567,-5.171476,-0.296881,-57.006836,11.322021,0.854492,39.988281
434960,8.935161,-5.147533,-0.478840,-41.015625,10.162354,2.624512,39.996094
435000,8.638280,-4.625597,-0.244209,-42.266846,14.648438,6.744385,40.013672
435040,8.901642,-3.763685,-0.081403,-36.682129,11.840820,1.220703,39.988281
435080,9.605537,-3.490746,-0.387861,-25.665283,10.162354,-4.913330,39.978516
435120,9.495404,-3.711013,-0.574608,-20.111084,9.643555,-5.218506,39.974609
435160,8.724471,-3.983952,-0.330400,-20.599365,10.314941,-3.479004,39.988281
435200,8.681376,-3.945644,-0.110133,-32.958984,16.998291,-1.068115,39.976562
435240,9.174581,-3.677494,-0.253785,-35.064697,14.526367,-2.227783,39.964844
435280,9.356541,-3.691859,-0.411803,-22.369385,8.514404,-4.425049,39.988281
435320,9.227253,-3.921702,-0.325611,-16.387939,9.613037,-3.662109,39.984375
435360,8.949526,-3.854665,-0.167594,-10.559082,11.810303,-4.364014,39.998047
435400,8.906430,-3.682282,-0.186748,-9.277344,13.580322,-5.859375,39.998047
435440,9.054871,-3.629610,-0.258574,-13.702393,16.143799,-5.187988,39.992188
435480,9.136273,-3.892972,-0.320823,-9.979248,15.716553,-4.669189,39.978516
435520,9.088389,-4.252102,-0.397437,-3.753662,15.777588,-2.960205,39.998047
435560,8.781932,-4.390966,-0.339977,1.556396,15.747070,-1.129150,39.990234
435600,8.446744,-4.424485,-0.325611,0.427246,13.244629,1.342773,39.972656
435640,8.374918,-4.462792,-0.344765,-10.711670,10.528564,4.577637,39.994141
435680,8.499416,-4.553771,-0.129287,-26.458740,7.904053,7.507324,39.976562
435720,8.791509,-4.683059,0.062249,-33.874512,5.432129,9.338379,39.970703
435760,8.652645,-4.778827,0.277727,-26.702881,3.356934,9.979248,39.988281
435800,8.350976,-4.774038,0.373495,-4.547119,5.584717,9.094238,39.994141
435840,8.403648,-4.687847,0.311246,7.568359,3.021240,6.683350,39.994141
435880,8.566454,-4.821922,0.488417,9.887695,0.183105,6.439209,40.009766
435920,8.571242,-5.037400,0.684742,-1.678467,-1.220703,9.460449,39.998047
435960,8.580819,-5.051765,0.732626,-14.648438,-1.464844,11.505127,39.988281
436000,8.552089,-4.994305,0.732626,-15.899658,1.617432,11.474609,40.001953
436040,8.350976,-4.979939,0.608127,-4.241943,2.532959,9.307861,39.988281
436080,8.173804,-4.917690,0.560243,4.974365,1.312256,6.164551,39.994141
436120,8.327033,-4.869806,0.809240,10.437012,2.593994,3.051758,39.982422
436160,8.714894,-4.826711,0.900220,14.587402,5.126953,-1.678467,39.990234
436200,8.667010,-4.764462,0.814029,19.195557,10.620117,-7.873535,39.998047
436240,8.317456,-4.663905,0.828394,17.181396,5.920410,-10.040283,39.982422
436280,8.164227,-4.534618,0.866701,9.918213,3.753662,-11.047363,39.978516
436320,8.135497,-4.381389,0.751779,7.202148,-1.007080,-12.878418,39.988281
436360,8.341399,-4.821922,0.809240,-3.387451,-3.845215,-10.437012,39.988281
436400,8.810662,-5.161899,0.833182,-1.281738,-7.080078,-7.202148,39.996094
436440,8.671799,-4.769250,0.737414,6.042480,-11.962891,-8.666992,40.011719
436480,8.207323,-4.831499,0.818817,8.117676,1.159668,-4.791260,39.990234
436520,8.154651,-4.970363,0.660800,5.126953,1.342773,-0.610352,39.974609
436560,8.537724,-4.884171,0.387861,4.150391,-7.324219,-1.129150,39.988281
436600,8.700529,-4.702212,0.349553,1.922607,-9.063721,-2.227783,40.003906
436640,8.614338,-4.577713,0.464475,1.007080,-11.779785,-3.051758,39.994141
436680,8.504205,-4.663905,0.550666,10.589600,-12.145996,-3.997803,39.988281
436720,8.480263,-4.711789,0.421380,16.662598,-9.002686,-2.502441,40.000000
436760,8.638280,-4.592079,0.363919,19.165039,-6.713867,-0.915527,40.027344
436800,8.676587,-4.443638,0.373495,21.911621,-9.918213,-2.014160,40.003906
436840,8.638280,-4.376601,0.383072,22.277832,-11.291504,-1.983643,40.029297
436880,8.772355,-4.323928,0.359130,20.690918,-7.049561,-1.922607,40.019531
436920,8.872911,-4.204218,0.201113,17.913818,-7.354736,-2.136230,40.035156
436960,8.829816,-4.098873,0.124498,13.275146,-9.796143,-2.838135,40.005859
437000,8.791509,-4.060566,0.196325,6.530762,-8.270264,-2.655029,40.009766
437040,8.801085,-4.161122,0.311246,3.265381,-5.310059,-2.014160,40.009766
437080,8.777143,-4.276044,0.282516,3.692627,-5.584717,-1.525879,40.007812
437120,8.748413,-4.280833,0.239420,7.812500,-5.584717,-1.708984,40.007812
437160,8.825027,-4.285621,0.220267,9.826660,-1.800537,-1.373291,40.017578
437200,8.882488,-4.185065,0.210690,9.613037,-1.708984,-2.197266,40.054688
437240,8.848969,-4.070143,0.191536,7.934570,-3.997803,-2.899170,40.007812
437280,8.896853,-4.065354,0.220267,2.410889,-2.471924,-2.319336,40.023438
437320,8.935161,-4.151546,0.229843,0.762939,-2.258301,-2.349854,40.037109
437360,8.825027,-4.247314,0.225055,3.448486,-4.089355,-2.044678,40.013672
437400,8.734048,-4.204218,0.229843,7.873535,-5.615234,-2.105713,40.029297
437440,8.781932,-4.156334,0.244209,10.925293,-5.065918,-1.373291,40.007812
437480,8.901642,-4.103662,0.229843,10.131836,-5.645752,-1.647949,39.998047
437520,8.978256,-3.998317,0.306458,6.439209,-4.913330,-1.861572,40.007812
437560,9.021352,-4.065354,0.272939,1.647949,-2.777100,-0.823975,40.027344
437600,8.959103,-4.050989,0.258574,0.915527,-1.861572,-0.946045,40.017578
437640,8.968679,-3.998317,0.253785,0.366211,0.000000,-2.014160,40.005859
437680,9.011775,-4.065354,0.196325,0.061035,1.678467,-1.983643,39.994141
437720,8.930372,-4.127604,0.119710,2.410889,-0.823975,-1.617432,40.021484
437760,8.805874,-4.022259,0.110133,3.967285,-2.868652,-1.831055,40.000000
437800,8.887277,-3.907337,0.086191,3.540039,1.464844,-1.495361,40.017578
437840,8.978256,-3.960010,-0.057461,2.532959,1.403809,-0.366211,40.007812
437880,8.858546,-4.161122,-0.100556,3.204346,-4.913330,0.030518,40.017578
437920,8.801085,-4.256891,0.081403,-5.920410,-2.319336,2.777100,40.017578
437960,8.896853,-4.175488,0.100556,-14.526367,1.281738,5.218506,40.009766
438000,8.887277,-4.012682,0.081403,-12.817383,-0.854492,4.058838,40.007812
438040,8.781932,-3.926491,0.153229,-8.728027,-1.983643,2.593994,40.017578
438080,8.738836,-3.988740,0.181959,-1.983643,-1.983643,1.312256,40.017578
438120,8.695741,-4.070143,0.148441,6.134033,-0.823975,0.274658,40.009766
438160,8.762778,-4.079720,0.143652,12.451172,-0.762939,-0.457764,40.037109
438200,8.858546,-4.161122,0.148441,10.681152,2.197266,-0.091553,40.019531
438240,9.002198,-4.146757,0.057461,-3.631592,6.317139,2.105713,40.013672
438280,8.978256,-3.979163,0.057461,-9.246826,2.349854,0.640869,40.025391
438320,8.853758,-3.988740,0.028730,-11.230469,-1.220703,-0.640869,40.009766
438360,8.743625,-4.146757,0.158017,-11.352539,1.800537,0.061035,40.007812
438400,8.690952,-4.204218,0.320823,-10.742188,3.021240,-0.183105,39.998047
438440,8.796297,-4.299986,0.339977,-4.394531,-1.922607,-1.281738,40.017578
438480,8.844181,-4.367024,0.311246,3.997803,0.396729,-0.762939,40.015625
438520,8.848969,-4.232949,0.272939,5.859375,2.319336,-0.915527,40.009766
438560,8.916007,-4.022259,0.292093,4.272461,1.922607,-2.441406,40.019531
438600,9.035717,-3.993528,0.234632,-2.471924,1.190186,-4.058838,40.039062
438640,8.906430,-4.079720,0.282516,-5.462646,-0.213623,-5.401611,40.000000
438680,8.700529,-4.247314,0.301669,-0.823975,-5.706787,-6.011963,40.033203
438720,8.786720,-4.314352,0.387861,5.584717,-1.831055,-5.920410,40.033203
438760,8.939949,-4.232949,0.426168,12.176514,3.417969,-5.096436,40.031250
438800,8.892065,-4.079720,0.354342,18.035889,3.356934,-6.042480,40.023438
438840,8.805874,-4.022259,0.263362,14.801025,3.204346,-4.974365,40.019531
438880,8.815451,-4.036624,0.215478,7.781982,1.373291,-3.967285,40.037109
438920,8.781932,-4.127604,0.239420,2.685547,-1.281738,-1.953125,40.021484
438960,8.801085,-4.165911,0.191536,2.044678,-2.441406,-0.732422,40.017578
439000,8.935161,-4.046201,0.186748,5.065918,-1.556396,-0.579834,40.033203
439040,9.035717,-3.878607,0.143652,9.216309,-1.739502,0.061035,40.033203
439080,9.045294,-3.677494,0.062249,5.737305,-2.502441,1.434326,40.019531
439120,8.844181,-3.639187,0.033519,-5.310059,-7.690430,2.685547,40.048828
439160,8.882488,-3.878607,0.143652,-13.031006,-11.840820,4.760742,40.013672
439200,9.011775,-4.022259,0.138864,-6.072998,-21.789551,4.425049,40.017578
439240,9.184157,-3.758897,0.239420,7.537842,-15.258789,3.204346,40.039062
439280,9.327810,-3.462016,0.201113,29.724121,-4.211426,0.701904,40.046875
439320,9.097966,-3.457227,-0.028730,30.487061,-0.152588,1.495361,40.039062
439360,9.054871,-3.667917,-0.028730,17.578125,-1.220703,2.868652,40.035156
439400,9.035717,-3.892972,0.043096,-1.068115,-2.746582,6.011963,40.044922
439440,9.131485,-3.845088,0.268151,-12.237549,-1.770020,6.683350,40.027344
439480,9.112331,-3.682282,0.497994,-2.319336,-0.244141,4.333496,40.033203
439520,9.289502,-3.610456,0.416591,19.012451,0.152588,-2.258301,40.021484
439560,9.289502,-3.892972,0.215478,36.254883,1.098633,-5.828857,40.019531
439600,8.925584,-4.319140,0.196325,40.924072,-2.014160,-3.540039,40.019531
439640,8.710106,-4.256891,0.057461,36.712646,-6.927490,-1.220703,40.050781
439680,8.863335,-3.883395,0.043096,21.850586,-7.568359,0.457764,40.037109
439720,9.040505,-3.964798,0.153229,7.446289,-4.547119,3.479004,40.023438
439760,8.882488,-4.266468,0.330400,1.251221,-5.187988,5.493164,40.029297
439800,8.805874,-4.338294,0.502782,2.105713,-2.929688,6.530762,40.013672
439840,8.892065,-4.165911,0.383072,7.537842,-1.647949,5.126953,40.029297
439880,8.753201,-4.194642,0.335188,15.747070,-5.950928,3.448486,40.041016
439920,8.571242,-4.347870,0.378284,20.294189,-7.110596,3.936768,40.033203
439960,8.734048,-4.199430,0.450110,18.646240,-4.333496,4.486084,40.033203
440000,8.839393,-4.103662,0.483629,15.625000,-3.295898,4.425049,40.039062
440040,8.825027,-4.003105,0.459687,14.984131,-3.753662,3.692627,40.044922
440080,8.810662,-3.806781,0.373495,12.542725,-5.249023,2.655029,40.050781
440120,8.882488,-3.821146,0.411803,8.453369,-7.537842,2.868652,40.042969
440160,9.064447,-3.864242,0.517148,-0.335693,-2.624512,4.730225,40.031250
440200,9.112331,-3.696647,0.569820,-8.911133,2.777100,5.828857,40.042969
440240,8.930372,-3.548207,0.598550,-11.962891,6.988525,6.469727,40.042969
440280,8.959103,-3.471592,0.555455,-12.969971,7.537842,5.187988,40.052734
440320,9.040505,-3.313575,0.450110,-8.758545,5.889893,-0.091553,40.035156
440360,9.011775,-3.490746,0.378284,-13.519287,12.664795,0.427246,40.048828
440400,8.834604,-3.624821,0.253785,-25.085449,24.749756,0.946045,40.060547
440440,8.279149,-3.926491,0.349553,-44.281006,24.597168,4.608154,40.066406
440480,8.365341,-4.410120,1.369483,-72.662354,32.073975,14.495850,40.062500
440520,8.954314,-4.984728,1.551443,-76.416016,26.245117,20.477295,40.056641
440560,9.433155,-4.855441,1.800440,-35.491943,24.566650,15.075684,40.046875
440600,8.710106,-4.606444,1.484405,17.028809,17.852783,5.889893,40.060547
440640,7.527370,-4.395754,1.307234,58.746338,1.739502,-1.098633,40.062500
440680,7.556100,-4.122815,1.182736,37.231445,-2.441406,1.129150,40.068359
440720,8.441956,-3.811569,1.379060,-6.958008,10.437012,7.507324,40.064453
440760,8.757990,-3.658340,1.584962,-27.587891,5.310059,8.880615,40.054688
440800,8.638280,-3.883395,2.169147,-20.904541,5.615234,6.164551,40.048828
440840,8.437167,-4.017470,2.217031,-15.319824,0.671387,3.540039,40.066406
440880,8.485051,-3.960010,2.734178,6.072998,11.627197,1.770020,40.041016
440920,8.906430,-3.811569,2.724602,21.453857,12.420654,-4.211426,40.070312
440960,9.557653,-3.452439,2.284068,12.786865,5.157471,-9.613037,40.089844
441000,10.333375,-3.155558,2.221819,3.753662,-2.807617,-16.235352,40.056641
441040,10.907983,-3.706224,2.317587,3.814697,-2.593994,-22.491455,40.052734
441080,10.965444,-5.726931,1.139640,-24.841309,-3.662109,-15.991211,40.056641
441120,9.888053,-6.066907,0.928950,-29.785156,9.002686,-7.141113,40.056641
441160,8.336611,-4.525041,0.756568,-27.648926,19.775391,-3.356934,40.058594
441200,7.489063,-3.653552,-0.172383,-27.343750,19.866943,-4.333496,40.058594
441240,8.269572,-4.587290,-1.115698,-14.556885,23.193359,-3.692627,40.050781
441280,8.619126,-4.994305,-1.532289,-4.882812,-21.179199,0.549316,40.058594
441320,7.833828,-3.787627,0.110133,-47.943115,-38.482666,1.190186,40.070312
441360,7.273585,-2.461239,2.432509,-105.133057,11.718750,6.744385,40.058594
441400,7.436390,-2.806004,1.776498,-110.260010,36.865234,11.779785,40.072266
441440,7.977480,-3.878607,0.071826,-78.674316,20.538330,12.725830,40.062500
441480,8.441956,-3.806781,-0.263362,-25.421143,-0.946045,6.347656,40.078125
441520,8.954314,-3.342306,0.507571,4.455566,2.197266,-3.204346,40.062500
441560,10.922348,-4.170700,1.010353,1.495361,25.634766,-0.183105,40.072266
441600,11.927913,-4.845864,0.919373,19.409180,11.291504,-4.974365,40.070312
441640,12.143391,-4.999093,0.905008,46.600342,1.464844,-14.770508,40.080078
441680,10.309433,-5.224148,0.732626,82.824707,1.647949,-15.716553,40.072266
441720,7.268796,-5.683835,0.780510,116.699219,-7.690430,-16.387939,40.062500
441760,6.833052,-7.455544,0.785298,159.271240,-21.423340,-16.387939,40.066406
441800,7.129933,-7.762002,1.843535,173.339844,-21.667480,-8.422852,40.062500
441840,6.746861,-5.305551,3.179500,167.480469,-0.976562,1.190186,40.066406
441880,6.282385,-2.767697,3.313575,155.364990,15.594482,4.943848,40.066406
441920,6.430826,-1.929727,2.896984,148.651123,39.123535,-3.326416,40.082031
441960,6.904878,-2.509123,2.647987,119.995117,76.568604,-5.432129,40.076172
442000,7.603985,-2.767697,2.188300,121.307373,60.089111,4.211426,40.078125
442040,8.590396,-1.632846,1.503559,155.914307,15.686035,11.138916,40.066406
