MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
467640,24.018631,1.393425,-1.948880,102.691650,30.212402,-21.606445,40.191406
467680,21.772871,1.493982,-2.724602,111.755371,-20.416260,-37.567139,40.207031
467720,14.738706,4.036624,-0.943315,134.796143,-10.681152,-78.002930,40.208984
467760,8.508993,3.303998,2.111686,74.493408,68.511963,-63.140869,40.212891
467800,-1.551443,2.609680,0.909797,-35.980225,21.179199,-26.519775,40.208984
467840,-4.453215,1.264138,-1.412579,-76.019287,5.462646,20.599365,40.207031
467880,1.101333,2.298434,-2.398990,-104.949951,-8.850098,31.585693,40.210938
467920,11.525687,4.745308,-2.643199,-135.894775,-80.749512,5.187988,40.189453
467960,19.464859,4.874595,-2.609680,-142.730713,-19.958496,11.627197,40.201172
468000,23.448811,4.932055,-2.025495,-183.654785,-72.082520,44.952393,40.228516
468040,20.719421,3.648763,-0.330400,-199.951172,30.303955,81.756592,40.207031
468080,10.884041,3.222595,-3.045424,-146.270752,43.457031,40.405273,40.207031
468120,3.462016,0.905008,-3.643975,-22.277832,42.266846,3.509521,40.207031
468160,-1.915361,-4.295198,-4.036624,125.335693,-28.259277,6.347656,40.197266
468200,-3.993528,-6.234501,-1.244985,36.376953,3.265381,32.226562,40.207031
468240,0.761356,-3.806781,0.172383,-27.526855,-25.573730,-8.300781,40.187500
468280,16.658855,1.532289,-4.118027,57.495117,-22.125244,-13.092041,40.205078
468320,23.396139,0.483629,-3.567361,84.960938,-18.005371,-16.662598,40.197266
468360,21.265299,0.641646,-3.442862,83.190918,-44.189453,-23.071289,40.187500
468400,15.351622,4.055778,-1.728614,117.462158,-15.869141,-71.624756,40.220703
468440,9.715671,3.438074,0.689530,60.028076,47.302246,-70.739746,40.208984
468480,1.704672,2.758120,1.019930,-23.193359,19.134521,-42.816162,40.189453
468520,-5.200206,1.450886,-0.986411,-97.167969,7.507324,17.486572,40.187500
468560,-2.671929,1.867477,-1.833959,-103.759766,-23.284912,33.599854,40.208984
468600,3.342306,2.743755,-2.815581,-130.554199,-26.641846,35.980225,40.197266
468640,15.763424,2.284068,-4.247314,-107.269287,-50.018311,14.007568,40.183594
468680,24.435223,2.671929,-3.260903,-132.354736,-50.018311,21.911621,40.181641
468720,25.005043,2.877831,-0.033519,-183.258057,26.275635,66.223145,40.201172
468760,17.128119,2.815581,-1.297657,-173.065186,55.419922,70.831299,40.191406
468800,7.120356,1.719037,-3.270479,-58.471680,65.490723,16.174316,40.197266
468840,0.627281,-1.465251,-3.112462,56.091309,51.635742,14.190674,40.203125
468880,-3.754108,-4.256891,-3.591303,149.597168,-10.772705,51.910400,40.214844
468920,-4.151546,-3.859453,-0.588974,45.349121,-35.919189,-27.954102,40.201172
468960,5.075707,-3.251326,0.028730,-20.721436,-13.214111,-73.791504,40.208984
469000,20.269312,1.369483,-5.971139,125.122070,-105.438232,-16.174316,40.207031
469040,23.721750,-0.229843,-2.039860,96.893311,18.829346,-11.047363,40.193359
469080,22.175097,0.450110,-2.614468,121.124268,-9.338379,-23.773193,40.189453
469120,14.690822,2.992752,-1.359907,136.932373,-19.531250,-67.626953,40.179688
469160,7.800309,2.887407,1.000776,91.308594,34.423828,-76.263428,40.193359
469200,-1.182736,2.561796,0.512359,-4.760742,37.170410,-46.447754,40.208984
469240,-4.266468,1.584962,-0.818817,-54.534912,18.676758,3.173828,40.193359
469280,0.296881,1.584962,-1.747767,-69.244385,-7.720947,21.972656,40.181641
469320,8.159439,2.705448,-2.183512,-99.822998,-35.888672,10.986328,40.203125
469360,18.272547,3.208230,-2.169147,-79.010010,-25.573730,-3.021240,40.199219
469400,22.108059,4.118027,-1.934515,-110.870361,-40.802002,10.925293,40.177734
469440,21.322760,3.787627,0.186748,-151.000977,32.104492,42.724609,40.183594
469480,13.747506,2.389413,-1.039083,-146.453857,79.742432,54.229736,40.208984
469520,4.764462,1.556231,-2.916138,-29.479980,49.438477,3.601074,40.185547
469560,-0.818817,-2.106898,-3.835511,162.628174,-40.466309,3.601074,40.187500
469600,-3.213019,-6.153099,-1.685518,123.291016,-5.767822,35.186768,40.193359
469640,-1.833959,-4.769250,-0.411803,-7.781982,-54.504395,-25.482178,40.197266
469680,10.395624,-1.695095,-0.928950,-5.462646,45.623779,-5.920410,40.183594
469720,22.347479,2.571373,-4.865018,159.973145,-113.616943,-28.594971,40.187500
469760,24.976313,-0.962469,-2.202666,71.105957,46.875000,4.730225,40.207031
469800,19.814413,2.896984,-2.269703,137.237549,-40.893555,-64.605713,40.179688
469840,12.531252,3.787627,-0.320823,123.291016,12.054443,-76.232910,40.189453
469880,5.401319,2.676718,1.460463,49.926758,37.597656,-63.873291,40.199219
469920,-2.762909,2.331953,0.316035,-27.923584,0.793457,-29.144287,40.197266
469960,-3.294421,1.034295,-0.737414,-71.655273,18.280029,9.887695,40.195312
470000,0.603339,1.350330,-1.110910,-69.885254,0.488281,13.427734,40.203125
470040,6.933608,2.858677,-1.747767,-102.355957,-13.153076,23.223877,40.201172
470080,17.544710,2.513912,-2.260126,-34.484863,-52.825928,-0.885010,40.191406
470120,23.060951,3.519476,-1.398214,-134.002686,-27.221680,26.245117,40.177734
470160,22.658726,3.859453,0.794875,-133.361816,11.169434,47.943115,40.203125
470200,15.442601,3.035848,-0.119710,-122.009277,49.316406,44.372559,40.203125
470240,7.019799,1.134852,-2.269703,-33.050537,28.045654,5.798340,40.187500
470280,0.277727,-2.188300,-3.021482,48.370361,27.404785,-3.448486,40.203125
470320,-4.625597,-4.338294,-3.184288,86.486816,-26.306152,0.061035,40.207031
470360,-2.671929,-3.251326,-0.861913,67.871094,-18.798828,-22.888184,40.193359
470400,6.354211,-2.456451,0.129287,36.224365,13.702393,-3.540039,40.189453
470440,19.321207,0.129287,-5.272032,160.186768,-107.971191,-1.159668,40.191406
470480,24.703373,-0.311246,-2.351106,145.568848,37.994385,-12.756348,40.220703
470520,21.667526,1.982399,-2.738967,154.937744,-43.243408,-30.242920,40.212891
470560,14.417883,4.946421,-0.780510,177.642822,-6.683350,-80.474854,40.214844
470600,7.742848,2.992752,1.441309,91.705322,61.309814,-60.455322,40.216797
470640,0.177171,2.734178,0.608127,23.254395,17.272949,-42.358398,40.224609
470680,-3.883395,1.877054,-0.737414,-41.961670,13.854980,-1.495361,40.197266
470720,-0.995988,1.235408,-0.890643,-60.516357,10.345459,23.315430,40.228516
470760,5.741296,2.442086,-2.011129,-92.926025,2.624512,22.094727,40.222656
470800,18.157625,1.900996,-2.973598,-6.195068,-49.591064,7.385254,40.201172
470840,22.476765,2.442086,-3.107674,-42.175293,-43.853760,24.291992,40.228516
470880,22.835896,4.290410,-0.320823,-101.318359,-0.885010,53.070068,40.222656
470920,16.816874,4.180276,0.067038,-124.542236,74.554443,64.208984,40.220703
470960,8.092402,2.111686,-2.810793,-34.210205,49.804688,19.653320,40.212891
471000,1.666364,-0.660800,-3.294421,110.076904,21.331787,-8.148193,40.197266
471040,-2.288857,-5.070919,-2.877831,195.983887,-39.428711,29.479980,40.210938
471080,-3.912126,-4.754885,0.081403,54.168701,6.042480,4.180908,40.205078
471120,1.316811,-2.245761,0.076614,19.073486,-2.441406,-50.689697,40.187500
471160,15.921441,0.541090,-3.677494,102.142334,-3.845215,10.162354,40.216797
471200,22.960394,1.872266,-2.705448,131.378174,-41.870117,-14.923096,40.216797
471240,23.961170,1.096544,-2.365471,99.884033,-11.566162,-1.678467,40.208984
471280,17.946936,3.960010,-1.546654,129.119873,-37.353516,-54.046631,40.203125
471320,10.366894,3.141193,0.071826,97.503662,5.249023,-57.678223,40.208984
471360,4.036624,1.929727,1.000776,24.627686,36.346436,-44.891357,40.216797
471400,-2.820370,2.082955,-0.282516,-23.956299,5.004883,-23.590088,40.203125
471440,-2.949656,1.130063,-0.938527,-66.101074,39.642334,13.885498,40.234375
471480,2.030283,1.814805,-2.063802,-84.320068,10.742188,32.684326,40.216797
471520,12.861651,2.786851,-1.857901,-60.211182,-34.881592,16.967773,40.203125
471560,19.914970,2.557007,-2.217031,-93.444824,-20.385742,21.820068,40.220703
471600,21.868639,4.007894,-1.900996,-104.736328,-21.911621,30.181885,40.205078
471640,19.474436,3.845088,-0.253785,-122.619629,15.045166,53.161621,40.220703
471680,12.129025,2.408567,-1.556231,-77.301025,57.006836,36.651611,40.214844
471720,4.707001,1.240196,-2.944868,49.774170,24.932861,-12.573242,40.212891
471760,-0.871489,-2.389413,-2.853889,118.072510,-54.138184,-17.852783,40.214844
471800,-3.313575,-5.741296,-0.871489,67.321777,-9.857178,5.523682,40.234375
471840,-0.057461,-4.649539,-0.320823,-1.831055,-21.148682,-8.422852,40.214844
471880,10.869676,-2.068590,-1.757344,47.729492,63.385010,35.797119,40.222656
471920,20.963631,1.125275,-4.601655,187.622070,-84.442139,-26.428223,40.205078
471960,23.056162,-0.373495,-3.021482,95.428467,3.112793,11.840820,40.207031
472000,18.349161,3.744531,-2.341529,155.426025,-50.872803,-59.051514,40.220703
472040,11.702858,3.840300,-0.603339,133.850098,-5.889893,-66.436768,40.220703
472080,5.808333,2.006341,0.703895,65.216064,18.585205,-53.833008,40.226562
472120,-0.660800,2.183512,-0.095768,0.457764,4.638672,-33.477783,40.222656
472160,-3.117251,1.254562,-0.665588,-47.454834,27.404785,-6.164551,40.216797
472200,0.004788,0.459687,-1.063026,-42.755127,25.573730,9.460449,40.208984
472240,7.829040,0.670376,-1.498770,-53.161621,20.233154,28.991699,40.212891
472280,17.659632,1.537078,-2.983175,-25.848389,-65.795898,23.773193,40.222656
472320,21.025879,4.788404,-1.814805,-113.586426,3.845215,31.066895,40.222656
472360,21.437681,4.793192,-0.756568,-89.630127,2.532959,33.721924,40.212891
472400,16.136919,3.299210,-0.684742,-106.109619,31.524658,47.088623,40.205078
472440,8.499416,2.154782,-2.145205,-44.097900,57.250977,16.113281,40.224609
472480,1.632846,0.191536,-2.609680,99.151611,24.414062,11.077881,40.226562
472520,-2.964022,-4.520253,-3.337517,135.864258,-72.265625,24.902344,40.232422
472560,-2.293645,-5.990293,-0.272939,3.936768,-22.949219,-25.512695,40.214844
472600,7.517793,-4.769250,0.292093,-47.698975,37.445068,-16.937256,40.220703
472640,20.714634,0.474052,-5.588067,189.636230,-96.771240,-4.821777,40.232422
472680,22.251711,0.981623,-2.178724,84.167480,10.559082,-31.494141,40.205078
472720,20.173544,0.435745,-3.280056,139.251709,-27.648926,-39.978027,40.205078
472760,12.382812,3.347094,-1.168370,140.625000,-16.387939,-73.852539,40.212891
472800,4.769250,3.514688,0.833182,51.208496,28.900146,-61.981201,40.216797
472840,-2.149993,3.045424,0.220267,-21.362305,9.613037,-43.273926,40.210938
472880,-2.585738,1.249773,-0.948104,-68.603516,33.477783,-3.936768,40.203125
472920,2.154782,1.067814,-1.742979,-78.186035,33.660889,18.951416,40.224609
472960,12.306197,3.045424,-2.217031,-69.244385,-5.645752,7.324219,40.222656
473000,18.981232,2.212242,-3.150769,-72.387695,-61.157227,9.643555,40.222656
473040,22.266075,3.725378,-0.646434,-151.092529,11.383057,33.538818,40.216797
473080,20.144814,3.758897,-0.234632,-144.500732,21.667480,59.753418,40.220703
473120,12.670115,2.849100,-1.829170,-106.384277,79.742432,37.658691,40.250000
473160,5.171476,1.302446,-3.409343,48.614502,40.710449,-23.132324,40.212891
473200,-0.292093,-3.787627,-2.624045,101.226807,7.568359,0.823975,40.238281
473240,-4.649539,-5.023035,-1.489193,78.918457,-33.386230,14.770508,40.230469
473280,-1.498770,-3.897760,-0.138864,23.468018,-46.325684,-21.026611,40.240234
473320,11.032481,-2.753332,-1.335965,25.146484,57.312012,23.193359,40.234375
473360,21.222204,2.068590,-4.544195,176.086426,-96.038818,-29.876709,40.232422
473400,24.952370,-0.656011,-2.418144,103.790283,19.165039,0.793457,40.216797
473440,20.652384,2.087744,-2.274492,143.096924,-35.247803,-49.468994,40.228516
473480,12.694057,3.169923,-0.253785,128.845215,26.885986,-60.058594,40.226562
473520,5.085284,1.972822,0.684742,53.649902,54.931641,-45.196533,40.224609
473560,-3.327940,2.461239,-0.229843,-3.143311,7.843018,-29.052734,40.232422
473600,-4.199430,1.733402,-0.981623,-50.292969,22.949219,-0.854492,40.216797
473640,1.604115,1.584962,-1.470040,-49.743652,-8.361816,15.502930,40.230469
473680,12.191275,1.690306,-1.771709,-33.447266,-20.324707,13.336182,40.232422
473720,19.555840,1.556231,-1.963245,-52.734375,-33.294678,15.350342,40.222656
473760,21.605276,3.624821,-0.761356,-106.323242,-16.265869,32.348633,40.246094
473800,19.761742,2.930503,0.306458,-105.499268,38.208008,51.849365,40.232422
473840,12.085930,2.121263,-1.838747,-73.608398,25.146484,26.580811,40.232422
473880,4.941632,0.636858,-2.628834,28.442383,35.919189,-19.042969,40.214844
473920,-1.235408,-3.117251,-2.738967,116.394043,9.368896,-1.647949,40.224609
473960,-4.802769,-4.256891,-1.335965,81.146240,-26.000977,-7.873535,40.248047
474000,-0.521936,-2.983175,-0.081403,56.518555,-4.150391,-33.660889,40.203125
474040,13.101071,-3.016694,-2.667141,66.589355,29.388428,19.226074,40.203125
474080,22.313959,2.288857,-5.506664,167.938232,-68.572998,-35.644531,40.228516
474120,24.262840,0.272939,-3.045424,136.535645,26.275635,-13.641357,40.210938
474160,18.837580,3.299210,-1.441309,152.099609,-5.676270,-53.466797,40.240234
474200,11.473015,3.840300,0.799663,125.549316,62.652588,-68.450928,40.242188
474240,3.404555,2.762909,0.794875,52.581787,47.424316,-48.370361,40.230469
474280,-4.074931,1.733402,-0.545878,-16.845703,7.293701,-11.962891,40.218750
474320,-2.600103,1.000776,-1.493982,-44.128418,16.693115,13.702393,40.226562
474360,4.884171,2.336741,-1.541866,-50.201416,-35.125732,26.275635,40.210938
474400,17.008410,2.375048,-1.628057,-24.505615,-21.484375,5.371094,40.230469
474440,20.231005,3.706224,-2.365471,-89.538574,-32.135010,16.540527,40.207031
474480,20.834343,3.835511,-0.555455,-116.424561,0.244141,43.884277,40.238281
474520,16.036364,2.954445,-0.110133,-105.682373,56.671143,46.112061,40.244141
474560,7.920019,1.991976,-2.466028,-41.717529,16.632080,-1.586914,40.205078
474600,1.613692,-1.742979,-2.590526,58.929443,34.362793,-17.974854,40.216797
474640,-3.514688,-4.644751,-2.528277,66.894531,-3.967285,-4.547119,40.222656
474680,-2.509123,-3.983952,-0.976834,69.488525,-3.845215,-18.341064,40.228516
474720,5.971139,-3.854665,-0.579397,50.842285,-0.457764,3.692627,40.242188
474760,20.685904,1.101333,-5.650316,156.402588,-85.815430,6.317139,40.232422
474800,23.568521,1.623269,-2.686294,122.741699,27.679443,-21.575928,40.226562
474840,21.906946,0.248997,-2.231396,145.751953,0.671387,-23.834229,40.236328
474880,14.671668,3.624821,-0.517148,157.897949,5.096436,-71.624756,40.232422
474920,7.872135,2.633622,1.240196,73.303223,75.592041,-56.427002,40.228516
474960,-0.426168,2.863465,0.019154,8.666992,31.005859,-38.269043,40.242188
475000,-5.042189,2.106898,-0.665588,-57.495117,11.688232,0.610352,40.236328
475040,-0.924162,1.656788,-0.675165,-60.882568,3.417969,8.422852,40.232422
475080,8.341399,2.375048,-1.810017,-79.010010,-21.636963,23.803711,40.224609
475120,18.344374,1.316811,-3.002329,-12.359619,-59.814453,-0.946045,40.238281
475160,20.776882,3.002329,-1.163582,-65.643311,-16.326904,7.293701,40.234375
475200,20.341137,3.782839,0.565032,-90.362549,18.310547,41.046143,40.222656
475240,14.398729,4.232949,0.268151,-103.332520,65.643311,36.254883,40.228516
475280,7.378930,2.504335,-1.728614,-25.665283,21.148682,-13.488770,40.220703
475320,1.714248,-1.766921,-2.446874,68.542480,24.291992,-6.256104,40.236328
475360,-3.912126,-3.706224,-2.298434,98.144531,-4.150391,13.153076,40.205078
475400,-2.686294,-3.385401,-0.656011,53.466797,-42.999268,-34.820557,40.234375
475440,9.816227,-4.098873,-0.497994,30.487061,5.187988,-0.915527,40.236328
475480,22.357056,2.389413,-6.086061,183.380127,-85.968018,-20.111084,40.259766
475520,24.095245,2.791639,-2.695871,121.978760,38.909912,-21.484375,40.255859
475560,19.891027,2.217031,-2.365471,162.841797,12.359619,-20.141602,40.236328
475600,11.276690,5.023035,-0.330400,142.761230,19.256592,-63.659668,40.226562
475640,4.994305,2.877831,1.072602,62.591553,66.467285,-46.020508,40.216797
475680,-2.303222,2.116474,-0.507571,2.014160,7.080078,-24.566650,40.236328
475720,-3.160346,1.513135,-0.004788,-52.001953,28.198242,3.326416,40.246094
475760,1.958457,2.370260,-0.574608,-49.407959,21.759033,3.021240,40.232422
475800,11.659762,2.398990,-2.422932,-34.790039,-28.228760,26.397705,40.224609
475840,20.302830,2.011129,-3.031059,-10.864258,-78.460693,-4.333496,40.269531
475880,21.054609,3.854665,-0.268151,-81.237793,27.374268,26.580811,40.244141
475920,17.022774,3.902549,0.067038,-75.317383,35.278320,36.743164,40.240234
475960,10.189722,2.552219,-1.288081,-27.191162,31.005859,2.105713,40.234375
476000,4.204218,-0.306458,-1.829170,47.424316,29.663086,-23.590088,40.207031
476040,-1.910573,-2.705448,-2.274492,85.113525,10.284424,-10.437012,40.246094
476080,-3.878607,-3.778050,-0.952892,102.783203,-32.379150,-24.658203,40.240234
476120,5.621585,-5.453991,-0.660800,68.176270,-19.958496,4.821777,40.228516
476160,21.365856,1.130063,-6.947973,186.645508,-56.945801,9.521484,40.242188
476200,24.076092,3.347094,-3.811569,151.855469,6.988525,-36.132812,40.246094
476240,22.840685,0.392649,-2.422932,181.671143,35.522461,-18.402100,40.226562
476280,13.407530,3.950433,-1.192312,165.344238,-19.012451,-51.513672,40.224609
476320,6.502652,3.490746,1.412579,83.557129,60.882568,-45.104980,40.251953
476360,-1.690306,2.820370,-0.627281,23.925781,30.334473,-26.672363,40.232422
476400,-4.711789,1.431733,-1.302446,-39.337158,33.721924,1.770020,40.232422
476440,1.747767,2.145205,-2.149993,-40.405273,22.369385,20.751953,40.236328
476480,15.361198,2.403779,-2.624045,2.197266,-68.176270,12.176514,40.232422
476520,20.863073,0.679953,-2.810793,0.488281,-36.712646,0.030518,40.232422
476560,21.231781,1.776498,0.205901,-62.164307,31.280518,39.611816,40.222656
476600,17.061081,2.518700,0.282516,-82.153320,59.143066,66.375732,40.232422
476640,9.169792,1.752556,-2.877831,-31.433105,35.644531,30.303955,40.246094
476680,3.361459,-0.421380,-3.567361,128.936768,8.575439,-9.429932,40.244141
476720,-1.963245,-2.379837,-2.470816,189.331055,6.866455,-9.033203,40.255859
476760,-4.261679,-4.596867,-0.349553,92.010498,-10.498047,-19.256592,40.246094
476800,3.634398,-5.861006,-1.053449,66.802979,-48.034668,-41.320801,40.236328
476840,22.601265,-0.162806,-6.828263,186.737061,-22.827148,14.434814,40.240234
476880,24.095245,3.792415,-3.792415,128.509521,11.474609,-46.356201,40.232422
476920,23.319525,-0.009577,-2.312799,161.132812,17.913818,-33.996582,40.242188
476960,15.275007,1.819593,-0.905008,160.583496,11.352539,-56.091309,40.234375
477000,8.092402,1.857901,0.531513,97.778320,86.273193,-50.079346,40.207031
477040,-0.885855,2.810793,-1.110910,37.139893,33.508301,-42.114258,40.253906
477080,-5.492299,2.418144,-0.617704,-29.846191,28.564453,-19.866943,40.251953
477120,-1.489193,1.316811,-0.320823,-48.950195,48.492432,7.690430,40.232422
477160,7.513005,2.485181,-1.503559,-39.978027,-7.476807,15.014648,40.240234
477200,17.305290,1.656788,-1.867477,-13.000488,-42.999268,0.244141,40.238281
477240,20.154390,2.600103,-0.407014,-76.873779,-60.821533,15.655518,40.234375
