MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
579680,5.798757,8.221688,-4.314352,12.451172,-95.153809,30.609131,36.710938
579720,3.596091,5.142745,0.119710,-8.331299,-40.466309,29.052734,36.716797
579760,-1.039083,3.653552,4.750096,-30.914307,-112.365723,0.366211,36.748047
579800,-0.253785,-0.239420,4.841076,95.733643,-28.991699,-5.126953,36.720703
579840,1.283292,-0.100556,2.935291,31.951904,91.857910,-40.435791,36.738281
579880,-2.092532,12.368446,3.825934,-121.215820,127.136230,-137.023926,36.742188
579920,3.916914,29.214048,-2.849100,-12.481689,97.839355,0.244141,36.722656
579960,7.402872,20.910957,-6.186617,29.235840,117.675781,0.427246,36.720703
580000,6.517017,12.579136,-5.793968,32.104492,132.873535,4.943848,36.722656
580040,0.430956,8.149862,-4.070143,9.399414,78.094482,22.705078,36.738281
580080,-4.434062,3.658340,-1.972822,9.582520,-2.410889,8.239746,36.718750
580120,-5.396531,0.507571,-1.110910,8.697510,7.843018,21.087646,36.726562
580160,-4.390966,-0.110133,-0.991199,-8.300781,-32.257080,52.825928,36.744141
580200,-2.863465,1.326388,-0.292093,-27.709961,-77.026367,32.684326,36.746094
580240,-5.612009,16.136919,-0.924162,-100.433350,-132.476807,-82.092285,36.720703
580280,6.876147,27.801470,-6.191406,1.983643,-79.864502,24.230957,36.736328
580320,5.808333,18.708292,-6.186617,12.451172,-109.619141,31.158447,36.748047
580360,5.578490,10.500969,-4.965574,7.080078,-113.769531,23.376465,36.738281
580400,5.281609,5.966351,-1.968034,4.974365,-61.492920,32.714844,36.730469
580440,0.593762,4.242526,3.557784,-24.078369,-72.814941,2.502441,36.753906
580480,-1.019930,1.532289,6.172252,72.540283,-72.845459,-2.716064,36.738281
580520,1.742979,-0.900220,3.854665,68.084717,121.002197,-39.764404,36.722656
580560,-1.130063,5.085284,3.270479,2.716064,68.939209,-83.465576,36.730469
580600,1.709460,25.742456,-2.044648,-62.316895,91.735840,-29.693604,36.742188
580640,7.364564,23.946806,-6.627151,35.308838,106.079102,-10.589600,36.750000
580680,7.690176,13.915100,-6.191406,18.981934,147.003174,-17.822266,36.738281
580720,2.082955,9.409213,-5.099649,30.975342,109.313965,15.747070,36.763672
580760,-2.748544,5.377377,-3.897760,20.202637,74.951172,6.958008,36.751953
580800,-6.809110,1.187524,-2.523489,13.977051,17.364502,-12.786865,36.748047
580840,-5.645528,-0.617704,-1.848324,-14.160156,-34.332275,57.189941,36.724609
580880,-2.403779,-0.033519,-0.694318,-7.598877,-100.860596,52.795410,36.736328
580920,-3.778050,13.426683,1.244985,-96.313477,-55.297852,-81.970215,36.730469
580960,4.175488,25.594017,-4.620809,-4.364014,-42.602539,11.322021,36.734375
581000,3.916914,19.100941,-7.264008,-13.549805,-90.576172,10.162354,36.736328
581040,4.055778,13.249513,-6.287174,-10.864258,-113.067627,18.920898,36.751953
581080,5.070919,7.805098,-3.926491,17.456055,-77.911377,45.288086,36.738281
581120,1.838747,3.945644,1.201889,-12.939453,-67.230225,31.280518,36.753906
581160,-1.455675,2.480393,6.133945,3.112793,-95.428467,-9.338379,36.748047
581200,1.244985,-0.392649,5.166687,77.789307,52.978516,-33.935547,36.736328
581240,1.690306,0.761356,3.284845,22.369385,110.992432,-38.421631,36.744141
581280,-1.216254,18.938135,2.523489,-125.488281,125.885010,-98.541260,36.734375
581320,5.142745,27.619511,-6.449979,8.880615,117.370605,3.540039,36.742188
581360,7.690176,17.975666,-7.474698,17.272949,135.742188,-16.174316,36.738281
581400,4.505888,11.918336,-5.837064,31.127930,148.986816,2.227783,36.748047
581440,-0.751779,7.350199,-4.156334,23.620605,82.275391,22.430420,36.724609
581480,-4.812346,3.093309,-2.710236,18.829346,23.468018,6.866455,36.753906
581520,-5.884948,0.320823,-1.963245,5.737305,19.073486,19.775391,36.746094
581560,-4.481946,-0.004788,-1.345541,-16.021729,-80.078125,41.412354,36.751953
581600,-2.269703,1.584962,-0.067038,-32.073975,-84.106445,27.954102,36.761719
581640,-3.476381,17.970879,0.105345,-119.354248,-73.455811,-112.976074,36.744141
581680,6.066907,27.739222,-5.425261,8.453369,-66.680908,30.029297,36.738281
581720,4.400543,18.229452,-6.885724,3.692627,-111.633301,33.508301,36.759766
581760,5.133168,9.806650,-5.870583,8.728027,-100.738525,26.031494,36.742188
581800,5.042189,5.401319,-2.308010,9.246826,-38.024902,40.863037,36.755859
581840,0.402226,4.074931,2.786851,-23.193359,-43.029785,10.620117,36.734375
581880,-1.642422,1.972822,4.855441,31.005859,-112.304688,-3.875732,36.738281
581920,0.790087,-0.871489,3.825934,67.077637,38.055420,-19.866943,36.748047
581960,-3.208230,7.694964,5.913678,-62.194824,131.072998,-147.277832,36.767578
582000,3.040636,25.665842,-0.866701,-54.229736,116.149902,-6.317139,36.744141
582040,6.933608,23.233334,-6.311116,40.313721,87.158203,-15.838623,36.748047
582080,6.794744,14.877569,-5.908890,22.460938,121.826172,-16.784668,36.744141
582120,3.078943,10.050858,-4.707001,23.651123,94.268799,27.343750,36.748047
582160,-2.408567,4.908113,-2.762909,20.782471,51.940918,15.991211,36.767578
582200,-6.617573,1.426944,-1.905785,23.803711,9.918213,-17.608643,36.763672
582240,-5.578490,-0.220267,-2.082955,9.246826,-26.489258,53.436279,36.763672
582280,-2.882619,-0.043096,-1.288081,-3.936768,-129.425049,50.201416,36.765625
582320,-3.394978,7.738060,1.709460,-89.904785,-83.587646,-41.534424,36.757812
582360,2.389413,25.072081,-3.208230,-52.246094,-56.884766,-3.753662,36.753906
582400,5.822699,21.983561,-6.933608,24.688721,-84.472656,37.139893,36.748047
582440,4.510676,14.369999,-7.139510,-14.892578,-121.337891,19.622803,36.759766
582480,5.588067,9.236830,-4.668694,17.761230,-85.266113,29.602051,36.746094
582520,3.600879,5.118803,0.392649,-0.610352,-34.027100,32.318115,36.755859
582560,-0.665588,3.002329,5.717354,1.525879,-74.127197,-0.457764,36.761719
582600,0.689530,-0.268151,5.468357,70.343018,38.085938,-20.996094,36.740234
582640,0.004788,0.521936,3.629610,42.205811,106.964111,-41.137695,36.740234
582680,-3.754108,18.023550,0.277727,-105.529785,55.145264,-134.643555,36.761719
582720,5.013458,26.661831,-6.909666,-4.028320,78.948975,9.796143,36.755859
582760,8.020576,17.712305,-5.765238,-5.126953,113.922119,-37.536621,36.771484
582800,5.401319,12.325351,-4.299986,5.493164,128.662109,0.610352,36.751953
582840,0.756568,7.498640,-3.495534,22.216797,87.493896,33.386230,36.767578
582880,-4.572925,2.571373,-3.112462,37.445068,28.045654,19.104004,36.757812
582920,-6.536170,0.201113,-2.724602,3.021240,19.348145,14.526367,36.736328
582960,-4.721366,-0.124498,-1.781286,-10.345459,-84.045410,42.602539,36.767578
583000,-3.016694,1.742979,0.507571,-61.706543,-106.567383,9.063721,36.767578
583040,-3.155558,16.812084,0.761356,-91.979980,-35.186768,-93.933105,36.761719
583080,5.784391,25.886108,-6.124368,8.697510,-52.764893,20.172119,36.751953
583120,3.696647,18.076223,-7.704541,-10.070801,-118.103027,22.735596,36.744141
583160,4.841076,10.941502,-6.670246,13.580322,-112.152100,35.858154,36.761719
583200,4.989516,7.206547,-3.438074,23.193359,-64.758301,54.016113,36.734375
583240,1.048660,5.142745,2.801216,-32.104492,-69.763184,19.378662,36.763672
583280,-1.201889,2.901772,6.296751,7.598877,-134.033203,-7.171631,36.763672
583320,1.039083,-0.890643,4.429273,62.011719,51.971436,-30.212402,36.757812
583360,0.440533,3.007117,3.572149,-10.864258,98.419189,-60.577393,36.773438
583400,0.823605,21.351490,1.651999,-100.494385,150.848389,-62.591553,36.757812
583440,5.750873,26.417622,-5.382165,50.750732,107.635498,-3.631592,36.736328
583480,7.398083,16.735470,-7.287950,14.068604,134.552002,-7.232666,36.748047
583520,4.237737,11.195287,-6.177041,30.883789,145.629883,2.288818,36.773438
583560,-2.604892,7.230489,-3.782839,9.552002,49.224854,-0.579834,36.751953
583600,-5.315128,2.743755,-1.848324,-5.096436,2.563477,-3.540039,36.748047
583640,-4.740520,-0.263362,-0.464475,9.765625,34.484863,63.201904,36.753906
583680,-3.576937,-0.138864,-0.785298,-15.014648,-100.830078,56.823730,36.765625
583720,-3.031059,3.457227,0.440533,-43.212891,-50.811768,-13.641357,36.777344
583760,-0.019154,23.683443,-2.480393,-110.534668,-63.110352,-49.285889,36.742188
583800,6.579266,24.947582,-6.272809,60.302734,-74.523926,34.301758,36.753906
583840,4.151546,15.562311,-6.995857,1.068115,-121.612549,20.050049,36.744141
583880,5.166687,8.303091,-5.070919,15.441895,-99.914551,30.639648,36.748047
583920,3.610456,4.831499,0.033519,-6.103516,-29.541016,28.961182,36.771484
583960,-0.972046,3.442862,5.262455,-16.326904,-92.712402,-2.441406,36.767578
584000,0.119710,-0.076614,5.209783,96.740723,-6.835938,-14.465332,36.763672
584040,1.637634,-0.081403,3.323152,41.564941,111.785889,-40.008545,36.750000
584080,-3.270479,15.318103,3.706224,-123.809814,83.892822,-139.404297,36.751953
584120,5.396531,27.485435,-5.042189,-3.356934,122.863770,-0.946045,36.750000
584160,7.872135,19.211075,-6.828263,14.282227,101.287842,-22.949219,36.740234
584200,5.803545,12.650962,-5.722142,18.249512,132.476807,-6.256104,36.736328
584240,0.488417,8.197746,-4.055778,29.815674,96.069336,27.496338,36.748047
584280,-4.453215,3.323152,-3.040636,30.029297,32.714844,4.669189,36.751953
584320,-6.737284,0.392649,-2.193089,7.904053,13.305664,17.547607,36.751953
584360,-4.759673,-0.344765,-1.450886,-16.204834,-77.789307,45.196533,36.753906
584400,-2.480393,2.346318,0.746991,-39.001465,-69.702148,12.847900,36.732422
584440,-1.680730,17.448942,-0.857124,-65.399170,-49.377441,-47.119141,36.748047
584480,4.697424,23.563734,-5.880159,4.669189,-53.771973,18.341064,36.722656
584520,4.161122,17.128119,-7.292738,-26.000977,-105.834961,11.840820,36.751953
584560,5.090073,11.966220,-6.301539,13.702393,-116.119385,32.684326,36.738281
584600,4.606444,7.460332,-3.284845,30.395508,-65.307617,50.018311,36.757812
584640,0.277727,4.118027,2.135628,-5.523682,-74.554443,13.549805,36.753906
584680,-1.982399,1.920150,6.770802,29.022217,-83.953857,-37.322998,36.753906
584720,1.043872,0.095768,5.295974,44.891357,62.683105,-40.069580,36.763672
584760,0.785298,3.701436,3.696647,-24.658203,63.751221,-41.076660,36.755859
584800,2.930503,22.740128,-1.972822,-70.098877,100.708008,-46.386719,36.724609
584840,4.247314,25.742456,-7.010222,12.207031,96.069336,-9.460449,36.755859
584880,7.513005,14.997279,-6.473921,9.857178,147.003174,-20.904541,36.740234
584920,4.070143,10.649409,-4.970363,20.324707,133.758545,5.249023,36.753906
584960,-1.862689,6.981492,-3.658340,13.244629,68.115234,9.338379,36.738281
585000,-5.027823,2.829947,-2.542642,12.634277,32.073975,6.683350,36.746094
585040,-5.434838,0.296881,-1.546654,0.610352,19.042969,33.935547,36.763672
585080,-4.314352,0.354342,-0.847547,-25.115967,-67.657471,25.390625,36.759766
585120,-6.258443,8.978256,-1.953669,-62.774658,-124.664307,-60.272217,36.730469
585160,2.236184,25.187002,-5.770026,-60.089111,-132.690430,-2.685547,36.767578
585200,5.626374,20.547039,-5.683835,20.324707,-96.862793,27.770996,36.761719
585240,3.873818,12.478580,-5.204995,-16.204834,-155.609131,20.172119,36.763672
585280,5.516241,6.684611,-3.236961,8.453369,-94.177246,39.947510,36.708984
585320,2.317587,3.725378,1.264138,-5.676270,-67.535400,25.024414,36.753906
585360,-1.177947,2.284068,4.946421,-2.563477,-109.832764,-22.918701,36.748047
585400,0.766145,-0.622492,4.884171,98.724365,19.653320,-21.881104,36.750000
585440,0.225055,2.580950,4.869806,-14.160156,79.071045,-51.818848,36.755859
585480,0.579397,21.883003,2.279280,-88.653564,130.889893,-49.499512,36.740234
585520,5.559336,26.230873,-5.377377,43.182373,111.541748,2.563477,36.755859
585560,5.999869,17.190369,-7.053318,17.761230,138.854980,-10.467529,36.744141
585600,3.505111,11.903971,-5.612009,30.914307,136.932373,9.155273,36.742188
585640,-0.756568,6.210559,-3.337517,24.017334,93.475342,24.444580,36.736328
585680,-5.415684,2.049437,-1.862689,22.949219,31.158447,-0.946045,36.751953
585720,-5.880159,-0.114922,-1.513135,7.080078,19.714355,48.919678,36.734375
585760,-3.897760,-0.497994,-1.221043,-16.052246,-109.802246,53.619385,36.750000
585800,-3.299210,3.442862,0.325611,-53.802490,-41.931152,-15.136719,36.714844
585840,-1.853112,23.324312,-4.501099,-72.082520,-78.643799,-39.276123,36.738281
585880,5.698200,24.689009,-6.392519,25.512695,-66.833496,38.085938,36.722656
585920,4.587290,15.600618,-6.823475,-19.836426,-117.004395,18.829346,36.765625
585960,5.635951,9.078813,-4.955997,15.472412,-88.562012,29.937744,36.761719
586000,3.945644,4.979939,-0.914585,5.401611,-27.282715,44.799805,36.783203
586040,-0.316035,3.600879,4.218584,-24.871826,-86.853027,12.481689,36.773438
586080,-0.248997,0.699107,6.038177,79.193115,-33.660889,-18.096924,36.781250
586120,2.284068,-1.000776,3.687071,48.248291,135.070801,-28.015137,36.769531
586160,-5.592855,11.066000,3.581726,-102.386475,74.066162,-146.514893,36.748047
586200,2.997540,27.830200,-5.358223,-54.260254,133.605957,1.007080,36.771484
586240,8.058883,21.121647,-6.244078,30.364990,94.512939,-13.610840,36.755859
586280,7.134721,13.091495,-5.090073,15.960693,128.723145,-7.904053,36.761719
586320,1.412579,9.155427,-4.548983,29.663086,93.658447,22.552490,36.767578
586360,-4.299986,4.050989,-3.600879,35.339355,23.193359,15.838623,36.761719
586400,-6.967127,0.962469,-2.777274,16.418457,-0.610352,18.066406,36.771484
586440,-5.319916,-0.177171,-1.790863,-14.190674,-106.445312,53.009033,36.775391
586480,-1.714248,0.608127,0.622492,-40.191650,-101.165771,19.561768,36.777344
586520,-2.317587,15.605407,0.268151,-80.718994,-37.780762,-87.463379,36.763672
586560,5.257667,26.580427,-5.238513,-11.688232,-37.628174,29.846191,36.769531
586600,4.223372,18.464083,-7.345411,-6.713867,-105.255127,24.780273,36.794922
586640,4.778827,10.812215,-6.579266,-2.716064,-123.931885,30.212402,36.779297
586680,4.505888,6.636727,-3.169923,15.808105,-70.556641,41.656494,36.775391
586720,0.814029,4.299986,2.140416,-24.841309,-86.425781,22.430420,36.783203
586760,-1.623269,2.011129,6.042965,26.824951,-95.703125,-26.824951,36.773438
586800,1.187524,-0.497994,4.558560,56.518555,65.063477,-36.621094,36.787109
586840,-0.248997,5.056554,4.261679,-34.118652,106.048584,-78.948975,36.759766
586880,2.466028,24.779987,-0.919373,-54.748535,109.863281,-16.540527,36.763672
586920,5.975927,24.645912,-6.248867,23.132324,99.884033,-24.414062,36.777344
586960,7.642292,14.422671,-5.971139,8.728027,150.024414,-18.920898,36.771484
587000,3.466804,9.931149,-5.166687,23.651123,133.483887,16.937256,36.742188
587040,-2.097321,5.592855,-3.533842,17.272949,65.551758,26.763916,36.753906
587080,-5.817910,1.843535,-2.260126,22.827148,29.113770,-1.373291,36.748047
587120,-5.702989,0.181959,-1.575385,2.563477,4.180908,47.363281,36.755859
587160,-3.275268,0.148441,-0.952892,-14.587402,-89.050293,42.816162,36.757812
587200,-3.768473,4.544195,0.770933,-81.512451,-67.901611,-26.367188,36.767578
587240,-1.594538,24.004267,-3.208230,-111.938477,-76.141357,-69.305420,36.777344
587280,7.441179,26.130318,-6.698977,56.945801,-81.848145,43.670654,36.773438
587320,4.228160,15.136143,-6.684611,2.777100,-111.083984,33.294678,36.771484
587360,5.037400,7.943961,-4.606444,19.592285,-81.970215,35.156250,36.769531
587400,3.208230,5.085284,-0.086191,-1.129150,-26.702881,27.099609,36.777344
587440,-1.211466,4.386178,4.410120,-42.480469,-90.301514,-21.118164,36.781250
587480,-0.244209,0.210690,3.960010,101.409912,-47.485352,5.706787,36.781250
587520,0.579397,0.335188,4.007894,18.737793,60.516357,-34.545898,36.763672
587560,-2.442086,15.332468,5.803545,-118.560791,128.967285,-109.954834,36.767578
587600,6.354211,27.202919,-4.050989,10.803223,116.668701,6.317139,36.769531
587640,7.273585,19.574993,-6.876147,21.789551,121.459961,-21.484375,36.753906
587680,5.147533,13.120225,-5.252879,31.921387,134.033203,0.854492,36.765625
587720,0.756568,8.298303,-4.007894,38.818359,101.562500,24.200439,36.777344
587760,-4.472369,3.610456,-3.098097,18.585205,22.796631,5.065918,36.777344
587800,-6.019023,0.407014,-1.824382,19.317627,21.545410,14.007568,36.746094
587840,-4.630386,-0.258574,-1.144428,-15.136719,-64.849854,50.598145,36.748047
587880,-2.954445,1.690306,0.770933,-26.000977,-42.205811,23.712158,36.750000
587920,-3.620033,16.122555,-1.517924,-71.594238,-75.408936,-60.272217,36.763672
587960,5.482722,25.665842,-6.114791,18.890381,-59.051514,28.533936,36.783203
588000,3.840300,17.549498,-7.082048,-17.242432,-99.853516,13.305664,36.767578
588040,4.644751,11.473015,-5.951985,-1.159668,-115.020752,24.566650,36.759766
588080,4.984728,7.086837,-3.055001,12.329102,-60.119629,52.032471,36.792969
588120,1.800440,4.007894,1.948880,-10.589600,-60.607910,29.846191,36.773438
588160,-0.368707,2.432509,6.277597,10.162354,-79.742432,-15.319824,36.763672
588200,1.139640,-0.119710,5.319916,48.461914,68.634033,-14.587402,36.767578
588240,-2.370260,6.272809,3.821146,-18.432617,75.103760,-80.657959,36.773438
588280,2.408567,23.793577,-3.902549,-30.242920,104.827881,-19.775391,36.763672
588320,6.727707,21.514296,-6.378153,24.169922,92.742920,-15.716553,36.767578
588360,7.503428,14.729129,-4.855441,16.448975,144.287109,-29.937744,36.771484
588400,3.514688,11.458650,-4.089296,25.451660,124.603271,14.343262,36.791016
588440,-1.302446,5.420473,-3.677494,56.915283,103.820801,3.540039,36.751953
588480,-6.809110,0.833182,-3.897760,8.087158,32.196045,-1.098633,36.767578
588520,-6.287174,-0.584185,-2.451663,-10.528564,-39.154053,40.802002,36.789062
588560,-2.470816,-0.225055,-0.545878,-25.268555,-97.656250,34.271240,36.767578
588600,-2.829947,8.825027,0.363919,-63.323975,-44.799805,-80.017090,36.781250
588640,1.848324,22.831108,-4.879383,-22.125244,-54.718018,13.671875,36.771484
588680,3.926491,20.034679,-6.708553,-9.246826,-89.782715,0.640869,36.785156
588720,5.042189,14.235924,-6.177041,-10.833740,-104.492188,16.571045,36.781250
588760,4.730943,10.184934,-4.094085,9.704590,-92.285156,42.144775,36.777344
588800,2.887407,5.003881,-0.521936,4.455566,-41.534424,40.863037,36.777344
588840,-0.526724,2.964022,4.414908,-16.235352,-88.195801,2.410889,36.781250
588880,-0.081403,0.914585,5.774815,40.435791,-46.417236,-20.782471,36.775391
588920,1.412579,0.114922,3.701436,19.683838,83.984375,-34.210205,36.771484
588960,-1.661576,14.044387,2.346318,-105.529785,127.624512,-134.429932,36.773438
589000,3.169923,27.744009,-4.050989,-1.129150,107.971191,-3.601074,36.777344
589040,6.991069,18.938135,-6.603208,13.214111,133.758545,-33.813477,36.775391
589080,5.683835,13.043611,-5.999869,22.094727,140.472412,-1.831055,36.787109
589120,1.565808,9.021352,-4.232949,32.165527,117.340088,23.468018,36.763672
589160,-3.351882,4.146757,-2.686294,30.059814,50.384521,13.153076,36.771484
589200,-6.124368,1.244985,-1.699883,17.181396,38.055420,-7.598877,36.767578
589240,-4.955997,0.129287,-1.628057,-15.106201,-34.851074,45.227051,36.779297
589280,-3.055001,0.703895,-0.134075,-32.409668,-63.903809,12.054443,36.785156
589320,-5.698200,13.876793,-1.814805,-84.381104,-106.964111,-91.094971,36.785156
