MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
1061200,5.592855,-2.705448,-9.821015,83.679199,-44.128418,-48.706055,38.230469
1061240,5.161899,1.206678,-2.461239,35.644531,0.762939,-15.014648,38.207031
1061280,3.998317,3.859453,1.474828,-32.897949,32.653809,8.697510,38.222656
1061320,2.791639,4.204218,2.427721,14.282227,124.694824,14.556885,38.224609
1061360,2.518700,2.973598,3.615245,12.481689,121.246338,24.841309,38.216797
1061400,11.018116,0.004788,1.891419,-100.830078,-372.436523,90.637207,38.199219
1061440,18.085800,-9.418790,-17.329231,-40.191650,64.056396,46.295166,38.220703
1061480,10.864887,-8.896853,-16.778566,-62.500000,43.609619,44.494629,38.207031
1061520,8.413225,-4.079720,-12.885593,-101.440430,44.433594,66.741943,38.224609
1061560,3.878607,-2.308010,-10.160992,-81.237793,26.641846,39.306641,38.208984
1061600,0.627281,-3.011906,-4.548983,-19.805908,1.708984,1.373291,38.236328
1061640,1.403002,-4.027047,1.819593,-21.392822,32.257080,11.016846,38.212891
1061680,0.124498,-3.869030,4.232949,25.085449,10.345459,-68.572998,38.240234
1061720,-0.014365,-3.447650,3.500323,47.363281,-26.031494,-84.075928,38.214844
1061760,11.994950,-4.357447,1.651999,19.226074,0.366211,10.742188,38.216797
1061800,19.407398,-7.694964,-17.587805,29.663086,4.547119,-30.853271,38.210938
1061840,12.373235,-7.991845,-18.435352,83.618164,-46.966553,-60.913086,38.236328
1061880,5.726931,-6.603208,-15.279796,81.054688,-56.793213,-53.192139,38.234375
1061920,4.874595,-2.671929,-9.308656,51.177979,-24.200439,-29.998779,38.248047
1061960,5.358223,1.561020,-2.379837,1.647949,31.494141,12.634277,38.240234
1062000,5.070919,3.878607,2.207454,6.561279,122.863770,12.847900,38.232422
1062040,2.719813,3.730166,3.055001,-4.180908,41.015625,15.869141,38.220703
1062080,1.144428,1.656788,1.915361,-1.983643,59.875488,28.625488,38.201172
1062120,12.301409,-3.241749,0.660800,-33.691406,-318.725586,109.619141,38.226562
1062160,17.659632,-11.463438,-18.871098,-48.309326,80.566406,35.308838,38.210938
1062200,11.219229,-6.507440,-16.922218,-50.720215,36.346436,19.866943,38.216797
1062240,7.345411,-3.040636,-13.326127,-93.627930,42.510986,72.540283,38.230469
1062280,2.868254,-2.978387,-9.481039,-61.187744,20.385742,34.179688,38.228516
1062320,1.182736,-3.347094,-2.896984,-19.714355,10.040283,11.169434,38.220703
1062360,1.762132,-3.462016,2.513912,-9.429932,40.161133,-5.676270,38.197266
1062400,-0.067038,-2.537854,3.859453,5.096436,0.488281,-75.592041,38.236328
1062440,2.844312,-3.725378,4.084508,29.693604,3.326416,-57.586670,38.210938
1062480,15.902287,-9.955091,-3.969586,84.991455,-12.207031,1.861572,38.203125
1062520,17.353174,-10.113108,-18.684351,49.682617,3.570557,-58.837891,38.228516
1062560,10.319010,-7.455544,-17.123331,109.100342,-46.722412,-67.993164,38.230469
1062600,4.424485,-5.295974,-13.924677,83.709717,-60.028076,-44.769287,38.193359
1062640,4.122815,-1.431733,-6.291962,52.185059,-19.958496,-26.031494,38.205078
1062680,4.429273,2.394202,-0.512359,-21.820068,10.406494,18.493652,38.208984
1062720,4.290410,3.083732,2.078167,-23.956299,59.234619,16.601562,38.216797
1062760,2.312799,2.968810,1.963245,41.870117,100.006104,7.873535,38.193359
1062800,3.423708,2.604892,3.332729,30.822754,18.432617,13.305664,38.214844
1062840,16.170439,-1.029507,-1.340753,-105.072021,-234.466553,101.226807,38.207031
1062880,17.544710,-11.760319,-19.977219,-21.636963,100.219727,39.825439,38.207031
1062920,9.701305,-8.552089,-16.381128,-44.158936,8.636475,9.002686,38.201172
1062960,7.795521,-3.825934,-11.990162,-93.994141,34.454346,50.598145,38.197266
1063000,3.021482,-2.557007,-8.221688,-75.439453,36.041260,34.606934,38.197266
1063040,0.665588,-2.906561,-2.552219,-27.587891,-4.516602,9.124756,38.203125
1063080,1.537078,-2.782062,2.341529,-20.477295,29.602051,1.770020,38.203125
1063120,0.253785,-1.968034,3.045424,-2.716064,0.030518,-59.326172,38.197266
1063160,4.606444,-4.539406,4.941632,22.705078,22.125244,-36.834717,38.210938
1063200,14.231135,-11.583148,-5.746084,109.130859,-28.259277,-26.885986,38.187500
1063240,15.782578,-10.275913,-18.713081,49.072266,-12.298584,-61.828613,38.226562
1063280,9.931149,-6.411672,-16.802507,92.407227,-56.610107,-66.162109,38.191406
1063320,5.511452,-4.510676,-12.593501,71.044922,-64.147949,-45.166016,38.210938
1063360,4.999093,-1.019930,-5.535394,54.382324,-8.148193,-33.660889,38.197266
1063400,4.386178,2.398990,-0.282516,-16.479492,22.003174,4.058838,38.199219
1063440,3.543418,3.438074,2.020706,-15.625000,122.192383,8.575439,38.216797
1063480,1.613692,3.184288,2.193089,5.065918,87.493896,18.951416,38.214844
1063520,2.906561,1.958457,3.495534,49.224854,30.609131,16.601562,38.197266
1063560,16.572664,-0.967257,-0.320823,-139.648438,-328.430176,120.544434,38.201172
1063600,18.607735,-10.405201,-19.977219,-54.901123,114.349365,62.561035,38.191406
1063640,9.639056,-7.335834,-17.243040,-53.131104,21.026611,12.268066,38.193359
1063680,7.139510,-3.208230,-13.096283,-96.771240,34.362793,64.025879,38.220703
1063720,2.959233,-3.098097,-8.513782,-64.666748,36.956787,50.689697,38.207031
1063760,0.445322,-3.337517,-2.863465,-21.240234,-2.258301,5.249023,38.218750
1063800,1.096544,-2.987964,1.958457,-17.395020,45.928955,-6.103516,38.207031
1063840,0.268151,-2.729390,3.696647,-3.417969,0.793457,-62.988281,38.193359
1063880,4.783615,-5.521029,5.281609,26.916504,20.629883,-29.266357,38.210938
1063920,13.757083,-11.530476,-5.621585,118.988037,-56.427002,-25.024414,38.187500
1063960,17.295713,-9.916783,-18.339584,56.457520,20.050049,-55.633545,38.210938
1064000,9.236830,-6.454768,-18.162415,101.226807,-69.976807,-59.722900,38.205078
1064040,5.042189,-4.582502,-13.057976,87.524414,-62.377930,-41.900635,38.207031
1064080,5.128380,-0.478840,-5.161899,49.285889,-12.207031,-15.899658,38.208984
1064120,4.955997,3.131616,0.100556,-25.451660,16.387939,22.735596,38.218750
1064160,3.811569,3.572149,1.862689,-11.596680,55.816650,25.054932,38.203125
1064200,1.608904,3.552995,1.728614,13.092041,98.175049,16.540527,38.207031
1064240,4.678270,1.991976,3.624821,36.529541,-23.620605,12.359619,38.216797
1064280,19.431341,-2.786851,-5.372589,-126.220703,-135.375977,113.830566,38.230469
1064320,15.361198,-11.161768,-19.953278,-29.449463,63.964844,23.498535,38.220703
1064360,8.939949,-7.345411,-15.504850,-69.488525,14.038086,19.470215,38.246094
1064400,6.454768,-3.773262,-11.458650,-107.177734,30.181885,65.124512,38.203125
1064440,1.915361,-3.150769,-7.101202,-57.281494,12.390137,27.160645,38.210938
1064480,0.751779,-3.337517,-1.307234,-27.862549,-11.199951,15.563965,38.214844
1064520,1.829170,-3.131616,2.868254,-13.519287,36.804199,-4.852295,38.210938
1064560,0.239420,-2.327164,3.342306,-0.885010,0.366211,-66.192627,38.216797
1064600,5.635951,-5.161899,3.983952,31.433105,11.352539,-37.475586,38.208984
1064640,15.777789,-12.138602,-8.341399,100.708008,-9.979248,-33.081055,38.201172
1064680,15.667656,-9.931149,-18.981232,62.164307,-14.770508,-63.446045,38.195312
1064720,8.552089,-6.167464,-17.372328,89.324951,-60.913086,-53.222656,38.212891
1064760,4.845864,-3.758897,-12.636597,84.167480,-65.277100,-47.943115,38.216797
1064800,5.798757,0.090980,-4.783615,40.252686,6.561279,-19.592285,38.216797
1064840,4.783615,3.021482,-0.004788,-35.675049,32.714844,13.885498,38.212891
1064880,3.088520,3.021482,1.924938,-8.666992,146.148682,10.223389,38.187500
1064920,1.426944,2.844312,2.418144,17.730713,191.192627,27.038574,38.193359
1064960,3.629610,0.914585,5.032612,57.312012,26.916504,39.520264,38.197266
1065000,17.448942,-2.571373,-3.366248,-124.023438,-344.787598,97.564697,38.203125
1065040,17.951725,-10.860099,-19.278112,-33.447266,96.954346,41.900635,38.197266
1065080,9.696517,-7.225701,-15.648502,-71.655273,20.416260,20.507812,38.216797
1065120,6.746861,-2.949656,-11.324574,-91.400146,27.954102,50.842285,38.195312
1065160,2.667141,-2.710236,-7.043741,-53.833008,24.169922,25.939941,38.187500
1065200,1.465251,-3.576937,-1.216254,-21.331787,9.552002,16.265869,38.185547
1065240,1.829170,-3.332729,2.839523,-3.051758,46.264648,-0.701904,38.214844
1065280,-0.023942,-2.398990,3.471592,6.896973,8.148193,-58.959961,38.205078
1065320,5.406107,-6.009446,3.629610,47.149658,-21.759033,-30.456543,38.228516
1065360,17.214310,-13.493721,-9.907207,92.163086,-13.763428,-39.764404,38.187500
1065400,15.591042,-9.615114,-17.439365,106.353760,-15.167236,-79.711914,38.210938
1065440,6.981492,-6.258443,-15.931018,110.595703,-75.286865,-67.413330,38.193359
1065480,3.715801,-3.677494,-10.797850,101.531982,-72.357178,-45.349121,38.205078
1065520,4.903325,0.555455,-3.069367,47.546387,-19.683838,-18.737793,38.203125
1065560,5.473145,3.778050,1.244985,-27.435303,35.095215,-5.615234,38.207031
1065600,2.997540,3.069367,1.685518,-11.627197,102.569580,16.021729,38.197266
1065640,2.063802,4.161122,2.260126,47.882080,100.952148,10.589600,38.212891
1065680,11.358093,2.671929,3.696647,-87.951660,-257.904053,75.836182,38.187500
1065720,20.475212,-6.651093,-14.389153,-78.460693,71.594238,60.272217,38.195312
1065760,11.784261,-10.726024,-18.320431,-45.104980,23.925781,24.108887,38.197266
1065800,8.614338,-6.157887,-13.072341,-102.325439,20.233154,51.788330,38.220703
1065840,5.176264,-2.873042,-9.121908,-111.816406,32.531738,57.464600,38.214844
1065880,1.216254,-3.126827,-4.390966,-47.454834,2.868652,26.611328,38.181641
1065920,0.751779,-3.811569,0.660800,-13.580322,4.821777,9.887695,38.181641
1065960,0.550666,-2.806004,3.040636,0.610352,7.263184,-43.579102,38.189453
1066000,-0.679953,-3.102885,2.710236,16.876221,-34.301758,-78.979492,38.210938
1066040,11.152191,-6.593631,3.711013,25.146484,13.854980,-2.258301,38.201172
1066080,16.768990,-11.597513,-14.690822,64.178467,-7.446289,-40.802002,38.220703
1066120,12.607866,-8.259995,-18.851944,75.683594,-55.358887,-67.474365,38.216797
1066160,6.909666,-6.023811,-15.964537,80.261230,-75.286865,-48.095703,38.195312
1066200,5.789180,-3.112462,-9.787497,70.404053,-48.248291,-40.374756,38.210938
1066240,6.430826,1.556231,-2.528277,14.068604,7.843018,-15.686035,38.226562
1066280,5.525817,4.161122,1.608904,-31.982422,95.977783,-0.701904,38.226562
1066320,3.040636,3.974375,2.494758,-0.518799,135.864258,18.890381,38.208984
1066360,0.737414,2.073379,1.608904,-10.406494,146.545410,35.705566,38.234375
1066400,10.070012,-2.298434,2.676718,-16.571045,-454.772949,63.262939,38.203125
1066440,17.937359,-9.121908,-16.031574,-61.126709,31.860352,61.279297,38.216797
1066480,11.128249,-7.800309,-17.219099,-69.000244,44.158936,39.123535,38.203125
1066520,8.595184,-4.060566,-14.326903,-108.032227,51.239014,76.965332,38.214844
1066560,4.180276,-2.715025,-10.601525,-93.170166,43.334961,47.668457,38.214844
1066600,1.163582,-3.150769,-3.897760,-40.832520,18.218994,17.639160,38.210938
1066640,1.489193,-3.744531,2.173935,-11.718750,53.863525,4.791260,38.208984
1066680,0.009577,-3.078943,3.897760,8.148193,23.284912,-53.344727,38.210938
1066720,0.014365,-3.126827,2.403779,38.482666,-22.369385,-79.986572,38.207031
1066760,11.865664,-6.095637,-0.062249,42.236328,-14.221191,-0.183105,38.210938
1066800,18.650831,-10.314221,-16.050728,39.855957,26.062012,-33.416748,38.201172
1066840,11.722012,-8.403648,-17.180792,94.818115,-39.306641,-68.023682,38.220703
1066880,5.923255,-6.627151,-14.844050,93.261719,-57.556152,-52.215576,38.208984
1066920,4.228160,-3.126827,-9.519346,88.470459,-49.163818,-46.722412,38.218750
1066960,5.161899,1.498770,-2.494758,11.260986,-12.756348,5.371094,38.212891
1067000,4.927267,3.806781,1.264138,-30.426025,10.559082,20.812988,38.214844
1067040,3.289633,3.366248,2.221819,45.227051,89.202881,2.838135,38.216797
1067080,2.015918,3.399766,2.121263,28.106689,54.290771,11.016846,38.207031
1067120,13.306973,0.545878,2.351106,-59.570312,-198.669434,81.298828,38.197266
1067160,18.842367,-8.576031,-17.630901,-57.189941,74.340820,47.668457,38.191406
1067200,11.042058,-8.734048,-17.587805,-56.304932,24.475098,33.355713,38.224609
1067240,8.073248,-4.113238,-12.406754,-93.414307,32.714844,58.654785,38.207031
1067280,3.615245,-2.466028,-9.251195,-85.632324,22.003174,42.938232,38.210938
1067320,0.857124,-3.069367,-4.050989,-41.687012,-3.082275,23.925781,38.207031
1067360,1.666364,-3.471592,1.158794,-16.143799,26.977539,15.167236,38.193359
1067400,0.967257,-2.394202,2.782062,1.281738,30.609131,-34.027100,38.207031
1067440,1.441309,-3.332729,4.323928,-3.784180,6.683350,-52.001953,38.203125
1067480,11.913548,-9.983821,-0.023942,92.315674,-26.031494,-23.254395,38.216797
1067520,17.099388,-11.583148,-16.438589,23.925781,14.984131,-24.322510,38.224609
1067560,11.439496,-7.005434,-18.971655,86.029053,-57.220459,-60.241699,38.193359
1067600,5.343858,-5.746084,-15.940595,97.259521,-100.402832,-54.199219,38.207031
1067640,5.482722,-2.877831,-8.336611,79.528809,-55.786133,-52.490234,38.212891
1067680,6.114791,1.666364,-1.881842,12.115479,11.413574,-16.693115,38.210938
1067720,5.310339,3.691859,1.575385,-46.966553,65.612793,10.223389,38.191406
1067760,3.002329,3.490746,2.011129,6.652832,154.602051,23.986816,38.210938
1067800,1.426944,3.179500,2.537854,32.196045,176.177979,36.193848,38.183594
1067840,9.739613,-0.354342,3.394978,-35.797119,-378.601074,39.184570,38.203125
1067880,18.880674,-9.203311,-16.452953,-50.598145,47.302246,64.788818,38.222656
1067920,11.267113,-9.461885,-18.114531,-62.591553,45.959473,43.029785,38.203125
1067960,8.264784,-4.654328,-13.785813,-88.562012,39.062500,54.931641,38.201172
1068000,4.242526,-2.466028,-10.462662,-75.866699,16.418457,37.658691,38.203125
1068040,0.713472,-2.954445,-5.152322,-22.766113,-8.941650,9.490967,38.187500
1068080,1.527501,-3.974375,1.283292,-4.150391,20.782471,23.803711,38.207031
1068120,1.125275,-3.150769,3.993528,2.471924,40.405273,-20.812988,38.197266
1068160,-0.067038,-2.657564,3.529053,20.629883,-18.218994,-75.836182,38.187500
1068200,11.372458,-6.493075,1.350330,50.567627,-19.897461,-15.411377,38.222656
1068240,17.152061,-10.510546,-16.409859,24.749756,9.307861,-33.355713,38.224609
1068280,11.860875,-8.499416,-17.846380,86.486816,-40.313721,-74.951172,38.195312
1068320,6.526594,-7.043741,-15.006856,93.719482,-52.978516,-59.753418,38.203125
1068360,4.893748,-3.485958,-9.184157,69.396973,-27.099609,-45.104980,38.197266
1068400,5.477933,1.302446,-1.862689,8.575439,21.606445,-13.244629,38.197266
1068440,4.740520,4.156334,1.776498,-28.198242,78.063965,2.624512,38.201172
1068480,2.968810,4.185065,2.432509,7.598877,132.873535,-1.922607,38.207031
1068520,0.828394,2.231396,1.412579,-22.735596,112.823486,20.019531,38.216797
1068560,8.039729,-1.819593,2.719813,21.057129,-303.924561,37.780762,38.205078
1068600,19.589357,-8.470686,-14.264654,-64.697266,-49.285889,82.702637,38.224609
1068640,13.292608,-8.374918,-18.492813,-63.751221,57.525635,36.376953,38.234375
1068680,8.504205,-3.682282,-13.642161,-105.773926,43.457031,74.005127,38.195312
1068720,3.864242,-2.772485,-10.223241,-85.998535,32.501221,49.591064,38.207031
1068760,0.507571,-3.557784,-4.721366,-32.623291,1.403809,15.747070,38.210938
1068800,1.738190,-3.428497,1.273715,-24.627686,31.311035,13.732910,38.222656
1068840,0.684742,-2.245761,2.896984,-8.758545,36.743164,-43.762207,38.199219
1068880,1.082179,-3.409343,3.983952,14.038086,-1.098633,-56.945801,38.222656
1068920,11.817780,-9.208099,1.168370,70.495605,-15.380859,-13.580322,38.203125
1068960,17.362751,-13.182474,-15.629349,65.124512,14.434814,-30.059814,38.201172
1069000,12.837709,-7.829040,-18.579004,95.520020,-43.426514,-69.366455,38.214844
1069040,5.568913,-5.209783,-15.495274,80.108643,-74.798584,-36.315918,38.201172
1069080,5.061342,-2.197877,-7.977480,78.033447,-44.738770,-47.332764,38.208984
1069120,6.019023,1.853112,-1.115698,7.385254,15.167236,0.061035,38.197266
1069160,4.256891,2.954445,1.575385,-37.902832,58.532715,18.737793,38.203125
1069200,1.642422,2.810793,1.216254,38.024902,140.594482,15.380859,38.203125
1069240,2.748544,3.318364,3.433285,51.239014,62.194824,9.765625,38.230469
1069280,14.456190,1.719037,1.201889,-141.998291,-334.899902,99.365234,38.197266
1069320,17.865534,-10.429143,-18.717869,-43.365479,99.273682,56.976318,38.207031
1069360,9.873688,-9.193734,-17.128119,-56.671143,17.333984,27.069092,38.197266
1069400,7.814674,-3.993528,-12.162544,-100.677490,30.029297,64.971924,38.197266
1069440,3.529053,-2.308010,-8.657434,-78.430176,32.196045,44.128418,38.193359
1069480,1.125275,-3.294421,-2.724602,-28.137207,5.004883,26.214600,38.214844
1069520,1.532289,-3.490746,2.322376,-2.899170,34.179688,8.636475,38.199219
1069560,0.047884,-2.039860,3.136404,9.948730,11.779785,-48.797607,38.203125
1069600,3.845088,-4.141969,4.659117,20.843506,1.708984,-44.891357,38.189453
1069640,14.882358,-12.713211,-7.599196,79.101562,-17.578125,-19.287109,38.210938
1069680,14.551958,-11.137826,-18.492813,70.800781,-35.217285,-69.885254,38.210938
1069720,8.825027,-7.115568,-16.553511,114.562988,-66.375732,-80.535889,38.197266
1069760,6.052542,-4.285621,-11.985373,87.188721,-51.910400,-50.354004,38.220703
1069800,5.061342,0.277727,-5.367800,60.089111,-19.622803,-46.447754,38.210938
1069840,5.291186,4.046201,0.636858,-13.214111,28.656006,-16.998291,38.207031
1069880,4.161122,5.224148,2.652776,-6.591797,123.565674,-1.251221,38.199219
1069920,1.551443,3.672705,2.059013,-27.770996,121.185303,24.078369,38.220703
1069960,2.997540,-0.158017,1.096544,22.766113,-59.844971,14.465332,38.216797
1070000,17.621325,-6.986280,-7.230489,-65.368652,-211.639404,108.276367,38.214844
1070040,14.298173,-10.026917,-17.051504,-49.804688,86.425781,31.890869,38.187500
1070080,9.672575,-5.626374,-14.499286,-78.674316,35.736084,54.931641,38.214844
1070120,6.593631,-2.657564,-11.903971,-106.567383,33.172607,61.645508,38.208984
1070160,2.159570,-2.978387,-7.173028,-62.774658,35.034180,30.029297,38.208984
1070200,1.872266,-3.442862,-0.215478,-44.433594,30.334473,34.545898,38.216797
1070240,1.278504,-2.935291,3.543418,-30.609131,39.428711,-15.655518,38.205078
1070280,-0.220267,-3.189077,3.059790,11.901855,-23.956299,-66.528320,38.210938
1070320,6.454768,-6.330269,1.561020,73.944092,-19.348145,-44.219971,38.195312
1070360,17.372328,-12.579136,-12.962208,51.239014,-0.122070,-21.087646,38.203125
1070400,14.259866,-8.868123,-17.956512,94.085693,-23.437500,-73.394775,38.226562
1070440,7.369353,-5.789180,-15.342045,114.624023,-62.896729,-77.117920,38.214844
1070480,4.486734,-3.107674,-10.740389,76.599121,-51.727295,-39.733887,38.212891
1070520,4.707001,0.521936,-3.457227,31.127930,-7.354736,-6.927490,38.224609
1070560,4.668694,3.275268,1.249773,-31.005859,36.376953,11.077881,38.201172
1070600,2.959233,3.145981,2.054225,13.153076,98.663330,11.566162,38.193359
1070640,1.460463,3.557784,2.068590,15.808105,56.213379,16.876221,38.220703
1070680,8.015787,0.521936,4.678270,21.881104,-134.490967,30.090332,38.210938
1070720,19.474436,-5.516241,-12.488156,-85.052490,-26.824951,87.127686,38.193359
1070760,13.120225,-10.524911,-20.896593,-50.842285,42.022705,45.593262,38.201172
1070800,8.001422,-6.780379,-14.777013,-98.266602,-1.037598,53.314209,38.207031
1070840,6.052542,-3.394978,-10.668563,-102.294922,17.150879,61.706543,38.226562
