MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
378840,7.058106,4.323928,1.680730,83.770752,10.925293,-53.985596,36.031250
378880,-1.589750,2.614468,0.818817,1.831055,-20.385742,-25.146484,36.021484
378920,-3.825934,1.872266,-1.326388,-72.601318,17.486572,25.970459,36.031250
378960,0.746991,1.680730,-1.833959,-79.467773,-11.718750,30.487061,36.007812
379000,6.809110,3.107674,-1.795651,-88.226318,-50.567627,27.923584,36.019531
379040,18.933348,5.554548,-2.207454,-137.542725,-35.919189,-4.180908,36.023438
379080,25.129541,4.505888,-2.715025,-169.952393,-14.465332,32.958984,36.035156
379120,22.270864,3.600879,-0.909797,-161.621094,22.583008,61.096191,36.021484
379160,11.975797,2.269703,-2.135628,-160.003662,58.471680,63.873291,36.005859
379200,3.280056,0.220267,-3.734955,15.716553,20.141602,14.587402,36.027344
379240,-3.438074,-4.726154,-3.620033,118.652344,-14.556885,10.009766,36.013672
379280,-4.807557,-4.443638,-1.388637,42.510986,-26.397705,-6.774902,36.035156
379320,2.092532,-2.987964,0.464475,7.568359,-7.873535,-11.260986,36.017578
379360,18.473660,0.861913,-4.644751,93.841553,-23.803711,8.178711,36.017578
379400,24.234110,-0.239420,-3.385401,106.445312,8.361816,-15.533447,36.027344
379440,21.916523,-0.201113,-2.379837,129.150391,17.425537,-18.432617,36.011719
379480,14.188039,4.568137,-0.708684,148.803711,8.850098,-77.117920,36.025391
379520,7.225701,3.634398,1.733402,74.279785,36.499023,-67.504883,36.019531
379560,-1.608904,2.288857,0.167594,-13.305664,-7.202148,-22.979736,36.025391
379600,-3.792415,1.168370,-1.340753,-68.634033,7.507324,22.827148,36.019531
379640,0.469264,2.126051,-1.187524,-74.005127,-14.251709,26.336670,36.021484
379680,8.240842,3.749320,-1.810017,-102.630615,-49.774170,25.421143,36.023438
379720,19.436129,3.639187,-2.078167,-164.581299,-18.402100,36.407471,36.005859
379760,24.564510,4.965574,-1.824382,-183.685303,-44.189453,45.684814,36.017578
379800,21.629219,3.773262,-0.229843,-212.036133,35.583496,62.377930,36.037109
379840,11.803414,1.786075,-2.557007,-114.074707,38.909912,29.052734,36.015625
379880,2.576161,-1.364695,-3.744531,9.338379,32.409668,2.716064,36.023438
379920,-4.132392,-5.272032,-3.849876,94.543457,-17.608643,-0.732422,36.029297
379960,-3.639187,-3.888184,-1.283292,47.424316,-29.968262,-19.165039,36.035156
380000,5.075707,-2.868254,0.651223,9.643555,-0.457764,-19.897461,36.027344
380040,18.612524,0.086191,-5.434838,103.881836,-38.085938,-1.586914,36.015625
380080,23.956383,-1.565808,-3.375824,140.808105,-6.744385,-31.524658,36.054688
380120,21.337126,-0.052672,-2.978387,133.880615,1.281738,-27.984619,36.015625
380160,12.813767,4.922479,-1.431733,146.118164,-25.390625,-74.615479,36.011719
380200,6.248867,3.639187,1.331176,64.575195,17.517090,-62.957764,36.039062
380240,-2.288857,2.877831,0.239420,-18.585205,3.814697,-27.770996,36.021484
380280,-3.552995,1.900996,-1.335965,-76.904297,4.943848,20.935059,36.009766
380320,1.005565,1.881842,-1.484405,-86.364746,-15.167236,24.475098,36.041016
380360,8.341399,2.791639,-3.174711,-105.010986,-49.072266,19.348145,36.001953
380400,20.810402,3.452439,-3.093309,-117.767334,-29.998779,2.502441,36.027344
380440,25.134329,3.902549,-1.604115,-144.653320,-1.953125,45.715332,36.017578
380480,21.983561,4.462792,0.411803,-158.813477,44.555664,64.117432,36.021484
380520,11.099519,3.031059,-2.662352,-145.355225,63.995361,61.859131,36.015625
380560,2.408567,0.933739,-3.433285,-22.949219,31.463623,12.725830,36.027344
380600,-2.054225,-4.582502,-4.170700,213.226318,-43.731689,39.031982,36.035156
380640,-4.242526,-5.568913,-1.403002,104.644775,63.690186,19.805908,36.029297
380680,-1.355118,-2.691083,1.273715,-6.134033,-113.464355,-44.891357,36.056641
380720,13.369223,-1.704672,-1.192312,29.846191,129.852295,3.479004,36.035156
380760,25.268404,1.570596,-4.299986,138.885498,-76.080322,-24.505615,36.027344
380800,24.502260,-0.177171,-2.552219,90.087891,14.617920,-15.747070,36.027344
380840,16.879122,4.137180,-1.110910,144.989014,-17.730713,-78.643799,36.021484
380880,8.848969,3.787627,1.580173,69.885254,14.068604,-63.049316,36.052734
380920,-0.445322,2.853889,1.182736,-16.540527,1.464844,-25.268555,36.035156
380960,-4.060566,1.398214,-0.794875,-67.779541,11.962891,14.526367,36.025391
381000,-0.316035,1.762132,-0.828394,-89.447021,9.490967,22.521973,36.037109
381040,4.491522,3.275268,-1.757344,-118.255615,-26.367188,22.064209,36.035156
381080,16.821661,3.021482,-2.240973,-117.584229,-49.713135,6.347656,36.039062
381120,24.545357,3.265691,-2.585738,-142.059326,-30.700684,35.705566,36.052734
381160,22.764071,4.496311,0.191536,-187.347412,6.042480,70.068359,36.041016
381200,14.867992,3.433285,-0.809240,-151.611328,52.337646,45.745850,36.041016
381240,5.837064,1.106121,-3.088520,-50.781250,33.172607,7.354736,36.037109
381280,-1.886631,-3.936068,-4.046201,68.206787,-21.362305,10.772705,36.009766
381320,-4.649539,-5.679047,-2.815581,82.672119,-31.707764,-10.345459,36.035156
381360,0.517148,-4.371812,0.268151,48.126221,-28.442383,-19.439697,36.054688
381400,14.149732,-0.407014,-3.021482,60.913086,25.665283,10.894775,36.025391
381440,22.668303,-0.191536,-3.552995,151.306152,-46.173096,-33.111572,36.035156
381480,22.371420,-1.086968,-2.858677,108.276367,-4.486084,-19.409180,36.029297
381520,16.328455,4.266468,-1.546654,166.656494,-34.454346,-75.531006,36.052734
381560,8.499416,4.357447,1.000776,87.188721,18.829346,-65.093994,36.025391
381600,-0.220267,3.457227,1.134852,-9.613037,-0.762939,-35.705566,36.021484
381640,-3.701436,2.082955,-1.206678,-70.800781,-5.798340,10.040283,36.041016
381680,-0.177171,1.125275,-2.197877,-84.594727,-21.545410,25.268555,36.050781
381720,6.655881,1.996764,-2.384625,-97.656250,-14.038086,13.519287,36.048828
381760,18.310854,3.078943,-2.183512,-125.701904,8.392334,8.666992,36.035156
381800,23.549368,5.521029,-2.796427,-134.796143,-34.667969,32.012939,36.031250
381840,22.328325,4.989516,0.660800,-170.440674,27.770996,51.208496,36.044922
381880,13.431472,2.518700,-1.374272,-141.693115,30.944824,62.469482,36.029297
381920,4.127604,0.905008,-3.600879,-20.690918,13.885498,17.333984,36.050781
381960,-1.790863,-4.218584,-4.309563,161.590576,-40.802002,9.796143,36.017578
382000,-3.529053,-6.560112,-1.493982,71.228027,2.380371,-2.624512,36.023438
382040,0.483629,-3.591303,-0.119710,-10.925293,-63.812256,4.852295,36.050781
382080,13.244724,0.636858,-1.805228,24.993896,116.577148,24.383545,36.054688
382120,23.721750,0.703895,-3.792415,149.902344,-70.251465,-27.984619,36.050781
382160,23.803154,-1.173159,-2.494758,118.682861,14.404297,-27.648926,36.048828
382200,15.840038,3.907337,-1.915361,145.751953,-48.034668,-71.136475,36.048828
382240,8.370130,4.271256,0.967257,88.195801,6.958008,-74.707031,36.017578
382280,-0.201113,3.040636,1.302446,-6.744385,-5.950928,-38.543701,36.035156
382320,-3.438074,1.230620,-0.713472,-55.755615,20.904541,8.117676,36.054688
382360,-0.287304,1.120486,-1.134852,-69.244385,6.103516,23.193359,36.035156
382400,5.056554,3.136404,-1.249773,-99.884033,7.934570,32.775879,36.046875
382440,16.347609,3.964798,-1.948880,-119.140625,-30.578613,18.493652,36.050781
382480,23.444023,4.769250,-2.398990,-165.954590,-23.101807,26.275635,36.023438
382520,22.974760,3.275268,0.100556,-181.884766,12.542725,58.715820,36.064453
382560,14.719552,1.800440,-1.288081,-136.444092,35.247803,47.851562,36.050781
382600,6.148310,1.187524,-2.743755,-23.223877,28.625488,-2.990723,36.042969
382640,-1.345541,-3.332729,-3.251326,59.204102,-17.578125,-15.747070,36.042969
382680,-4.477157,-5.549759,-2.829947,76.660156,-52.856445,-14.495850,36.035156
382720,0.426168,-4.290410,0.019154,53.710938,2.960205,-7.293701,36.064453
382760,12.023681,-0.665588,-1.149217,48.431396,55.480957,33.599854,36.058594
382800,21.528662,0.421380,-3.576937,141.662598,-70.617676,-32.958984,36.050781
382840,24.401703,-1.795651,-2.293645,115.295410,2.929688,-24.230957,36.041016
382880,18.181568,3.682282,-0.914585,167.358398,2.319336,-81.237793,36.046875
382920,9.404425,3.687071,0.794875,110.046387,6.500244,-67.779541,36.056641
382960,0.703895,3.026271,1.091756,24.871826,-1.434326,-41.229248,36.054688
383000,-4.347870,2.231396,-0.857124,-53.283691,-1.647949,0.030518,36.044922
383040,-0.737414,1.355118,-1.541866,-68.450928,-3.784180,21.026611,36.060547
383080,4.707001,1.800440,-1.905785,-95.825195,-4.119873,32.623291,36.046875
383120,15.073894,2.542642,-1.537078,-86.914062,-54.962158,9.857178,36.054688
383160,22.917299,4.486734,-1.719037,-128.601074,-20.202637,30.609131,36.066406
383200,23.118412,4.917690,0.335188,-128.021240,1.342773,45.166016,36.054688
383240,16.721106,3.758897,0.579397,-159.667969,59.509277,52.001953,36.060547
383280,6.359000,1.651999,-3.184288,-61.614990,10.284424,14.465332,36.076172
383320,-1.230620,-3.078943,-4.189853,110.900879,-33.691406,1.342773,36.050781
383360,-3.730166,-6.177041,-3.323152,138.122559,-27.282715,0.183105,36.052734
383400,-0.153229,-4.031836,0.124498,18.371582,-54.412842,-23.559570,36.052734
383440,12.148179,-1.991976,-0.976834,17.974854,132.965088,30.700684,36.068359
383480,22.615629,0.210690,-4.515464,182.312012,-97.442627,-17.425537,36.042969
383520,22.725763,-0.225055,-2.619257,111.968994,8.483887,-25.665283,36.050781
383560,16.730682,3.208230,-2.011129,166.595459,-43.121338,-61.035156,36.068359
383600,9.366117,3.940856,1.010353,105.255127,5.645752,-66.528320,36.035156
383640,0.881066,3.366248,1.441309,9.429932,3.234863,-39.794922,36.054688
383680,-3.663129,2.825158,-0.732626,-56.457520,11.810303,-1.434326,36.062500
383720,-0.493206,1.805228,-1.786075,-101.623535,7.537842,30.792236,36.044922
383760,5.305551,2.427721,-2.614468,-107.757568,-13.977051,33.447266,36.062500
383800,15.820885,3.289633,-1.781286,-109.375000,-41.961670,1.434326,36.046875
383840,23.084892,3.744531,-2.485181,-135.223389,-18.463135,37.445068,36.042969
383880,22.821531,4.462792,-0.416591,-162.322998,44.219971,57.617188,36.062500
383920,14.839262,3.011906,-1.479617,-161.346436,49.011230,55.725098,36.037109
383960,5.664681,1.072602,-2.844312,-30.303955,26.428223,12.969971,36.074219
384000,-1.556231,-3.744531,-3.591303,97.351074,-41.015625,18.188477,36.037109
384040,-5.080496,-5.468357,-2.614468,105.895996,-42.327881,-6.317139,36.076172
384080,-0.531513,-3.821146,-0.349553,28.289795,-59.906006,-6.561279,36.052734
384120,12.722788,-1.470040,-1.422156,24.932861,134.796143,18.218994,36.050781
384160,22.764071,0.086191,-5.080496,166.961670,-90.240479,-26.153564,36.058594
384200,24.521414,-1.728614,-2.413355,97.320557,27.252197,-7.537842,36.054688
384240,17.750612,4.003105,-1.628057,159.149170,-33.172607,-78.308105,36.052734
384280,9.806650,3.892972,0.579397,91.979980,18.249512,-64.697266,36.042969
384320,1.312023,3.064578,1.082179,3.814697,-2.502441,-37.261963,36.060547
384360,-4.199430,1.996764,-1.063026,-56.671143,-4.272461,2.441406,36.089844
384400,-1.292869,1.307234,-1.867477,-68.725586,2.716064,14.862061,36.060547
384440,3.639187,1.728614,-2.413355,-72.235107,-12.390137,22.155762,36.070312
384480,13.824121,2.039860,-2.188300,-81.634521,-38.757324,15.960693,36.066406
384520,22.232557,4.146757,-2.389413,-121.673584,-16.906738,32.714844,36.046875
384560,23.640348,4.697424,-0.593762,-138.549805,-6.744385,53.192139,36.052734
384600,18.325220,3.854665,-0.124498,-157.440186,70.343018,48.828125,36.064453
384640,8.542512,1.594538,-3.102885,-68.878174,51.910400,21.301270,36.050781
384680,0.134075,-1.896208,-4.232949,61.614990,-18.249512,8.880615,36.072266
384720,-4.587290,-5.386954,-3.462016,129.547119,-43.182373,-3.753662,36.042969
384760,-2.748544,-4.242526,-0.248997,50.537109,-40.039062,-13.885498,36.058594
384800,6.215348,-2.978387,0.134075,34.271240,47.546387,2.960205,36.054688
384840,18.746599,1.077391,-4.999093,130.096436,-61.309814,3.875732,36.070312
384880,24.023420,-0.014365,-2.801216,128.997803,-14.862061,-26.397705,36.056641
384920,21.624430,1.283292,-2.126051,133.483887,-10.833740,-36.560059,36.074219
384960,13.455414,3.945644,-1.053449,126.922607,-23.101807,-62.866211,36.070312
385000,6.253655,3.088520,1.537078,54.107666,23.345947,-50.598145,36.056641
385040,-2.480393,2.940080,0.134075,-29.998779,3.295898,-21.972656,36.050781
385080,-3.145981,1.857901,-1.383849,-73.944092,6.896973,9.735107,36.066406
385120,1.053449,1.532289,-2.121263,-81.817627,-9.979248,26.489258,36.068359
385160,8.973468,1.742979,-2.389413,-99.548340,-15.625000,11.474609,36.056641
385200,19.182344,2.389413,-2.011129,-108.123779,-12.786865,3.967285,36.060547
385240,23.760057,4.434062,-1.575385,-132.812500,-3.906250,37.261963,36.062500
385280,21.701044,4.869806,0.512359,-150.360107,41.442871,45.135498,36.058594
385320,12.516887,3.404555,-1.326388,-150.573730,35.614014,49.438477,36.087891
385360,3.586514,0.632069,-2.518700,-33.935547,32.073975,17.822266,36.070312
385400,-2.600103,-4.769250,-4.328717,167.968750,-68.481445,37.017822,36.068359
385440,-4.309563,-5.032612,-2.284068,100.494385,-33.630371,-5.981445,36.066406
385480,1.924938,-3.744531,0.675165,-23.468018,-63.568115,-55.053711,36.070312
385520,17.410635,-1.015141,-3.351882,58.349609,116.607666,14.190674,36.054688
385560,23.760057,0.368707,-4.146757,166.259766,-59.082031,-28.900146,36.064453
385600,22.026655,0.512359,-2.446874,119.201660,10.864258,-23.864746,36.074219
385640,14.001291,4.975151,-1.498770,156.402588,-31.677246,-75.714111,36.083984
385680,7.886500,3.845088,1.450886,71.197510,22.979736,-56.518555,36.066406
385720,-0.229843,3.327940,1.134852,-20.935059,2.563477,-28.411865,36.078125
385760,-4.151546,1.551443,-1.043872,-68.511963,16.235352,14.068604,36.068359
385800,-0.258574,1.350330,-1.632846,-77.209473,-2.960205,31.982422,36.070312
385840,8.121132,3.026271,-1.474828,-91.217041,-30.029297,27.252197,36.058594
385880,18.583794,4.529830,-1.891419,-136.718750,-19.805908,19.134521,36.072266
385920,23.946806,4.836287,-1.446098,-159.851074,-21.667480,43.609619,36.066406
385960,21.107283,3.687071,0.335188,-185.180664,60.302734,73.333740,36.064453
386000,12.028469,2.475605,-1.929727,-110.900879,26.824951,35.705566,36.060547
386040,3.682282,-0.335188,-3.059790,-16.082764,16.815186,8.209229,36.064453
386080,-3.251326,-5.094861,-3.289633,56.091309,-17.181396,-0.640869,36.091797
386120,-3.940856,-4.740520,-2.135628,68.756104,-27.801514,-11.749268,36.060547
386160,2.906561,-3.490746,0.239420,62.988281,43.792725,-4.547119,36.052734
386200,15.787366,0.138864,-4.194642,111.053467,-48.553467,0.061035,36.082031
386240,24.080881,-1.350330,-2.796427,150.817871,-2.319336,-28.076172,36.048828
386280,22.438457,0.656011,-1.766921,147.552490,3.173828,-36.895752,36.058594
386320,14.978126,4.338294,-0.775721,171.234131,-15.319824,-72.052002,36.056641
386360,6.440403,4.802769,1.374272,97.686768,29.693604,-66.558838,36.044922
386400,-2.777274,3.409343,0.742203,-25.299072,5.157471,-21.789551,36.056641
386440,-3.394978,1.848324,-0.919373,-61.676025,-13.336182,13.397217,36.078125
386480,1.010353,1.474828,-0.694318,-89.538574,-9.338379,30.426025,36.070312
386520,7.876924,2.954445,-2.073379,-111.450195,-11.505127,26.275635,36.089844
386560,19.062634,3.739743,-2.221819,-143.585205,-37.506104,19.042969,36.060547
386600,24.416069,4.922479,-1.900996,-130.889893,-17.669678,24.383545,36.072266
386640,22.127213,4.347870,0.928950,-162.139893,46.081543,49.591064,36.076172
386680,11.961432,2.470816,-1.474828,-151.092529,36.560059,47.180176,36.091797
386720,2.691083,-0.095768,-3.126827,-1.495361,2.807617,10.650635,36.070312
386760,-3.428497,-4.572925,-4.170700,164.276123,-73.364258,-7.202148,36.076172
386800,-3.332729,-5.664681,-1.264138,77.850342,-10.101318,-6.469727,36.066406
386840,4.659117,-4.620809,0.828394,19.073486,21.850586,8.544922,36.076172
386880,17.238253,0.718261,-3.969586,90.301514,19.042969,5.920410,36.070312
386920,23.898922,-0.244209,-2.331953,148.101807,-12.512207,-26.702881,36.091797
386960,21.916523,0.794875,-2.298434,160.614014,-7.446289,-55.480957,36.082031
387000,14.599842,3.280056,-0.871489,154.052734,-1.068115,-67.596436,36.095703
387040,5.813122,4.098873,1.651999,89.660645,13.366699,-69.335938,36.097656
387080,-3.251326,4.252102,1.168370,-23.712158,-1.770020,-21.697998,36.095703
387120,-2.734178,1.790863,-0.981623,-73.333740,-1.342773,24.810791,36.082031
387160,1.474828,1.197101,-1.039083,-91.644287,-6.347656,38.055420,36.101562
387200,7.824251,3.960010,-1.996764,-127.746582,-18.157959,26.885986,36.103516
387240,19.531897,4.185065,-1.982399,-124.481201,-65.490723,-3.143311,36.093750
387280,25.421633,2.978387,-1.053449,-140.930176,-13.641357,34.729004,36.083984
387320,21.150377,3.375824,0.603339,-174.987793,51.239014,65.093994,36.099609
387360,10.433931,2.149993,-2.030283,-126.007080,40.191650,39.978027,36.082031
387400,2.475605,-0.062249,-3.193865,22.247314,-1.739502,3.479004,36.103516
387440,-3.787627,-4.539406,-3.830723,133.758545,-70.343018,-27.282715,36.082031
387480,-3.615245,-5.535394,-1.067814,66.467285,-29.815674,-19.836426,36.070312
387520,4.922479,-4.036624,0.948104,39.550781,79.803467,5.554199,36.082031
387560,18.507179,1.221043,-4.999093,126.068115,-68.542480,0.701904,36.076172
387600,24.736893,-0.670376,-2.035071,129.455566,22.979736,-28.686523,36.076172
387640,21.370644,2.432509,-2.173935,163.146973,-7.659912,-69.061279,36.103516
387680,13.532028,4.750096,-0.383072,137.603760,0.366211,-78.460693,36.078125
387720,5.133168,3.658340,2.097321,47.607422,19.470215,-53.863525,36.085938
387760,-3.485958,3.050213,0.311246,-45.562744,-13.824463,-6.835938,36.080078
387800,-2.686294,1.656788,-1.350330,-80.535889,-0.305176,26.336670,36.093750
387840,2.250550,1.771709,-1.383849,-90.728760,4.547119,34.362793,36.082031
387880,10.596737,3.438074,-1.637634,-109.313965,-26.153564,27.893066,36.080078
387920,20.623653,4.778827,-2.097321,-150.482178,-36.010742,31.005859,36.085938
387960,24.262840,4.443638,-0.407014,-156.280518,-10.131836,53.619385,36.089844
388000,18.880674,3.701436,0.694318,-163.055420,43.792725,56.976318,36.101562
388040,8.130709,1.675941,-2.566584,-90.515137,26.763916,23.101807,36.099609
388080,-0.957681,-2.518700,-4.103662,44.403076,-32.897949,-3.601074,36.078125
388120,-4.462792,-5.248090,-3.260903,105.285645,-38.055420,-16.021729,36.070312
388160,-1.240196,-4.127604,-0.153229,33.203125,-43.731689,-20.568848,36.074219
388200,11.607090,-2.566584,-0.641646,11.291504,122.650146,17.578125,36.109375
388240,22.256498,0.344765,-5.214571,176.605225,-95.977783,-25.939941,36.089844
388280,24.784777,-0.617704,-2.911349,129.089355,28.045654,-17.059326,36.074219
388320,17.774553,3.543418,-2.121263,160.552979,-27.282715,-59.631348,36.095703
388360,9.816227,3.591303,0.770933,110.992432,7.446289,-63.293457,36.117188
388400,0.943315,3.888184,1.561020,29.144287,7.202148,-45.532227,36.085938
388440,-4.170700,3.102885,-1.058237,-58.044434,1.617432,8.270264,36.099609
388480,-0.526724,1.537078,-1.795651,-88.195801,-5.340576,36.865234,36.076172
