MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
286040,12.028469,-2.485181,-2.260126,-18.859863,21.484375,-276.214600,41.171875
286080,26.915615,3.213019,-3.773262,159.606934,-43.670654,-32.043457,41.189453
286120,24.712950,3.136404,-1.991976,97.778320,2.227783,12.695312,41.179688
286160,16.673222,6.852205,0.201113,147.766113,15.075684,-88.806152,41.150391
286200,8.839393,3.509900,2.025495,116.607666,70.281982,-67.138672,41.167969
286240,-0.129287,2.336741,0.919373,23.040771,46.691895,-32.409668,41.167969
286280,-5.109226,1.829170,-1.130063,-50.140381,2.410889,0.396729,41.179688
286320,-1.149217,0.957681,-2.212242,-84.655762,8.819580,30.242920,41.175781
286360,6.478710,2.968810,-2.580950,-96.771240,-96.069336,32.958984,41.185547
286400,17.592594,5.224148,-0.684742,-72.845459,-43.853760,0.091553,41.185547
286440,21.959618,6.258443,-0.339977,-131.103516,-39.947510,36.315918,41.175781
286480,20.551826,6.746861,1.110910,-124.572754,-22.094727,25.543213,41.171875
286520,15.289372,4.908113,1.216254,-166.656494,71.166992,36.407471,41.175781
286560,6.732495,2.154782,-2.379837,-111.236572,107.208252,21.881104,41.166016
286600,-0.392649,-2.920926,-4.711789,62.500000,8.636475,112.426758,41.162109
286640,-3.045424,-5.339070,-3.514688,163.146973,-22.521973,153.930664,41.156250
286680,-2.470816,-3.414132,-1.407791,15.502930,-106.933594,-52.459717,41.142578
286720,12.756307,-2.288857,-2.035071,18.432617,7.965088,-232.208252,41.183594
286760,23.898922,3.165135,-3.011906,162.536621,-83.557129,-6.896973,41.164062
286800,22.697033,4.213795,-1.474828,121.948242,12.207031,-16.265869,41.175781
286840,16.812084,5.214571,-1.398214,166.564941,-16.021729,-71.838379,41.195312
286880,9.629479,3.787627,1.072602,121.368408,61.096191,-57.403564,41.175781
286920,1.086968,2.820370,1.005565,40.100098,78.399658,-38.299561,41.166016
286960,-5.401319,2.183512,-0.756568,-22.094727,2.258301,-9.490967,41.179688
287000,-1.316811,0.876278,-1.244985,-75.347900,34.423828,33.905029,41.179688
287040,5.659893,4.036624,-2.303222,-126.617432,-61.187744,32.165527,41.169922
287080,15.978902,5.367800,-1.259350,-94.146729,-69.274902,4.577637,41.171875
287120,21.092916,5.133168,-1.086968,-109.985352,-41.961670,26.550293,41.156250
287160,21.772871,6.296751,0.905008,-144.256592,-11.291504,38.085938,41.152344
287200,17.017986,4.912902,1.106121,-192.016602,71.594238,58.685303,41.154297
287240,7.560889,2.877831,-1.699883,-129.608154,78.277588,21.728516,41.166016
287280,-0.258574,-1.776498,-4.209007,54.138184,-6.927490,58.166504,41.146484
287320,-3.394978,-5.061342,-5.453991,202.148438,-67.108154,91.949463,41.166016
287360,-2.576161,-3.260903,-0.675165,23.590088,-35.186768,-23.223877,41.162109
287400,5.018247,-2.456451,0.675165,-40.832520,-58.105469,-131.408691,41.154297
287440,20.930111,2.738967,-6.224925,136.962891,-103.240967,-54.260254,41.175781
287480,26.020184,2.940080,-0.837971,101.013184,84.808350,9.338379,41.171875
287520,20.690691,4.654328,-1.991976,128.204346,-39.184570,-29.876709,41.185547
287560,13.642161,5.712565,-0.162806,127.197266,22.155762,-74.310303,41.177734
287600,7.378930,3.021482,1.699883,71.105957,93.139648,-56.518555,41.171875
287640,-2.451663,2.317587,-0.555455,7.080078,0.396729,-28.411865,41.162109
287680,-4.711789,0.593762,-0.148441,-64.849854,41.198730,27.618408,41.138672
287720,0.143652,1.446098,-1.273715,-74.279785,11.840820,45.410156,41.162109
287760,8.939949,4.812346,-2.068590,-105.834961,-85.418701,32.897949,41.171875
287800,18.737022,5.415684,-1.446098,-81.115723,-46.722412,2.197266,41.171875
287840,23.645136,6.028600,0.057461,-136.688232,-44.219971,50.842285,41.181641
287880,20.556616,5.382165,1.144428,-170.043945,21.026611,56.732178,41.167969
287920,12.320562,2.418144,-1.589750,-140.136719,37.841797,47.637939,41.189453
287960,4.668694,0.100556,-3.375824,-16.204834,39.855957,11.474609,41.167969
288000,-1.522712,-3.749320,-3.749320,71.289062,37.628174,28.961182,41.169922
288040,-4.759673,-3.711013,-2.274492,98.663330,-24.200439,5.371094,41.179688
288080,-0.584185,-2.853889,0.488417,43.640137,-57.525635,-15.258789,41.166016
288120,12.636597,-0.119710,-1.805228,51.269531,15.228271,-4.669189,41.187500
288160,23.080105,1.106121,-2.944868,134.582520,-79.345703,-22.308350,41.175781
288200,23.420080,0.790087,-2.082955,121.002197,-18.066406,3.448486,41.146484
288240,17.506403,5.535394,-1.752556,209.564209,-2.441406,-98.419189,41.185547
288280,10.007763,4.448427,1.101333,106.781006,51.361084,-72.845459,41.179688
288320,2.815581,2.758120,1.268927,40.924072,42.968750,-48.767090,41.154297
288360,-3.361459,1.982399,-0.263362,-27.496338,-0.152588,-18.646240,41.175781
288400,-1.833959,0.814029,-0.895431,-71.807861,8.789062,16.632080,41.164062
288440,4.175488,2.557007,-2.384625,-122.985840,-36.865234,36.102295,41.166016
288480,15.672444,4.865018,-2.547431,-90.698242,-86.212158,4.638672,41.187500
288520,21.825542,5.583278,-2.221819,-97.656250,-20.111084,21.606445,41.187500
288560,21.638796,5.621585,-0.751779,-116.729736,-52.093506,37.567139,41.177734
288600,17.147272,3.993528,0.818817,-160.980225,90.759277,62.622070,41.162109
288640,7.838616,2.748544,-2.437297,-143.707275,116.973877,40.222168,41.160156
288680,0.306458,-0.191536,-3.744531,49.011230,49.041748,39.794922,41.158203
288720,-2.260126,-5.698200,-3.821146,219.451904,-56.121826,164.733887,41.164062
288760,-3.495534,-4.850653,-0.756568,27.648926,-18.341064,60.180664,41.156250
288800,2.011129,-2.552219,-0.344765,-58.593750,-95.428467,-212.829590,41.144531
288840,21.772871,2.628834,-5.042189,129.882812,-123.565674,-76.171875,41.167969
288880,25.943569,1.810017,-0.521936,112.365723,74.737549,11.444092,41.166016
288920,20.781672,5.023035,-2.456451,123.352051,-61.828613,-53.588867,41.181641
288960,13.163321,4.793192,-0.713472,137.908936,30.334473,-71.899414,41.169922
289000,6.014235,2.681506,1.814805,73.364258,68.847656,-56.549072,41.177734
289040,-2.480393,3.141193,-0.100556,0.000000,-14.190674,-39.367676,41.148438
289080,-3.241749,1.608904,-0.727837,-84.533691,36.407471,15.747070,41.179688
289120,1.177947,1.493982,-1.350330,-115.814209,21.972656,39.031982,41.175781
289160,9.212888,4.865018,-2.197877,-153.137207,-51.635742,30.456543,41.185547
289200,19.302053,5.171476,-1.580173,-94.604492,-58.013916,2.197266,41.152344
289240,22.376209,5.463568,-0.330400,-121.795654,-42.449951,34.667969,41.189453
289280,20.216639,5.525817,1.642422,-166.900635,37.078857,51.757812,41.171875
289320,12.200851,3.481169,-1.067814,-186.401367,59.417725,58.044434,41.177734
289360,3.605668,1.283292,-3.098097,-37.261963,46.325684,13.275146,41.160156
289400,-1.173159,-3.562572,-3.485958,104.797363,8.392334,91.369629,41.166016
289440,-2.810793,-4.989516,-3.031059,140.014648,-11.047363,132.568359,41.142578
289480,-1.819593,-2.858677,-0.531513,-29.815674,-101.623535,-74.279785,41.195312
289520,15.509639,-0.517148,-3.404555,34.088135,-15.747070,-151.458740,41.171875
289560,25.005043,1.968034,-2.236184,142.242432,-26.550293,-15.563965,41.156250
289600,23.286005,2.102109,-2.001553,102.294922,3.906250,-0.183105,41.169922
289640,15.571888,6.239290,-1.106121,149.108887,-0.335693,-80.657959,41.181641
289680,9.035717,3.629610,1.043872,119.720459,64.147949,-72.418213,41.191406
289720,0.612916,2.590526,0.713472,21.697998,44.433594,-29.541016,41.164062
289760,-5.348647,2.398990,-0.866701,-65.765381,-19.714355,5.615234,41.171875
289800,-1.618480,0.627281,-1.058237,-78.796387,11.138916,23.162842,41.166016
289840,5.248090,2.030283,-1.944092,-94.024658,-56.762695,37.231445,41.175781
289880,16.400282,4.098873,-1.522712,-94.390869,-26.672363,8.270264,41.199219
289920,22.318748,6.540959,-1.393425,-84.442139,-44.647217,23.284912,41.166016
289960,22.122423,6.655881,0.909797,-135.711670,-35.766602,45.623779,41.177734
290000,16.213533,4.529830,0.689530,-189.239502,46.386719,63.659668,41.160156
290040,6.426037,1.905785,-3.021482,-85.235596,65.979004,25.329590,41.154297
290080,-0.885855,-2.758120,-3.754108,48.156738,45.928955,64.270020,41.169922
290120,-3.213019,-5.343858,-3.505111,189.880371,-14.617920,130.554199,41.169922
290160,-3.093309,-3.620033,-1.259350,57.708740,-38.665771,-13.092041,41.166016
290200,6.689400,-2.375048,-0.100556,-23.254395,-63.720703,-196.777344,41.169922
290240,23.985113,2.734178,-5.008670,149.047852,-136.749268,-25.726318,41.156250
290280,26.082434,1.407791,-1.666364,117.095947,98.052979,-3.082275,41.169922
290320,19.053057,5.042189,-2.403779,149.047852,-21.392822,-72.174072,41.169922
290360,11.032481,4.089296,0.095768,128.997803,44.219971,-75.897217,41.160156
290400,3.011906,2.308010,1.326388,88.043213,63.903809,-68.756104,41.158203
290440,-4.855441,2.351106,0.052672,-18.005371,10.772705,-25.848389,41.177734
290480,-2.777274,1.039083,-0.569820,-76.141357,34.820557,21.759033,41.156250
290520,2.518700,2.044648,-0.517148,-103.515625,-3.509521,34.332275,41.156250
290560,12.631808,5.501875,-2.513912,-112.915039,-88.958740,15.228271,41.183594
290600,22.644360,4.908113,-1.987187,-54.321289,-65.155029,7.720947,41.177734
290640,22.668303,5.228937,0.421380,-122.650146,-14.770508,40.130615,41.171875
290680,18.368315,4.970363,1.489193,-154.388428,65.826416,49.713135,41.173828
290720,9.629479,3.256114,-1.790863,-144.165039,81.237793,39.489746,41.134766
290760,1.905785,0.526724,-3.069367,29.266357,55.572510,25.238037,41.162109
290800,-1.920150,-4.898537,-3.581726,208.526611,-53.619385,145.965576,41.158203
290840,-3.150769,-5.913678,-1.671153,88.348389,4.394531,114.715576,41.179688
290880,0.205901,-3.548207,-0.239420,-95.336914,-141.601562,-162.261963,41.160156
290920,20.815189,2.480393,-4.692636,104.583740,-55.389404,-100.616455,41.167969
290960,26.120741,2.944868,-0.560243,111.999512,66.406250,0.030518,41.146484
291000,20.920534,4.601655,-2.355895,129.180908,-39.611816,-58.624268,41.162109
291040,13.378799,4.960786,-0.325611,137.390137,35.919189,-82.794189,41.160156
291080,6.775591,2.959233,2.255338,70.434570,89.324951,-66.131592,41.166016
291120,-2.600103,2.533065,0.210690,-11.291504,-6.896973,-29.083252,41.160156
291160,-4.237737,1.273715,-0.943315,-72.204590,20.904541,22.827148,41.166016
291200,0.756568,1.335965,-1.776498,-99.456787,0.976562,47.454834,41.142578
291240,11.061212,4.965574,-1.656788,-114.990234,-75.378418,22.369385,41.138672
291280,19.938911,5.975927,-0.828394,-102.691650,-9.368896,10.498047,41.146484
291320,21.983561,6.938396,0.306458,-145.446777,-50.811768,35.949707,41.150391
291360,19.393034,5.195418,1.742979,-181.274414,32.135010,55.969238,41.164062
291400,11.276690,2.786851,-1.388637,-157.501221,32.958984,47.088623,41.166016
291440,3.351882,0.306458,-3.366248,-25.054932,36.041260,13.793945,41.144531
291480,-2.140416,-4.477157,-3.725378,101.257324,18.463135,73.028564,41.148438
291520,-4.299986,-4.400543,-2.274492,115.509033,-34.271240,38.970947,41.146484
291560,0.148441,-3.069367,0.416591,9.307861,-98.114014,-63.934326,41.146484
291600,16.864758,0.814029,-3.825934,74.859619,-50.201416,-32.440186,41.167969
291640,25.373749,1.221043,-1.383849,135.955811,15.960693,-14.587402,41.130859
291680,23.218967,2.978387,-2.226608,110.443115,-21.606445,-14.404297,41.144531
291720,15.863980,5.722142,-0.579397,150.329590,19.531250,-83.648682,41.146484
291760,8.829816,2.978387,1.704672,114.379883,67.779541,-79.833984,41.160156
291800,-0.172383,1.953669,0.497994,32.409668,9.033203,-44.647217,41.156250
291840,-4.319140,1.407791,-0.665588,-40.008545,0.366211,12.847900,41.160156
291880,-0.172383,1.441309,-0.608127,-62.316895,2.441406,36.865234,41.148438
291920,5.094861,3.409343,-1.460463,-119.873047,-21.942139,45.684814,41.136719
291960,15.026010,5.286397,-2.059013,-105.102539,-62.469482,3.662109,41.142578
292000,22.922087,4.831499,-1.503559,-97.808838,-33.782959,26.123047,41.158203
292040,22.280441,5.899313,0.742203,-147.918701,-15.899658,46.417236,41.171875
292080,15.878345,3.878607,0.306458,-188.018799,47.821045,61.920166,41.152344
292120,6.919243,1.924938,-2.279280,-86.578369,66.741943,18.157959,41.146484
292160,-0.095768,-2.547431,-3.921702,39.764404,26.062012,28.137207,41.177734
292200,-3.835511,-5.152322,-3.189077,126.037598,-5.126953,69.366455,41.164062
292240,-2.901772,-3.217807,-0.646434,47.760010,-69.396973,-29.846191,41.162109
292280,7.474698,-1.699883,-0.368707,-8.911133,-24.261475,-65.246582,41.152344
292320,21.782448,2.154782,-4.333505,126.495361,-105.895996,-18.768311,41.166016
292360,24.416069,-0.095768,-1.671153,104.858398,17.150879,1.129150,41.156250
292400,19.795259,4.458004,-1.470040,141.265869,-28.503418,-65.185547,41.164062
292440,13.148955,3.821146,-0.268151,138.519287,45.776367,-75.866699,41.146484
292480,5.497087,2.552219,1.484405,69.702148,92.773438,-62.133789,41.156250
292520,-3.562572,2.743755,-0.493206,-14.709473,-11.230469,-23.803711,41.160156
292560,-2.973598,1.848324,-0.780510,-75.439453,19.287109,21.118164,41.175781
292600,2.341529,1.934515,-1.637634,-111.816406,-4.180908,44.097900,41.177734
292640,12.646173,3.782839,-2.264915,-97.045898,-56.213379,14.892578,41.156250
292680,20.436905,4.185065,-1.838747,-75.225830,-21.392822,14.068604,41.189453
292720,22.132000,5.841852,-0.138864,-128.173828,-49.804688,39.276123,41.177734
292760,18.799273,4.113238,1.063026,-160.583496,66.192627,60.699463,41.167969
292800,9.950302,2.882619,-1.857901,-118.194580,43.762207,33.325195,41.171875
292840,2.762909,0.114922,-3.055001,-19.989014,64.727783,14.129639,41.146484
292880,-2.461239,-5.300763,-3.921702,120.117188,2.441406,74.707031,41.175781
292920,-4.410120,-4.659117,-1.800440,105.010986,-41.229248,31.951904,41.181641
292960,1.359907,-2.968810,0.282516,14.526367,-73.760986,-70.953369,41.142578
293000,17.008410,1.623269,-5.061342,89.569092,-63.171387,-36.804199,41.169922
293040,25.005043,0.660800,-1.824382,136.749268,19.317627,-27.282715,41.162109
293080,22.577322,2.116474,-2.312799,125.457764,-33.233643,-32.440186,41.169922
293120,16.041151,4.984728,-0.598550,154.357910,10.711670,-92.529297,41.152344
293160,9.504981,2.715025,1.833959,107.421875,83.892822,-75.744629,41.152344
293200,0.196325,2.681506,0.220267,24.749756,18.005371,-43.457031,41.162109
293240,-4.869806,1.968034,-0.407014,-55.877686,10.711670,7.568359,41.160156
293280,-1.110910,1.393425,-0.541090,-71.014404,12.908936,29.205322,41.175781
293320,5.741296,3.131616,-2.011129,-105.560303,-52.764893,42.755127,41.156250
293360,15.456966,5.085284,-1.900996,-101.623535,-60.150146,-1.800537,41.171875
293400,21.897369,6.052542,-1.556231,-104.522705,-52.215576,20.782471,41.148438
293440,21.595699,5.731719,0.579397,-144.226074,-3.265381,48.522949,41.169922
293480,14.958972,3.835511,0.196325,-149.658203,66.375732,42.449951,41.169922
293520,6.852205,2.173935,-2.188300,-57.617188,31.433105,6.561279,41.181641
293560,0.981623,-1.642422,-2.968810,82.366943,-5.340576,19.714355,41.169922
293600,-1.570596,-6.038177,-3.150769,148.345947,-28.442383,99.884033,41.167969
293640,-1.695095,-5.008670,-0.847547,39.978027,0.061035,-1.007080,41.160156
293680,6.895301,-2.274492,-1.905785,-36.987305,-53.405762,-142.120361,41.169922
293720,23.032221,3.902549,-5.798757,164.581299,-115.753174,-24.597168,41.146484
293760,24.372972,2.571373,-1.446098,106.597900,84.197998,-12.786865,41.171875
293800,17.334021,5.635951,-2.806004,143.066406,-67.565918,-75.622559,41.169922
293840,10.754754,4.290410,0.440533,117.797852,47.790527,-74.707031,41.175781
293880,4.209007,2.365471,1.302446,45.410156,71.533203,-49.743652,41.167969
293920,-3.825934,2.322376,-0.545878,-28.350830,3.082275,-14.312744,41.152344
293960,-2.882619,1.216254,-1.182736,-83.251953,32.745361,27.893066,41.162109
294000,2.806004,2.264915,-2.035071,-104.461670,-2.868652,38.055420,41.171875
294040,13.579912,4.793192,-2.082955,-84.381104,-51.452637,3.997803,41.179688
294080,21.523872,5.463568,-1.728614,-107.360840,-30.914307,23.620605,41.167969
294120,22.266075,7.019799,0.215478,-145.172119,-30.090332,32.226562,41.162109
294160,18.679562,4.788404,1.364695,-181.213379,79.071045,56.488037,41.156250
294200,9.514558,2.954445,-2.097321,-139.282227,62.988281,33.355713,41.185547
294240,1.350330,-0.866701,-3.643975,35.614014,32.684326,49.316406,41.175781
294280,-2.829947,-5.568913,-4.146757,186.553955,-22.399902,168.487549,41.181641
294320,-4.453215,-4.050989,-1.642422,73.394775,-29.876709,61.553955,41.191406
294360,0.555455,-2.700660,0.646434,-41.809082,-90.209961,-125.946045,41.175781
294400,19.100941,0.191536,-4.975151,92.803955,-49.530029,-142.333984,41.177734
294440,27.269957,2.193089,-0.071826,117.614746,65.551758,17.028809,41.166016
294480,21.428104,4.678270,-2.169147,132.812500,-30.242920,-49.499512,41.144531
294520,14.987702,4.242526,0.047884,156.097412,36.560059,-81.237793,41.146484
294560,6.847417,2.576161,2.293645,98.693848,73.181152,-65.795898,41.156250
294600,-2.710236,2.633622,0.440533,18.096924,-18.463135,-37.078857,41.175781
294640,-3.730166,2.193089,-0.785298,-60.760498,17.639160,4.394531,41.175781
294680,0.780510,1.244985,-1.632846,-98.663330,28.106689,33.874512,41.156250
294720,8.815451,4.022259,-2.408567,-120.941162,-66.986084,23.895264,41.179688
294760,19.263746,6.019023,-1.082179,-81.604004,-73.516846,-6.042480,41.148438
294800,22.625206,6.526594,0.497994,-118.072510,-53.802490,35.797119,41.162109
294840,20.360291,5.999869,1.316811,-140.563965,10.345459,43.975830,41.179688
294880,13.283031,3.979163,-0.541090,-170.074463,102.142334,50.384521,41.177734
294920,4.769250,1.407791,-4.213795,-14.007568,39.672852,15.411377,41.179688
294960,-0.670376,-3.974375,-4.194642,137.298584,-25.115967,115.844727,41.185547
295000,-2.777274,-5.473145,-1.877054,107.238770,15.991211,205.688477,41.171875
295040,-3.361459,-2.322376,0.330400,-15.625000,-111.389160,-6.317139,41.158203
295080,8.470686,-2.140416,-1.182736,-43.487549,-10.467529,-243.255615,41.166016
295120,27.495012,1.881842,-4.118027,165.527344,-34.973145,-56.091309,41.171875
295160,25.062504,3.198653,-1.675941,75.500488,48.553467,7.537842,41.158203
295200,16.802507,5.559336,-1.010353,161.804199,-25.756836,-87.341309,41.144531
295240,9.979033,3.490746,2.025495,110.107422,91.979980,-69.091797,41.154297
295280,0.234632,2.834735,0.986411,27.008057,40.344238,-40.130615,41.162109
295320,-5.817910,1.393425,-1.019930,-43.792725,15.411377,3.326416,41.169922
295360,-1.307234,1.120486,-1.340753,-65.734863,-14.526367,31.158447,41.154297
295400,5.463568,3.356671,-0.900220,-102.691650,-70.159912,35.125732,41.152344
295440,16.084248,5.176264,-1.379060,-89.447021,-74.279785,16.937256,41.162109
295480,22.816742,6.493075,-0.373495,-150.756836,2.563477,46.173096,41.175781
295520,21.270088,6.809110,-0.076614,-140.441895,-47.912598,33.660889,41.160156
295560,16.103401,4.070143,0.660800,-189.422607,72.753906,59.753418,41.162109
295600,6.775591,1.695095,-3.193865,-51.116943,32.073975,5.645752,41.175781
